J-S distance,KS test,Survival curves distance,Detection XGB,NSND,K-map score,Identifiability score,NNDR,generator
0.005160395125796077,0.9723628691983122,0.01273984129074887,0.5065491937515747,0.12429012382469307,9.0,0.5379746835443038,0.8028497063866411,HI-VAE_piecewise
0.005513730396503876,0.9719409282700423,0.012028549950337246,0.5511416603678508,0.19079482852062554,7.0,0.4620253164556962,0.8068957835294573,HI-VAE_piecewise
0.005284212573658545,0.9721518987341772,0.010012996821108367,0.5146612811791383,0.20448467692180514,11.0,0.4936708860759494,0.8114493321963655,HI-VAE_piecewise
0.0062360831700015796,0.9672995780590717,0.018095039414340847,0.5522738725119678,0.13171393804274584,10.0,0.4462025316455696,0.8008915848746907,HI-VAE_piecewise
0.004993512658219676,0.970675105485232,0.01566487690348456,0.5257810531620055,0.16652202358050344,8.0,0.4778481012658228,0.807011352106403,HI-VAE_piecewise
0.005771537775744475,0.9694092827004218,0.013245817418025762,0.4987339380196524,0.1994344003519073,8.0,0.47468354430379744,0.8042113463041848,HI-VAE_piecewise
0.005296018148682328,0.9710970464135023,0.020951625330160463,0.49341616276140093,0.13639952208676775,5.0,0.48417721518987344,0.8049060253209295,HI-VAE_piecewise
0.0043802101308286516,0.9746835443037976,0.01639410274042687,0.501012534643487,0.23772482963496758,9.0,0.4778481012658228,0.8080709221077063,HI-VAE_piecewise
0.004962392991783286,0.9721518987341772,0.02732023632971773,0.5161737843285463,0.14504287789784945,8.0,0.47468354430379744,0.8178142245497219,HI-VAE_piecewise
0.006329747228796328,0.9670886075949368,0.01648792410039247,0.5397242693373646,0.1643589980135821,11.0,0.5,0.8120461118058019,HI-VAE_piecewise
0.004154581496933044,0.9744725738396625,0.015665396278777315,0.514300673973293,0.14967025323604535,8.0,0.5443037974683544,0.8161293066208389,HI-VAE_piecewise
0.005404126505052415,0.970042194092827,0.015018345110255352,0.4898510330057949,0.2656014182543275,12.0,0.4936708860759494,0.7936771587849133,HI-VAE_piecewise
0.005255729219967926,0.9681434599156119,0.022592610029899176,0.49230678382464105,0.22860035358898573,7.0,0.5474683544303798,0.8229914953633614,HI-VAE_piecewise
0.005357257991466941,0.970464135021097,0.012383570438616027,0.5391754850088183,0.13199161619804772,9.0,0.4651898734177215,0.8268302128032226,HI-VAE_piecewise
0.006710487820030505,0.9641350210970465,0.017496391053549176,0.5474363819601915,0.1817582652045684,11.0,0.4620253164556962,0.8064881978734224,HI-VAE_piecewise
0.00518105929056964,0.9727848101265822,0.01136131225079964,0.4816413139329806,0.1345986508390615,9.0,0.49050632911392406,0.7967312914846877,HI-VAE_piecewise
0.005612995601209399,0.9723628691983123,0.016716376036226322,0.5096694696397078,0.16926151509095788,9.0,0.43037974683544306,0.8291406449445496,HI-VAE_piecewise
0.005309390733578644,0.9660337552742616,0.013597785480111322,0.5102922650541698,0.1847412809066829,11.0,0.5126582278481012,0.8054806665052692,HI-VAE_piecewise
0.005757983571476761,0.9696202531645569,0.014915857264274105,0.508096340388007,0.13290789290234667,8.0,0.5253164556962026,0.8101516290140476,HI-VAE_piecewise
0.003898883484081103,0.9770042194092827,0.024265616089799803,0.5002047115142353,0.10555923614101091,8.0,0.4873417721518987,0.7904386629232172,HI-VAE_piecewise
0.005277810840243758,0.9713080168776371,0.02373089233288696,0.5253472222222222,0.12993578645985532,7.0,0.47468354430379744,0.800055544577446,HI-VAE_piecewise
0.0061828922117438635,0.9675105485232067,0.017997333726220664,0.5360252897455278,0.23304611126514224,7.0,0.5,0.8174094438041907,HI-VAE_piecewise
0.004765379323937627,0.9721518987341772,0.02918680084815782,0.5227662824389014,0.1634240688751862,7.0,0.5158227848101266,0.799837182194915,HI-VAE_piecewise
0.00451128464743766,0.9761603375527426,0.009768052528988538,0.5262322058453011,0.17833941047725171,9.0,0.509493670886076,0.807349518023675,HI-VAE_piecewise
0.005960566933761955,0.9694092827004219,0.016142325465078038,0.5246110481229529,0.23285142897619107,8.0,0.5126582278481012,0.7944776324889077,HI-VAE_piecewise
0.005638433790748485,0.9670886075949366,0.03666294395101462,0.5219883786848072,0.12389536401546625,10.0,0.5031645569620253,0.8081851562638162,HI-VAE_piecewise
0.005622811130372692,0.9685654008438819,0.015579805454433724,0.5586789808515998,0.24351315483539135,10.0,0.49050632911392406,0.8123899558926093,HI-VAE_piecewise
0.004059162871813965,0.9746835443037973,0.039606396735589446,0.482175138573948,0.14188661761012267,8.0,0.5,0.8113830022438089,HI-VAE_piecewise
0.004526016468626954,0.9746835443037978,0.012599836086770433,0.5368819286974048,0.159200876758467,8.0,0.4651898734177215,0.8067785638598011,HI-VAE_piecewise
0.004283218989145497,0.9757383966244728,0.01660216050552343,0.5101662887377174,0.21277265000878356,9.0,0.49050632911392406,0.8043345525837515,HI-VAE_piecewise
0.004372653008529004,0.9725738396624471,0.020900259470332864,0.5776919564121945,0.16292821364606824,10.0,0.49683544303797467,0.8223698463473753,HI-VAE_piecewise
0.005723644642571581,0.970675105485232,0.009980486647623535,0.5382023179642228,0.30832205837847354,10.0,0.47151898734177217,0.8013020648598399,HI-VAE_piecewise
0.004392757578989143,0.9732067510548524,0.024625358860336878,0.5246354560342655,0.22482063880217867,9.0,0.4588607594936709,0.8112707552633465,HI-VAE_piecewise
0.006012383186207889,0.969198312236287,0.011784143128237806,0.5493520093222474,0.19861545038943068,11.0,0.45569620253164556,0.805826502728347,HI-VAE_piecewise
0.006422744974492021,0.9651898734177214,0.01325443050105907,0.4779037540942303,0.22224568790509647,8.0,0.46835443037974683,0.813921736192885,HI-VAE_piecewise
0.0039046400002017796,0.9748945147679324,0.011667647133137202,0.5404761904761906,0.18062931958893508,9.0,0.509493670886076,0.8060978482322567,HI-VAE_piecewise
0.005988539307475382,0.9670886075949366,0.013080000345824263,0.5390046296296296,0.19868715593212377,6.0,0.4651898734177215,0.8171845715245886,HI-VAE_piecewise
0.004847254617768682,0.9723628691983122,0.00999476051359748,0.519162572436382,0.14890569927165465,11.0,0.5126582278481012,0.8071959883929954,HI-VAE_piecewise
0.005836231494341567,0.968987341772152,0.01599037979694253,0.5167745338876291,0.23273654538592653,9.0,0.5284810126582279,0.8110711486796722,HI-VAE_piecewise
0.006178592215122751,0.968354430379747,0.013175170393387921,0.5526817208364827,0.18006094158557642,9.0,0.4462025316455696,0.8007896200653295,HI-VAE_piecewise
0.007144558836970631,0.9622362869198312,0.014218431134492662,0.5791524943310657,0.21426321720792116,6.0,0.49050632911392406,0.8121171958201321,HI-VAE_piecewise
0.005327890125874648,0.9710970464135023,0.008256056824694817,0.4842521730914588,0.20343933788869634,8.0,0.5126582278481012,0.8026479260253456,HI-VAE_piecewise
0.005875402025255703,0.9691983122362869,0.017146976375989265,0.5164280990173847,0.15262042962480155,12.0,0.4810126582278481,0.8123647914468476,HI-VAE_piecewise
0.005321519030192291,0.9708860759493673,0.014275035490507012,0.49623881960191485,0.19259535291719002,10.0,0.5031645569620253,0.8060863143760224,HI-VAE_piecewise
0.006084457851849896,0.9698312236286919,0.013578592926393419,0.5420430209120686,0.23506005010971567,8.0,0.4462025316455696,0.8174565546430921,HI-VAE_piecewise
0.005188057046309028,0.9706751054852323,0.013139206100342884,0.5101103867472915,0.3546505991713244,9.0,0.5158227848101266,0.8150905410225704,HI-VAE_piecewise
0.005274061955197691,0.969620253164557,0.011434107404354467,0.5249850403124212,0.11378742109205288,11.0,0.4778481012658228,0.8117549220049382,HI-VAE_piecewise
0.005322615144705929,0.970464135021097,0.021495766285588424,0.5261881141345428,0.16456361954537463,9.0,0.4873417721518987,0.7997244792690548,HI-VAE_piecewise
0.004902282489717276,0.9761603375527427,0.01857008090579052,0.5075310216679264,0.20244993603648762,10.0,0.49050632911392406,0.8013819384145733,HI-VAE_piecewise
0.004426553522404859,0.9736286919831223,0.015039920431070273,0.5301894368858655,0.17535174963169434,8.0,0.4873417721518987,0.7982990448024356,HI-VAE_piecewise
0.0062298092094818175,0.9645569620253165,0.022213807348630883,0.546861615016377,0.1186666275611451,8.0,0.4778481012658228,0.8145542727757116,HI-VAE_piecewise
0.004458038137495717,0.9759493670886077,0.025252806701945643,0.478775352733686,0.15742836536383137,6.0,0.5253164556962026,0.7976598334242219,HI-VAE_piecewise
0.005266359551242107,0.970675105485232,0.02048348687350885,0.49803870622323004,0.23721665754875043,10.0,0.5063291139240507,0.8006468827347154,HI-VAE_piecewise
0.006042891035496738,0.9664556962025318,0.0127229184279998,0.5545146762408667,0.23965609815055242,8.0,0.5063291139240507,0.8004690320422534,HI-VAE_piecewise
0.0058937250641227824,0.9702531645569621,0.012004863254451008,0.514814027462837,0.20264199805465263,11.0,0.5,0.8022144042410096,HI-VAE_piecewise
0.004760315773808899,0.9708860759493672,0.020667443764963257,0.48179248551272363,0.18712951121062607,9.0,0.5158227848101266,0.8166515741336181,HI-VAE_piecewise
0.004762110060510689,0.9751054852320675,0.01034448654772811,0.5467616213151928,0.17384637357629187,8.0,0.5063291139240507,0.8026429825872856,HI-VAE_piecewise
0.005130845717631954,0.9723628691983124,0.011603427656431443,0.5384747417485513,0.17451135907077775,9.0,0.5221518987341772,0.7911832422815787,HI-VAE_piecewise
0.004911696571863477,0.9713080168776372,0.015728088643350752,0.5505235890652558,0.13797267298780222,9.0,0.47151898734177217,0.800662642688966,HI-VAE_piecewise
0.005522823072082022,0.9696202531645569,0.012949978376091999,0.4725781053162006,0.22435470551692188,8.0,0.5126582278481012,0.8022339576902452,HI-VAE_piecewise
0.005172204198879839,0.9662447257383967,0.021143454079183728,0.5269557823129252,0.2452232562806681,11.0,0.5158227848101266,0.8062287353486576,HI-VAE_piecewise
0.0054966223076487915,0.9704641350210971,0.019163917265246164,0.568465765936004,0.15868375980664248,7.0,0.4620253164556962,0.8070044975981112,HI-VAE_piecewise
0.0054006119376919055,0.9706751054852322,0.013964744467734814,0.5206805870496347,0.13774481650350695,9.0,0.4778481012658228,0.8084801407652094,HI-VAE_piecewise
0.005582341266214199,0.9702531645569622,0.012042816136594995,0.5484686004031242,0.2040537475270778,6.0,0.4778481012658228,0.8177803097337595,HI-VAE_piecewise
0.00477782300238729,0.9753164556962025,0.013702975303838887,0.5081223230032754,0.16956076928615854,7.0,0.4873417721518987,0.80538749091905,HI-VAE_piecewise
0.004699090654948521,0.9721518987341772,0.02926844414336951,0.5134534832451498,0.1664992587503603,9.0,0.49050632911392406,0.8192732240586532,HI-VAE_piecewise
0.005092978600658073,0.9723628691983123,0.0109438620692996,0.5150762156714538,0.16704353017429513,5.0,0.4936708860759494,0.8148411268484588,HI-VAE_piecewise
0.005476277556637654,0.9723628691983123,0.011390340533242012,0.538884164777022,0.17276291467773014,9.0,0.4873417721518987,0.8147581020605625,HI-VAE_piecewise
0.006398763062169664,0.9654008438818563,0.01723469796611604,0.502955719324767,0.15556052643648638,8.0,0.5221518987341772,0.8096666743482888,HI-VAE_piecewise
0.005544492259547529,0.9700421940928271,0.01257179541372943,0.5436326845553036,0.1983015039370351,8.0,0.48417721518987344,0.7952350205542337,HI-VAE_piecewise
0.00487596956944319,0.9717299578059074,0.018997531341847323,0.4864252645502646,0.15461720980613733,10.0,0.4430379746835443,0.806091581767527,HI-VAE_piecewise
0.005279288470973279,0.9727848101265824,0.011637339968283443,0.4705451625094483,0.18279474176537788,9.0,0.5411392405063291,0.8147217443913023,HI-VAE_piecewise
0.0062767164430995726,0.9637130801687764,0.020438457498056825,0.5106434240362812,0.15059428762255017,9.0,0.5316455696202531,0.8087833292552109,HI-VAE_piecewise
0.00451896619869706,0.9746835443037976,0.02448072955253425,0.5649596875787352,0.17250918144401026,9.0,0.49050632911392406,0.814365438812014,HI-VAE_piecewise
0.00471153592694438,0.9727848101265822,0.01835707074525595,0.5733253023431596,0.2544293516675823,11.0,0.4272151898734177,0.817328467250111,HI-VAE_piecewise
0.0053151034890892125,0.970464135021097,0.00846844256825046,0.5076073948097758,0.17082387911649116,12.0,0.46835443037974683,0.8090803358649957,HI-VAE_piecewise
0.005338085023878866,0.9687763713080167,0.012615264727350887,0.5645101095993954,0.21268326062612805,10.0,0.47151898734177217,0.8184048632257117,HI-VAE_piecewise
0.004365752160137018,0.9757383966244725,0.014681963339094911,0.5292965797430083,0.2143114320512739,11.0,0.5,0.8166285465476657,HI-VAE_piecewise
0.005567638271607537,0.9685654008438819,0.00943399826873514,0.5253424981103553,0.12873600703034385,12.0,0.5316455696202531,0.8057823746651507,HI-VAE_piecewise
0.004479107861721972,0.9753164556962024,0.02165426660997365,0.49415863567649276,0.1622698667312927,9.0,0.4620253164556962,0.8037104466082629,HI-VAE_piecewise
0.0044577103545402185,0.9748945147679325,0.022612895069710627,0.5269258629377677,0.28199856399331835,12.0,0.5063291139240507,0.798364867104983,HI-VAE_piecewise
0.005654531475248559,0.9675105485232066,0.009463188874449288,0.5165391156462584,0.15314263934166472,10.0,0.4651898734177215,0.8108840303673387,HI-VAE_piecewise
0.005496652552584843,0.969620253164557,0.012793384605538635,0.5341813114134544,0.165255998911671,10.0,0.45569620253164556,0.8177374009525815,HI-VAE_piecewise
0.006805676720070817,0.9654008438818565,0.02306227929858453,0.5466356449987403,0.315802606465799,11.0,0.4873417721518987,0.8142083264995063,HI-VAE_piecewise
0.005506271680573631,0.9710970464135021,0.010842377564927478,0.5208002645502645,0.14988286870772752,9.0,0.5063291139240507,0.800819052974866,HI-VAE_piecewise
0.00537376280601068,0.9715189873417721,0.022859640097054004,0.47403155706727135,0.14622647849484507,10.0,0.48417721518987344,0.8006191230573515,HI-VAE_piecewise
0.005490641062470217,0.9675105485232066,0.008669573830129004,0.5153573003275385,0.18423905186613546,11.0,0.49683544303797467,0.8128777436149814,HI-VAE_piecewise
0.005085706813011576,0.9721518987341772,0.020254222400272012,0.5290391156462585,0.13872428049850316,8.0,0.5,0.8108760383576895,HI-VAE_piecewise
0.00501703197878512,0.9710970464135021,0.014019581512603156,0.5177744708994709,0.17207450561288454,10.0,0.47468354430379744,0.8110561545177042,HI-VAE_piecewise
0.00551588696472856,0.9668776371308018,0.025381908482475027,0.5515676177878559,0.16640320627161628,8.0,0.5031645569620253,0.808009935982515,HI-VAE_piecewise
0.004143378589387024,0.9742616033755274,0.022227583114854736,0.5205994897959183,0.13938895811275762,9.0,0.49050632911392406,0.7942464241439169,HI-VAE_piecewise
0.004696604631575104,0.9755274261603376,0.01296390440164366,0.5033856135046613,0.16844671436164727,6.0,0.5284810126582279,0.8045637087785406,HI-VAE_piecewise
0.006340606744754574,0.9677215189873417,0.021181962319799227,0.5272872574955908,0.1830773985952159,9.0,0.4651898734177215,0.8072255082533115,HI-VAE_piecewise
0.005423775874078106,0.970042194092827,0.016981373693022744,0.5416839884101788,0.12921294999512736,9.0,0.5,0.8103516277826428,HI-VAE_piecewise
0.006373148176654638,0.9670886075949369,0.011590272126487423,0.503510015117158,0.17014556595236308,4.0,0.5031645569620253,0.8202000798114247,HI-VAE_piecewise
0.005175197596769471,0.9725738396624474,0.01325978437321037,0.5148116654069035,0.19793760334325233,10.0,0.509493670886076,0.8147140700559207,HI-VAE_piecewise
0.007477749554488143,0.9586497890295359,0.021850408916423994,0.591115520282187,0.19754895528302557,7.0,0.48417721518987344,0.8031239504739183,HI-VAE_piecewise
0.004865346320433279,0.9710970464135023,0.020085629347815055,0.5491969009826153,0.1813724258369588,10.0,0.4651898734177215,0.7976703292074441,HI-VAE_piecewise
0.004193478867022907,0.9736286919831223,0.03640948304051805,0.566642258755354,0.14012069920773926,6.0,0.49050632911392406,0.8118768379935156,HI-VAE_piecewise
0.005740614929287073,0.9691983122362868,0.01824043625092774,0.5334608843537415,0.16470299312201706,10.0,0.46835443037974683,0.8227645789072741,HI-VAE_piecewise
0.006343417598682341,0.9647679324894515,0.02606058270690018,0.4787367724867725,0.16304325990552668,5.0,0.5316455696202531,0.8195935302436315,HI-VAE_piecewise
0.00616491486312747,0.9689873417721518,0.01611281292487112,0.5153887944066515,0.20841657321934423,13.0,0.4873417721518987,0.8097660264145514,HI-VAE_piecewise
0.006159945647058441,0.9679324894514767,0.010283456211600425,0.49512314184933226,0.15349907503514154,10.0,0.47468354430379744,0.8179231553349712,HI-VAE_piecewise
0.004685925299808697,0.9717299578059072,0.017848554954628493,0.5083892353237591,0.18559078750053457,8.0,0.4525316455696203,0.8001508991966134,HI-VAE_piecewise
0.004430922737667453,0.9736286919831224,0.012419384185811594,0.48710396195515243,0.13079618777276056,10.0,0.5,0.7985097325224528,HI-VAE_piecewise
0.008000835926542087,0.9516877637130802,0.08201949766160152,0.6543477576215672,0.08611621303783985,1.0,0.4050632911392405,0.7648931459618459,Surv-GAN
0.008371519029841429,0.9512658227848102,0.0741082120962565,0.6321247480473671,0.11337482070554125,1.0,0.4462025316455696,0.7736588841781475,Surv-GAN
0.007907380141962673,0.9542194092827004,0.08739438456163497,0.6356654698916604,0.09350178868892563,1.0,0.45569620253164556,0.7697041939570524,Surv-GAN
0.009093513777836454,0.9497890295358649,0.08923817125898068,0.6466986331569664,0.08379145885263292,1.0,0.45569620253164556,0.7742745877734242,Surv-GAN
0.007684087118698117,0.9548523206751054,0.07738072415048969,0.6962120496346687,0.11535756949071167,1.0,0.4525316455696203,0.763243078385151,Surv-GAN
0.009133624691673562,0.9443037974683542,0.07906405372790128,0.6394912131519275,0.08880613408709062,1.0,0.43670886075949367,0.7758167134176569,Surv-GAN
0.009392372205957419,0.9451476793248946,0.0850598291666397,0.6843742126480221,0.09107112601352929,1.0,0.41455696202531644,0.7726724994954451,Surv-GAN
0.008557687286114795,0.9514767932489452,0.07844513907939703,0.647983591584782,0.10769683842716804,1.0,0.4873417721518987,0.7421360586483386,Surv-GAN
0.008708751557628498,0.9497890295358649,0.08446035161690948,0.6498984315948602,0.10920684626420121,1.0,0.39556962025316456,0.7594638580489472,Surv-GAN
0.009091482643821858,0.9449367088607594,0.0889321699333906,0.6924642542202065,0.09138245127294461,1.0,0.43670886075949367,0.7729822091465464,Surv-GAN
0.007214667375290639,0.958860759493671,0.0770994456151479,0.6458908100277148,0.08500116478172828,2.0,0.4430379746835443,0.7743151579830708,Surv-GAN
0.008176626964898782,0.9495780590717299,0.09144469690048587,0.6432476694381456,0.08581462702452684,1.0,0.48417721518987344,0.7612378322715458,Surv-GAN
0.007759353627806834,0.9565400843881856,0.07526904247996176,0.6571074263038549,0.10933278173166794,2.0,0.46835443037974683,0.7639574646904358,Surv-GAN
0.00841826904359483,0.9497890295358649,0.07747346533997335,0.6350103930461073,0.09357628887408664,1.0,0.44936708860759494,0.7619360980423577,Surv-GAN
0.008948203313995175,0.9459915611814347,0.08352822027741799,0.658564027462837,0.09067309399725934,1.0,0.4620253164556962,0.7670658621672287,Surv-GAN
0.009348755953170269,0.9430379746835443,0.08565919475419476,0.6647943436633913,0.0866927556338305,1.0,0.4588607594936709,0.7655547605779887,Surv-GAN
0.008060193219897451,0.9525316455696202,0.08554928028115602,0.6649297682035777,0.1603228973285572,1.0,0.4430379746835443,0.7840743900577108,Surv-GAN
0.00957834557094798,0.9472573839662446,0.09065098913604552,0.6529478458049887,0.12212446517766568,1.0,0.4778481012658228,0.770665032795348,Surv-GAN
0.008421564843568891,0.9489451476793248,0.08478240277797429,0.6272762345679013,0.09730953370324989,1.0,0.4588607594936709,0.7844537558527638,Surv-GAN
0.008829327485609903,0.9466244725738397,0.08723068866453908,0.7013384983623079,0.09577380732870473,1.0,0.41139240506329117,0.771383555001394,Surv-GAN
0.008904115409291351,0.9457805907172997,0.08826726124181485,0.6614441609977323,0.08567371716211823,1.0,0.49050632911392406,0.7819458563409415,Surv-GAN
0.008913099257686347,0.9508438818565401,0.07652670199523111,0.6614622700932224,0.0845912727978851,2.0,0.4525316455696203,0.769379547291462,Surv-GAN
0.0073146863295620364,0.9548523206751055,0.08246041036477926,0.6801807760141092,0.09436506625719927,1.0,0.4936708860759494,0.7784935195177368,Surv-GAN
0.007342022669919023,0.9571729957805908,0.08593313232689012,0.6349096119929454,0.10185487305000666,1.0,0.4272151898734177,0.7622667891184656,Surv-GAN
0.01011074992493132,0.941561181434599,0.08303909151953603,0.6869921579743007,0.11235848900070482,1.0,0.4208860759493671,0.7547252244300219,Surv-GAN
0.009105696291573961,0.9474683544303798,0.08552679666952744,0.6299823633156966,0.13472874360101147,1.0,0.47468354430379744,0.7750047538791698,Surv-GAN
0.008125253010524112,0.95,0.08834100315456196,0.6625326751070799,0.09480455928821684,1.0,0.45569620253164556,0.7596760522213726,Surv-GAN
0.00954491450788414,0.9468354430379747,0.0743990798095989,0.6672327727387252,0.0991401750702092,2.0,0.43354430379746833,0.7724458777398248,Surv-GAN
0.009102365465348435,0.9472573839662447,0.08414358341023888,0.6694342088687327,0.09125033704086105,1.0,0.43037974683544306,0.7589246885875937,Surv-GAN
0.007969757714598742,0.9540084388185653,0.09088920052738228,0.6361150478710003,0.09030783929381866,1.0,0.4430379746835443,0.7866933656022724,Surv-GAN
0.01040533905235719,0.9392405063291139,0.09083027718609227,0.6395250692869741,0.08313135492915355,1.0,0.47151898734177217,0.763399637101964,Surv-GAN
0.009687200392042905,0.9447257383966245,0.08085561892233747,0.6467387881078357,0.09554819552949155,1.0,0.4588607594936709,0.7620361397674257,Surv-GAN
0.007786350347539092,0.9542194092827005,0.08471259309136091,0.6645069601914839,0.0837418879686101,1.0,0.45569620253164556,0.7620281485574464,Surv-GAN
0.009305205318160698,0.9485232067510551,0.08278878683925785,0.6429768203577726,0.08064581423903598,1.0,0.43670886075949367,0.7524190334609933,Surv-GAN
0.008678871952795512,0.9481012658227846,0.09132298366038787,0.6553815507684556,0.09660637750819487,1.0,0.439873417721519,0.7558953441486632,Surv-GAN
0.008214261187102325,0.9533755274261604,0.07559990206569689,0.6395549886621315,0.09582723536356644,1.0,0.4525316455696203,0.7726222401098031,Surv-GAN
0.008538378470748632,0.9529535864978904,0.07781484383618642,0.6352237654320988,0.09009245998993351,2.0,0.4462025316455696,0.7656507695146071,Surv-GAN
0.008189487268571435,0.9537974683544305,0.08214187496035953,0.6527919501133788,0.09576536312921856,1.0,0.4588607594936709,0.7767404988752912,Surv-GAN
0.007198776868730007,0.9563291139240506,0.07397542274767067,0.6264628999748048,0.09301569705989626,2.0,0.4177215189873418,0.7752708916278133,Surv-GAN
0.007636146112026802,0.9525316455696202,0.0867053416135616,0.6529785525321239,0.0925323813667879,1.0,0.4240506329113924,0.7768423927210871,Surv-GAN
0.007125442575728365,0.9565400843881856,0.09134957859446927,0.6617362685815067,0.08343074511984451,1.0,0.46835443037974683,0.770331116467054,Surv-GAN
0.00894960559606429,0.9487341772151898,0.08451203671415308,0.6186161501637691,0.0830702258038792,1.0,0.4588607594936709,0.7665346828809427,Surv-GAN
0.008011430457301676,0.9525316455696202,0.08038017222543324,0.6569727891156464,0.08981970454557778,1.0,0.44936708860759494,0.7782804676080916,Surv-GAN
0.00844711128633677,0.950632911392405,0.0848538014880916,0.6396699420508944,0.09308534635219315,1.0,0.4462025316455696,0.7781563452334388,Surv-GAN
0.00899530984845353,0.9491561181434599,0.08788335757206285,0.6525636180398086,0.10244594585498888,1.0,0.45569620253164556,0.7888976151446121,Surv-GAN
0.007608622648740955,0.9544303797468354,0.08448915475340173,0.6876464474678761,0.09745490711068681,2.0,0.44936708860759494,0.7622007284044442,Surv-GAN
0.008672860168406137,0.9495780590717299,0.08031418625866707,0.645707357016881,0.08194514203491805,1.0,0.3987341772151899,0.7664141513231872,Surv-GAN
0.008959466534293465,0.9493670886075951,0.0770194973500063,0.646834057697153,0.0956318993763803,1.0,0.4778481012658228,0.7836254979759845,Surv-GAN
0.010628383007246795,0.9394514767932489,0.08969824032977987,0.649038249559083,0.08869843498562897,1.0,0.44936708860759494,0.7699388431639909,Surv-GAN
0.0078004709349548725,0.9567510548523205,0.08196817036370202,0.6379991811539429,0.08907511850606306,1.0,0.43670886075949367,0.7531472264335619,Surv-GAN
0.00749596434792452,0.9533755274261604,0.08388723804326753,0.6310752078609221,0.09149677492146792,1.0,0.47151898734177217,0.7640801163798088,Surv-GAN
0.007277345011257474,0.959704641350211,0.08218946633583435,0.6537336230788612,0.08898368814892732,1.0,0.46835443037974683,0.7811378330656017,Surv-GAN
0.008926776175527213,0.9459915611814348,0.08560381256754603,0.6916564310909549,0.0902782142088978,1.0,0.44936708860759494,0.7638899303154059,Surv-GAN
0.007164434670981204,0.9567510548523207,0.08189773003681516,0.619281462585034,0.0899873599417331,1.0,0.4620253164556962,0.774683837513082,Surv-GAN
0.008329107676336957,0.9510548523206751,0.08622763533449589,0.6655053224993701,0.0907731137003385,1.0,0.439873417721519,0.7742146149152976,Surv-GAN
0.006663448091615307,0.9548523206751055,0.08663004480314779,0.6308240425799949,0.1186840338425578,3.0,0.48417721518987344,0.7780180073934492,Surv-GAN
0.00810451083265833,0.9525316455696202,0.079736318667483,0.6271904132023179,0.09437177704759009,1.0,0.43670886075949367,0.7704895850775678,Surv-GAN
0.009715725997061702,0.9464135021097047,0.07525887823342377,0.6419201940035274,0.0926627517973595,2.0,0.4588607594936709,0.7549848712257702,Surv-GAN
0.009091899975069253,0.9508438818565402,0.08764526196222294,0.6439901423532376,0.08678610522448399,1.0,0.48417721518987344,0.7724982433719392,Surv-GAN
0.008695914137824504,0.9487341772151898,0.0883052250265605,0.6575719639707736,0.10617222007307743,2.0,0.43670886075949367,0.7793953910462178,Surv-GAN
0.00962663920377719,0.9483122362869199,0.08161732402939606,0.6406336608717561,0.0831413014254746,2.0,0.4810126582278481,0.7604444825687373,Surv-GAN
0.00969832475190213,0.9478902953586498,0.08007382669396543,0.672822971781305,0.09516547178008031,1.0,0.4430379746835443,0.7580924109608955,Surv-GAN
0.007859501355372108,0.9533755274261604,0.07759050990414294,0.651851064499874,0.08977065466396063,1.0,0.47151898734177217,0.7671423083937005,Surv-GAN
0.008525934892876341,0.9491561181434598,0.07991982678970531,0.6203105316200554,0.08372655048121726,1.0,0.46835443037974683,0.7736566503748001,Surv-GAN
0.006754779782119451,0.9550632911392405,0.08421283764264115,0.6512054358780549,0.08874561977692166,1.0,0.5031645569620253,0.7736753950683858,Surv-GAN
0.008305110964778952,0.9508438818565401,0.07997700943703928,0.6595891597379693,0.09583311663015676,1.0,0.4272151898734177,0.7816650614853387,Surv-GAN
0.007515965316998941,0.9559071729957805,0.08423309771654093,0.6156919249181154,0.12099795073904798,2.0,0.43670886075949367,0.7677708559838164,Surv-GAN
0.007526027067046553,0.9550632911392406,0.08895223866784031,0.6281651549508693,0.08970719763543675,2.0,0.4778481012658228,0.7707542541124054,Surv-GAN
0.0077471968461016024,0.9527426160337552,0.08689019424911444,0.6618693310657597,0.08736551394166238,1.0,0.45569620253164556,0.7694949744839972,Surv-GAN
0.00928443298597975,0.9464135021097049,0.08643908012147934,0.6645486898463088,0.08914910748558377,1.0,0.4208860759493671,0.7719557324405704,Surv-GAN
0.007510341028042378,0.9533755274261604,0.08633168848730101,0.6815350214159738,0.09158270119538228,1.0,0.45569620253164556,0.7684648516038375,Surv-GAN
0.009293519171778238,0.9459915611814348,0.09047297094410953,0.6874771667926429,0.12564531629249018,1.0,0.4177215189873418,0.7602794322404784,Surv-GAN
0.009218543632021532,0.9489451476793247,0.08356685423781397,0.6507196397077349,0.09603292798794631,2.0,0.4430379746835443,0.7651084469666656,Surv-GAN
0.00853028854883003,0.9502109704641348,0.08253241138306769,0.6276998299319728,0.08974378052707838,1.0,0.4651898734177215,0.7511275555213718,Surv-GAN
0.009450898978906504,0.9464135021097048,0.08494259689846678,0.670070389266818,0.10117705882970772,1.0,0.4778481012658228,0.7778908631008421,Surv-GAN
0.007167457606808369,0.9571729957805907,0.07931516447897256,0.665491937515747,0.10744883350711174,1.0,0.43670886075949367,0.7993550439876328,Surv-GAN
