,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
8070,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,16.332364237739384,0.13708153144149526,0.4625027967555849,0.0869080156918373,0.005916854983709115,0.9603543743078625,0.016894556179394053,0.578264116575592,0.41828820260894833,10.0,21.884627015459554,1.9404751972704526,0.5510374127562381,0.08857738150279545,0.006034148434518271,0.959468438538206,0.0343234569053554,0.5756211293260474,0.39079209463069214,8.0,3.308528304535451,7.755637831130235,0.18315536757136935,0.0877282136364163,0.010901690735690129,0.916500553709856,0.06529941478107949,0.8015491803278689,0.3020159816273581,1.0,10.116082000040961,1.7725511551711317,0.36607535774222527,0.089656545806564,0.011564590015561281,0.9156146179401995,0.05546822340689715,0.7699234972677595,0.26585840845392733,1.0
8071,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,18.893419109698833,0.8616990406717321,0.5055933130815978,0.0878503747058732,0.00566110493696388,0.9612403100775193,0.02130944632760538,0.5386320582877959,0.381586778256409,10.0,18.75445235070121,0.7987535173822937,0.5020161058423611,0.08759209277739809,0.004643816341715213,0.9674418604651164,0.017919460572387563,0.5226165755919854,0.3251081684164952,6.0,7.896148924259772,3.396473677031511,0.3068811305538326,0.08655250877603217,0.010601497416297057,0.9167220376522703,0.04252483309903231,0.7889635701275046,0.31833986919196067,3.0,4.449164929299294,5.65155937094403,0.22465532133500174,0.08927781423029549,0.009631499854808394,0.9213732004429679,0.06349378085789242,0.7934754098360657,0.23396632302296774,7.0
8072,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,18.579759507898313,0.7010235474190705,0.5005126337554927,0.08777443360112358,0.0053278839159180925,0.9650055370985605,0.017356865964808916,0.546120218579235,0.3694743055867976,9.0,25.216391721845596,2.3792710034589506,0.5908608546593278,0.08816633543465546,0.005568436773418462,0.9607973421926912,0.0287763080134527,0.5447103825136612,0.3560434097056113,10.0,4.80543239215867,5.549872606054249,0.22935759122190635,0.08691853939388958,0.01071356565979017,0.9202657807308972,0.05142465844373066,0.8037331511839708,0.26785204671336293,2.0,11.140811487371824,1.2671271411563496,0.3931037094880319,0.09121165453770295,0.011823043209673768,0.912513842746401,0.05558606826336102,0.7952650273224044,0.24417477264310256,1.0
8073,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,18.30185780718554,0.8555245397075529,0.497458080915451,0.0879403453083941,0.005325636848008381,0.9610188261351053,0.020875109556336445,0.5949808743169399,0.33979662986545095,9.0,20.862197880171543,1.2354036091823055,0.5339736824781094,0.08802964784804726,0.00567620967824099,0.9630121816168327,0.02753388707843414,0.5868123861566484,0.30685097284102886,11.0,5.1380370574168825,5.0340699184737385,0.2387251042712844,0.08685144871227096,0.010020204177190328,0.9277962347729791,0.05773070964720077,0.7910646630236794,0.26533131966930357,2.0,7.044080164901828,3.4533725348422277,0.29933140532689706,0.09024099148137574,0.0136779827313006,0.9098560354374307,0.061502982321590745,0.7651475409836066,0.2647063160240437,1.0
8074,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,16.888859808982406,0.3107347044383753,0.4727083732520856,0.08724606771412838,0.0055002078047264895,0.9630121816168328,0.013962178998621962,0.556023679417122,0.33413188536667054,10.0,23.237208081838734,2.057245956919283,0.5670324212184337,0.0883215290701882,0.006728398473892689,0.9572535991140642,0.0293828847938689,0.6339517304189435,0.3240915060474185,5.0,5.918847596314021,4.442703468415578,0.25946672996751025,0.08668632606353394,0.009438548688174814,0.9242524916943522,0.052739443234287475,0.7903378870673953,0.3909253302767299,3.0,10.285234345077859,1.6656630113939839,0.3766206348462377,0.09139111385466331,0.011979170597930296,0.9167220376522703,0.05736240157060906,0.8026183970856102,0.26418723323427346,3.0
8075,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,22.07774511549656,1.5164933331651125,0.5536896225247943,0.08859231805798101,0.005465560478134785,0.9619047619047619,0.026760175187721273,0.5514799635701275,0.35487048302590973,12.0,17.38446682547922,0.7320899046008567,0.4816785326061285,0.08752106991984883,0.005357461670496045,0.9621262458471761,0.019891856766010657,0.5524444444444444,0.3316848662551947,7.0,4.513703333101937,5.68019527428097,0.2204569951057614,0.08682500534562346,0.010248370287145082,0.9224806201550387,0.05840485551884407,0.787959927140255,0.29026286653539285,1.0,9.731651294867335,1.8753924577587548,0.3608442766306813,0.09033303273390968,0.011596812253787725,0.9196013289036546,0.04316289179487798,0.7838934426229508,0.27238226838676144,1.0
8076,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,18.38489312218596,0.7028575023126143,0.5023057969908726,0.08858456260629691,0.0061055287501506775,0.9579180509413067,0.02586213641460924,0.5166575591985427,0.3195987309965729,6.0,14.898607751962206,0.3133014998760027,0.44505152892418265,0.08792009402492634,0.004442515585882974,0.9612403100775194,0.026514100747239852,0.5743415300546448,0.49428315823804453,11.0,7.2067549191012095,3.5889249723152954,0.29058945245046747,0.0864319844578827,0.011453273100342203,0.9204872646733111,0.044704506356018345,0.7837231329690347,0.3728427666882338,1.0,7.734728834691476,3.038556904759903,0.31486824727377205,0.0898962017839762,0.011400780384887005,0.916279069767442,0.06048635089697997,0.8078051001821492,0.2764317038956585,2.0
8077,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,19.752891561192293,0.8115862020863858,0.5166228596996287,0.08767452681498913,0.00423116389317676,0.9667774086378738,0.01576298228342013,0.559443533697632,0.4483289739291695,7.0,11.282362269938675,0.46405883175761153,0.3795083640097832,0.08739715934248257,0.00414428077567408,0.9674418604651164,0.016530390592774922,0.5213205828779599,0.3839256109960194,7.0,5.44344578104601,4.551551187863444,0.2486587078043573,0.08736118960723158,0.010016769418897098,0.9189368770764119,0.05719179371511028,0.8037577413479055,0.2723523708544682,1.0,7.049565641241982,3.320180101021023,0.2975736058675355,0.08967471569660004,0.0111084692607762,0.9151716500553709,0.0592230325851089,0.7815619307832424,0.26314420340966677,2.0
8078,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,12.825272276543775,0.3279505493616379,0.4052938464680055,0.08690797140001552,0.00688944749109222,0.953266888150609,0.015438873366432418,0.5366630236794171,0.35617514753235185,7.0,17.391875797696674,0.5732697086636233,0.48371244115395773,0.08788101888451706,0.006357454073137042,0.959468438538206,0.021511724612985117,0.5842586520947177,0.35730814428146795,5.0,5.421705255314258,5.385612880273497,0.2472668129491638,0.08707590637373155,0.011661467896194445,0.9182724252491696,0.06067977825498533,0.8008706739526412,0.26148579398345917,2.0,9.708537961310745,2.1148874362117382,0.35671839010677325,0.08941379459018675,0.01058658016469366,0.9167220376522701,0.049990144851602095,0.8115655737704918,0.30652608182124635,2.0
8079,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,17.151687275006157,0.4146882435713908,0.4792514500096453,0.08772281345925416,0.004702671657947072,0.9632336655592469,0.012714516055444129,0.5924462659380693,0.35506347456054843,7.0,21.054467764945745,1.5483049670044144,0.543608194187303,0.08920404300884568,0.006770504919999796,0.958139534883721,0.03812008292084851,0.5406903460837886,0.44944592468629313,9.0,4.527427866470885,6.309906141812268,0.22043833740974564,0.08665466000447376,0.012391370709391029,0.9100775193798449,0.05368026758840016,0.8039754098360656,0.32117245408391837,1.0,6.739790880597581,3.4236808527720486,0.2891010751597677,0.08944388753397271,0.01168093212700668,0.9153931339977851,0.05751528315000256,0.8133469945355192,0.22561306062230524,1.0
8080,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,21.720602160451794,1.4227616525411078,0.5465820437615422,0.08823159774718561,0.004857083654520112,0.9641196013289037,0.01988172756720698,0.5450346083788706,0.36482037412677004,1.0,12.142428295221816,0.36265696625060845,0.39279874676563853,0.08682315207232272,0.006240958107226842,0.959468438538206,0.020782928325548476,0.5642276867030965,0.4358482949401069,5.0,7.1811872155378245,3.9121690297360034,0.29169676561127755,0.08693508803109976,0.011176094742904511,0.9202657807308972,0.060329146371366854,0.8039945355191257,0.3241340584125271,2.0,8.886980433079792,2.2790057704581317,0.34572586972158226,0.09113271113521174,0.00997967999631553,0.9231450719822812,0.058689030745621644,0.7717094717668489,0.24111221113232198,2.0
8081,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,16.937237502933964,0.38959688405451176,0.4720760011266018,0.08696830919812229,0.005689116584755281,0.9636766334440753,0.016729747880874245,0.54998087431694,0.31364483208746174,7.0,24.283762576960044,2.1079079092800352,0.5798184170857583,0.08827278055902758,0.006231748739222801,0.9572535991140643,0.03038112397878392,0.5730491803278689,0.32829624489003006,5.0,8.156621720049861,2.9791383587783384,0.31385918219139053,0.08688041843413902,0.010098438964776824,0.920265780730897,0.05175015146734098,0.7648743169398907,0.2751030406107947,3.0,6.007201768905576,4.6082097962538375,0.2691496125683856,0.08913630334455497,0.01175228265758704,0.9122923588039866,0.06248855286677156,0.7845409836065573,0.25251021117783923,1.0
8082,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,18.477956430587593,0.47367860861859384,0.49786880568776837,0.0875619358454378,0.005330226029727185,0.9614617940199335,0.022120836837696636,0.5559881602914389,0.31809461628116464,9.0,13.563323105286218,0.03822605456199579,0.4199093957883724,0.08731622447817348,0.005202013810980027,0.9596899224806201,0.017413810891465504,0.5363861566484518,0.3647314561775507,7.0,5.823251903162709,4.275670753440903,0.2569266359524382,0.08667828072929075,0.011584538298625416,0.9156146179401994,0.051652887851905444,0.8043479052823315,0.31491098311369603,2.0,8.904210660184606,2.6610688320005926,0.337459977696695,0.08884426730345457,0.010530326895637765,0.9209302325581397,0.05262279838079016,0.7916621129326048,0.24621959339737656,3.0
8083,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,15.510377708009312,0.4537760111688009,0.4558877363504181,0.08810760077968963,0.005286462946113122,0.95968992248062,0.022481762911371835,0.5605,0.3995751947889841,5.0,20.433296713718313,1.1131697576261197,0.5291166388421438,0.0882271383564518,0.007974003546867102,0.9545957918050942,0.022316222399931186,0.4958579234972678,0.3999056308564336,6.0,4.943754286646747,5.693695545634107,0.23407080310831846,0.08717986773698197,0.00938791619115106,0.9275747508305648,0.05860576573038681,0.7953542805100182,0.3272206063879507,1.0,9.311713856575432,1.8620201721027942,0.35505192949331915,0.09114639726000848,0.011970199302531221,0.9149501661129569,0.04775018375157499,0.8037559198542805,0.2530351598710845,1.0
8084,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,22.860377463484813,1.7957416095712766,0.564061060245774,0.0886014220586455,0.006501055069556218,0.9610188261351053,0.028747379434716214,0.5142613843351549,0.38185625820736374,8.0,17.020928843517027,0.6050223394563412,0.4802438128081422,0.08826921584322595,0.0075479090715416365,0.9523809523809523,0.02155049614051013,0.5526247723132969,0.3734828638910006,10.0,5.118165040563368,5.479220455976185,0.23938174775232227,0.08729508741137344,0.010347271281059993,0.9156146179401995,0.057762570093958625,0.7754990892531877,0.2453140742525475,2.0,6.0689708982336,4.286493620590781,0.274802159629449,0.09045736973518828,0.013175538690756711,0.9058693244739758,0.06367003445320053,0.8057131147540982,0.29426829546775524,2.0
8085,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,11.436079163077887,0.7124662075308361,0.3795062219481663,0.08672021723603637,0.0050226450963901945,0.959468438538206,0.017312742903994708,0.5623114754098361,0.3083976164565068,9.0,16.056019560727403,0.32576704176860255,0.4615629000714365,0.08756440280351202,0.0067854891096514386,0.9537098560354375,0.019974151950675416,0.5332622950819672,0.3661146891926808,5.0,7.413873239295418,3.5581084927825803,0.2966183603566449,0.0867763623400358,0.010716920789788737,0.9189368770764119,0.04388136734633166,0.7748761384335154,0.29460221440164597,3.0,8.214840337303215,2.6294439157324674,0.33200672486066557,0.091554545817383,0.012382322287025327,0.9120708748615727,0.057724336797592105,0.8161484517304188,0.22446469047209866,1.0
8086,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,19.67814231684437,0.9662078193853155,0.5167387583381359,0.0878623723436774,0.0043340561993468465,0.9638981173864896,0.02220440745294612,0.5751174863387978,0.35357949464497956,10.0,16.437485683532593,0.49446995522708387,0.47060727086868825,0.08815098253369356,0.005101253309798567,0.9658914728682172,0.021195202514610205,0.5986575591985428,0.3781167389861287,11.0,6.62698623661013,4.113399445202254,0.2778136018299313,0.08679657989638692,0.011160110851454458,0.9165005537098562,0.055026791411401245,0.7893342440801457,0.3068015225973816,4.0,4.390384487806668,5.915152998670802,0.2243401213527433,0.08988914915184573,0.010950021049576588,0.9160575858250277,0.06564688701659821,0.795799635701275,0.25690407376928937,6.0
8087,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,24.67766183062891,2.1906681521815146,0.5902783117474584,0.08907562339625386,0.005412925120062881,0.9588039867109635,0.029824370166866607,0.5791038251366121,0.34678570114816104,10.0,17.40663892767364,0.6144787060122536,0.4817504391369167,0.08748998409795881,0.005377772649513613,0.9641196013289038,0.015455312013090234,0.566075591985428,0.4035845425723467,8.0,4.808871123273903,5.878464452802612,0.22927815969448795,0.08684983302182586,0.009903444494810761,0.9240310077519379,0.05351243047901958,0.8040546448087433,0.2538171683026199,2.0,8.127321017902794,2.6891484090230064,0.3255270981286997,0.0903199743413637,0.011435826112700914,0.9180509413067551,0.04592592591782365,0.784176684881603,0.26270331215612003,5.0
8088,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,16.273255032544792,0.3182390216472942,0.4656800210663156,0.08769126373883838,0.005143634052705157,0.958139534883721,0.014931767773897878,0.5643151183970856,0.39572196535802884,6.0,24.724016228249287,2.119804975907536,0.5817438415533255,0.08770088413638652,0.006014160655485339,0.9568106312292358,0.027534595241642455,0.5888251366120218,0.40152997207825475,4.0,4.7248170373439615,5.928387167230787,0.22803162319196474,0.08731808404377965,0.011179733752595096,0.9209302325581397,0.0529304230500146,0.7698861566484517,0.2912725179339306,1.0,9.243428097799399,2.1243274846676528,0.3499665183466759,0.09020173222740732,0.012374300149315266,0.9142857142857144,0.0545882154366113,0.7898051001821493,0.2450475445412039,3.0
8089,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,22.672224997925237,2.596453265217699,0.5716926805221413,0.09019992583611293,0.004870286489234914,0.9638981173864896,0.04875473893825574,0.6101302367941711,0.41647120195733406,9.0,19.444470337178576,0.7792718633416726,0.5151472490057769,0.08817265827540752,0.006018836674624045,0.9579180509413067,0.021963682090360048,0.5886621129326048,0.39878558796858343,8.0,6.57464558814995,4.051896263196583,0.2776460585986696,0.08715136955060569,0.012091314342031404,0.9173864894795127,0.05535755564587541,0.8116584699453553,0.2796052627368586,1.0,8.97500620357694,2.200161449495645,0.3507910369181486,0.09195685779200155,0.011845169431339734,0.9109634551495016,0.06135845888695642,0.8097604735883424,0.30101363124655783,5.0
8090,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,17.16713346809922,0.329739900432317,0.4784408097669747,0.08753988397065232,0.006810781279476031,0.9574750830564783,0.013257917886876178,0.5175892531876138,0.41805869988595173,4.0,19.18628204450077,0.9938656878160907,0.5111345329554878,0.08809851790567759,0.006688950497574992,0.9523809523809523,0.02299201895934298,0.5605473588342441,0.36145560872215066,5.0,5.623791246745244,4.754440815701217,0.25280746509733243,0.08709071792328683,0.010259783610263274,0.9224806201550387,0.056858217694302216,0.7612331511839707,0.33203254097302237,1.0,5.562989271239917,4.628056862281143,0.2581211695825993,0.08951706825601563,0.010574946379464047,0.9198228128460687,0.06091708800067709,0.8017377049180329,0.2560894041122973,3.0
8091,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,16.374319302238714,0.32704569196794264,0.46650776621227774,0.08755822241958414,0.005261446584118831,0.9654485049833889,0.01402739808859356,0.5946338797814207,0.29473253553892376,8.0,16.014945237453144,0.5167692601376169,0.4616036280956557,0.08768474534377925,0.006853550298147283,0.9561461794019935,0.02120991819303559,0.5386985428051002,0.37217124791207146,11.0,6.22145233500788,4.1810824618817986,0.26770772080893135,0.08682423278336177,0.009712375920425535,0.9269102990033223,0.043812038636640835,0.7994216757741348,0.3217105534995893,2.0,7.579222446767983,3.347107440449498,0.3118706872427957,0.09008854663254574,0.011803582894682703,0.9102990033222592,0.05263565337537904,0.8092559198542805,0.28987428706901736,1.0
8092,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,17.11857936122079,0.4835320083035889,0.48030295233834364,0.0880046687959214,0.005550799830713064,0.9603543743078629,0.01865800772605209,0.5881275045537341,0.5006384098592942,6.0,19.72370586012166,1.0065862298950574,0.5192548284202796,0.08819874553742746,0.004421724337901579,0.9663344407530452,0.022950199531993974,0.5451311475409837,0.3620983869471819,7.0,6.0432926893545975,4.451124149047095,0.26370686012679606,0.08701991414924931,0.011077288818618436,0.9211517165005538,0.05970785074332602,0.7729581056466301,0.26396368824330524,2.0,11.169930174933448,1.2982397098954266,0.3892864368385636,0.09018777146784929,0.011392512465737425,0.9180509413067551,0.04172179200558117,0.8074471766848816,0.27016141652430875,3.0
8093,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,11.725241779791032,0.2920878343717647,0.39004748342999723,0.08792579644546755,0.005039042815336797,0.9630121816168329,0.01781017051940814,0.581,0.28558691622592297,6.0,11.994242970356126,0.32015379879663036,0.39173558475730846,0.08718404652156876,0.005869976548679339,0.9548172757475085,0.019791561643004028,0.5904344262295081,0.32226459167157473,6.0,6.342068894108463,4.198914955174605,0.2704833733848311,0.08672983339921188,0.01181738536053814,0.9153931339977852,0.05311390402646397,0.7877349726775955,0.3463716790276691,3.0,7.9246781969971725,2.7142891164054697,0.31964942555025205,0.08998393458792647,0.010420004313010862,0.9211517165005536,0.058876149633867766,0.7862677595628415,0.2333758155209344,2.0
8094,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,12.134238696927488,0.4257694367376053,0.39037620816986984,0.08631049838938688,0.004394181074576763,0.9654485049833887,0.010432908305546676,0.4840938069216758,0.31336006059098054,8.0,12.337266276263696,0.26777255983417847,0.39985173592299295,0.087604884978418,0.005367959731223866,0.9563676633444076,0.018539481623487546,0.5410755919854281,0.4458474332164695,8.0,5.17594816260757,5.93799301906876,0.240441143275081,0.08708149811886111,0.009288792238637055,0.9280177187153933,0.05715111845639087,0.8055947176684881,0.34635709043329793,2.0,9.758121039522395,1.9714918847646548,0.35774384425820455,0.08941786718892648,0.0107814193524062,0.9151716500553709,0.03952438733063565,0.8127295081967214,0.32824272496021706,1.0
8095,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,14.428215207625644,0.06030370184902716,0.4345639734369758,0.08736209862665491,0.005167795405523906,0.9603543743078629,0.013134712138662703,0.5380664845173042,0.3833761602376136,10.0,22.363623943486967,2.1384396499839347,0.5569128117550018,0.08848967167990283,0.005984396594490603,0.9548172757475083,0.0333482241659807,0.5810127504553735,0.4211544266844709,8.0,8.276492749085351,2.9279373013410814,0.31796497709678756,0.08728390612547075,0.008767522326784497,0.9320044296788484,0.05467998618943939,0.7871985428051002,0.29999452732082155,1.0,5.700156740307156,4.382041694331675,0.260741408777229,0.08910470923308758,0.011004380580142074,0.9142857142857144,0.05605892887699175,0.8068861566484518,0.2982919657382876,1.0
8096,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,12.734988910609003,0.5751186389206938,0.40160258808614707,0.08646001678872459,0.005654689257933029,0.9601328903654485,0.013519357859623741,0.5218023679417122,0.3075936438161889,6.0,21.07762718199695,1.5114417342901665,0.5373450537538931,0.08810697161568966,0.005435434548715734,0.9647840531561461,0.026538285592289473,0.5314344262295082,0.28120211359751407,9.0,6.6183013877591526,4.306756007962197,0.27797156568430875,0.08691168891682836,0.009019013122822576,0.9282392026578072,0.05669147968601465,0.792370673952641,0.2949143919546821,2.0,8.779770352329646,2.6019152433199864,0.34267475557222277,0.09096073911332606,0.013087570457818519,0.9071982281284607,0.0489429935970117,0.8032285974499092,0.23467810286574184,1.0
8097,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,12.611554887737025,0.4368947341371662,0.40505797242252256,0.08769624442680159,0.006663322135629061,0.9557032115171649,0.013025463609824352,0.520596539162113,0.37846205500326885,6.0,19.027605277598894,1.129123791353437,0.508396663039385,0.08803294763735474,0.00581721908840589,0.9669988925802879,0.02707463845869869,0.5462987249544626,0.44448706043801495,5.0,6.188060067198143,3.874978505175708,0.2667405401999762,0.08678822050483712,0.010340066418703088,0.9222591362126246,0.053817082993945414,0.79859927140255,0.34911475972096045,6.0,8.479179297225768,2.8113370369537867,0.329670531380547,0.0892570672585591,0.011823907139363975,0.9147286821705427,0.05918572765664824,0.7802677595628416,0.2569600164186947,4.0
8098,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,10.654110742662192,1.0316312923238502,0.36434973395976417,0.08663696284097842,0.005553047417837789,0.963233665559247,0.01899450068554214,0.5498897996357013,0.3187919425910393,7.0,11.449080180056724,0.411913754488852,0.38160983085084,0.08715821709566465,0.005727272704834492,0.9601328903654487,0.02241326744429753,0.5208415300546448,0.36494997175051946,9.0,6.293629458853136,4.642648256932656,0.27017409793918423,0.08702345733711449,0.011087202303034697,0.9187153931339977,0.05894163074032912,0.8001657559198542,0.24925274430733918,1.0,8.808644148408638,2.294050819798691,0.34044081870524484,0.09019891591692016,0.0109205227566111,0.9149501661129569,0.04893245961230308,0.7862404371584699,0.3053928295257585,1.0
8099,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,15.385709535477467,0.07391348596310632,0.45238441664353096,0.08785223242745573,0.005477521375895014,0.9654485049833887,0.012138603998525468,0.5595765027322405,0.31428341996424625,5.0,12.723717311076644,0.8460834019494411,0.39997383806265807,0.08615106963643887,0.0070972172239848015,0.9550387596899227,0.017806050498990082,0.5714763205828779,0.3440440946246477,2.0,7.560324357183273,3.5434404765306478,0.3001670171354904,0.086819907161101,0.01090394477737152,0.916279069767442,0.05503501628627132,0.7832887067395264,0.3260552262900204,4.0,3.803134076695156,6.341598965342896,0.20642125482253618,0.09047825910123919,0.011216138272716999,0.9129568106312292,0.07206648210937257,0.812271402550091,0.22959137507360772,2.0
8100,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,19.256905985176612,0.9804300695905532,0.5138752998730222,0.0884015960774075,0.006088439957245635,0.9601328903654485,0.022621154571717938,0.5809198542805101,0.42268870803613606,11.0,18.417429687226885,1.3931712257360362,0.5037868424433889,0.08874907978302538,0.005696397175443047,0.961904761904762,0.037032912345413935,0.5735045537340618,0.39849886898093406,9.0,6.793891976447429,3.8221209914023717,0.2806072790933285,0.0863975518779501,0.008805943782631755,0.9293466223698782,0.04233582045077658,0.80441985428051,0.2955845432431042,2.0,6.324518322048021,3.883546430583754,0.28093287045772747,0.0902440475434172,0.010631421061127442,0.9189368770764119,0.052002012591733884,0.79417941712204,0.2961728418852827,1.0
8101,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,8.837602767200673,1.8416024288438828,0.32450148253254013,0.08577377813541112,0.005636906120709301,0.9585825027685494,0.02323419145366326,0.5148797814207651,0.36818904024879395,7.0,18.595850985885843,0.6668578150077035,0.5008631947568936,0.08781386571336217,0.0059472932099504374,0.9610188261351051,0.0143710740860153,0.5331047358834244,0.3280352580704265,10.0,4.186873127178791,6.389891950318535,0.21081898297791068,0.08699324500035527,0.00954486606511868,0.927796234772979,0.06097059684226742,0.7892194899817851,0.29054768884316057,1.0,9.890270697323139,1.5534468402850126,0.36752902894386835,0.09117967836416892,0.013133387820741622,0.9071982281284607,0.05509218392841266,0.7943032786885246,0.2278665137834619,1.0
8102,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,19.763910711181754,0.7550828044090919,0.5149842382020899,0.08737857787857316,0.00481233305273654,0.9630121816168329,0.01663740589493185,0.5767595628415301,0.43785809659588726,8.0,13.436139785333786,0.12578570070043574,0.41734272226507246,0.08724268296409003,0.0069243346215442595,0.9603543743078625,0.01737506940261169,0.5392504553734062,0.44522829727713514,9.0,7.181888714231242,3.920242980654091,0.2923054104842803,0.0871160021728636,0.011061822900933771,0.9196013289036546,0.05400235422097277,0.7872331511839707,0.28301662603795935,2.0,9.098846390858277,2.110148817654851,0.34981930870399286,0.09098628943678089,0.010826531046321388,0.9180509413067555,0.05592360747628741,0.7843442622950819,0.2604442525109179,1.0
8103,520,258,283,0.44566070278956493,0.8,15.368063894044584,0.4482440376179542,0.08707635146554488,18.037192310224373,0.7816212914958571,0.4957154672765283,0.0883277752793358,0.0052172433465424144,0.9636766334440753,0.017237332413291687,0.48915482695810564,0.2853422830477074,7.0,18.31555123276847,1.00949662024541,0.49714613836475857,0.08785001051308346,0.005293110671499003,0.9621262458471761,0.025674502885266855,0.553867941712204,0.3445315798337622,9.0,7.786297692361989,3.463139398229247,0.305376782199113,0.0868296924720157,0.010840229465824422,0.9207087486157254,0.04643667711281972,0.7764744990892533,0.3323301090207222,4.0,9.672394579628735,2.0375360917754097,0.3598488047475321,0.09040073253262848,0.011244923656010937,0.9158361018826136,0.046173770127619855,0.7807012750455373,0.27745151020846465,2.0
