,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
9630,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,0.7459256366070559,0.02142153692916054,0.06409996243794513,0.0896018565849242,0.005111888136524501,0.9664529914529915,0.011794068663872198,0.5461878334406951,0.5034569764770003,8.0,1.175672461547363,0.26177184931442266,0.09151639052742036,0.08991689694447626,0.0046470374781663335,0.9664529914529912,0.01865024860493356,0.5450489734568819,0.39756641076221944,11.0,1.827170254978432,3.551973563476624,-0.12708639360813015,0.09069465731870546,0.01216823113858103,0.9162393162393162,0.06315008172804862,0.8643327882661909,0.44676405943874176,3.0,0.15078951684916536,0.4777776882412106,0.016609795517352977,0.09443032340489264,0.01148094379194069,0.92008547008547,0.05615008879473682,0.7842393009926829,0.40757877235117906,4.0
9631,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,0.02140077751757242,0.610011697717823,0.002364884484254807,0.08932940044828036,0.004903782563032574,0.9662393162393161,0.02175724219360078,0.5332746973225642,0.40804230069715874,10.0,0.11618541299586255,0.8983982447374587,-0.012308406927380047,0.08947356937404054,0.006273227592284302,0.9604700854700855,0.02302172742770794,0.552590720644831,0.4471423174256256,9.0,0.5053687500748811,1.646244495763417,-0.04666719488294349,0.08980692990952563,0.013207812321096163,0.9138888888888889,0.050031325939272994,0.844247064070165,0.4450440611986233,3.0,0.5810298300974805,0.1128067675025798,0.055366532695096914,0.09484155930805731,0.010757002309571783,0.9245726495726495,0.04452367832339963,0.7630626166526271,0.3741431407275384,3.0
9632,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,0.14586164771865237,0.6797092984520627,0.01517111443203573,0.08897678428219054,0.0052174702854205345,0.9623931623931624,0.015469526673173847,0.5264184133591001,0.3767508239568873,10.0,0.10945977938901019,0.9747152998945314,-0.011607602349433742,0.08929900164787179,0.004619606776218736,0.9630341880341879,0.020535608284272474,0.5804841187255338,0.41347749868538913,10.0,1.248061069660323,2.6187449169101495,-0.09531456536555931,0.08956446176898228,0.011116864536850068,0.9215811965811965,0.05462813906479847,0.8214277455692649,0.4575069102447236,3.0,0.19633778405613844,0.5600283482550588,0.02057994556731131,0.09134027681120996,0.009589283258619559,0.9337606837606838,0.047850977318129505,0.7671753959995375,0.40919748396502104,6.0
9633,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,0.6925545093388298,0.10073738425016424,0.060380033474367344,0.08959503072327826,0.0048605340627645025,0.9688034188034187,0.012312248705313195,0.5373957352625406,0.38587018850776134,9.0,1.1360224040379339,0.20594072200817928,0.08907293564096005,0.08980141904663573,0.005682038547087862,0.9655982905982905,0.009115185370177695,0.5833506763787721,0.5158128798457651,9.0,1.4180067181094003,2.888942364220666,-0.10516653795569542,0.08996305065377469,0.015036423664728318,0.9010683760683762,0.05563803967667901,0.8387319756206333,0.41939121676792085,1.0,1.269985084812286,0.27872266555715886,0.10232210809487574,0.09491869416807863,0.010715135538935423,0.9294871794871795,0.065013388105306,0.7687635234461456,0.3928399727499274,4.0
9634,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,1.2323880654527453,0.22277471835576393,0.09450396955748085,0.08964184046850895,0.007160721569609464,0.9555555555555556,0.014994990448572039,0.5749384734816576,0.4294630604753085,10.0,0.21308287460874634,0.5948471021952122,0.021670886185452213,0.08922203374773445,0.00747116806442504,0.9506410256410256,0.018271081134282337,0.5821135391374725,0.4362068791187555,4.0,0.6681272718120878,1.977023047205117,-0.05886894473704062,0.08993150944051878,0.013961499749377241,0.9055555555555556,0.04876635106419565,0.8789587565862279,0.4974141348865371,2.0,0.8302309991164035,0.021287564458443802,0.0731916532616897,0.09396925140742862,0.011057762659780323,0.9267094017094017,0.047308822265553614,0.7524949209652644,0.4276114812065099,2.0
9635,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,1.0981442523460414,0.19831162199017027,0.08575557555038704,0.08869869137445374,0.007320304306520514,0.9547008547008548,0.01286507874642167,0.5664816741819864,0.4100009701871202,11.0,0.6076056155130941,0.1077388195463107,0.05419443505958673,0.0894714367115151,0.0053667345745492655,0.9600427350427352,0.01179009062611316,0.5273252068777563,0.3533706361940149,6.0,1.6941381448427577,3.620493731218597,-0.11961980629028214,0.09003973451621079,0.012011037712982519,0.9202991452991451,0.06772265064422744,0.854835406240193,0.4422068256942623,3.0,0.36446135580963496,1.4512480767176255,-0.036376278555644,0.09264546295756454,0.01004315800621758,0.9309829059829059,0.05165032629035908,0.7355127760434732,0.42772249308503546,2.0
9636,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,0.030131217923379423,0.8668905766290423,0.00329597879638911,0.08880129372256972,0.005485826620696541,0.9638888888888889,0.024476765978953388,0.5133425829575674,0.4071948176169523,11.0,1.1422597436348958,0.14304299500335388,0.08976085216638269,0.0901228712286617,0.005936205409554785,0.964957264957265,0.012689154214905188,0.5044340386171812,0.42949358855616343,8.0,0.18405092663676345,1.1377114288402006,-0.019061707847583202,0.08979906924321862,0.01250537271159443,0.9108974358974359,0.0430054454462757,0.8386906826553029,0.468093059459805,1.0,0.214541239541213,0.4879828186233981,0.02294643894093542,0.09388606707045222,0.010793185711756232,0.9249999999999999,0.04991572792914751,0.7697429925837834,0.38393229011902164,5.0
9637,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,1.2408343692019699,0.3059007131225391,0.0951235585580857,0.0897723196189792,0.005655876173583657,0.9623931623931625,0.015865702617272385,0.5748476289579307,0.50286103527697,10.0,0.7813936713230026,0.0024459705653853098,0.0663012365299681,0.08930737374518255,0.0060713726633273984,0.9632478632478633,0.014641159394376178,0.5889054060750212,0.4230987550341551,9.0,0.9494705581019872,2.161704016676263,-0.07791358897472823,0.09007797231466473,0.011512601916743716,0.917948717948718,0.05382716698685413,0.8403869976710767,0.43200787867441737,2.0,0.7103665742658398,0.10449560538914739,0.06324324539465961,0.0919402570937943,0.010682400887412933,0.9288461538461538,0.051811441162869155,0.7588730323902021,0.42338630056251303,5.0
9638,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,1.3078540792113884,0.33570056802433085,0.09831193488942733,0.08923632713560602,0.005675970278772975,0.9632478632478633,0.014498230183482511,0.5160233222668186,0.46711946335840393,12.0,1.2255400539044436,0.21354105072634824,0.09401663492752825,0.08955026804816317,0.005814074270869729,0.9606837606837605,0.014484975426472327,0.5938415671506202,0.5280767529538439,9.0,0.24096005366942064,1.539681778139574,-0.024405513846663097,0.08983613156839325,0.01223331042500556,0.9166666666666666,0.05204507368241182,0.8407189931123333,0.5189462383560164,4.0,3.207382697319405,1.5620236397293923,0.19153179100067183,0.09361361436188492,0.010126216545369517,0.9277777777777777,0.03495406325372484,0.7615182597492691,0.4388097820206703,3.0
9639,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,1.691456484343497,0.593220946634115,0.11945457334573624,0.09001777842531651,0.00564594045962732,0.9623931623931623,0.03126716150007718,0.5682531423946615,0.4309878728477341,10.0,0.8382804348156588,0.05063643128873559,0.07065714821558859,0.09002769424524383,0.006641563739873015,0.9589743589743588,0.011842673720187283,0.5706927307863833,0.41757949436709907,12.0,0.8100371892333128,2.067773500679536,-0.06848152024500705,0.08964750165680112,0.013586975135680041,0.9076923076923076,0.05291708498341574,0.85582478568951,0.4009859405052805,3.0,0.12500631533802936,1.027648250060882,-0.013701328367666216,0.09292783485758552,0.011250255448952475,0.9194444444444444,0.06432297414436787,0.7776572023190129,0.39686710314484014,3.0
9640,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,1.2852991960214457,0.23177968024436277,0.09755899732268253,0.08969821186098685,0.00556753465065599,0.9626068376068377,0.015909415441359827,0.5854144987859868,0.45227519420878576,10.0,0.03181354919438358,0.7227136881579262,-0.003494644124929993,0.08924792356415483,0.006177504665607513,0.9570512820512819,0.019840208246412316,0.5247873412285483,0.42989751221523204,9.0,1.5370378366155961,3.033002425339543,-0.11264430255492718,0.09089589799565916,0.012331860716610795,0.9132478632478632,0.060747032655203585,0.8303941000611136,0.46578703952585687,2.0,0.5881356928156386,0.17675983924589328,0.055221162721104826,0.09364675224234366,0.010256048297999263,0.930982905982906,0.05064522120509464,0.7811456320301275,0.3783920861774413,2.0
9641,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,0.39823752679507685,0.22177379011335746,0.03796841271039194,0.08953512367707639,0.005825797607964075,0.9632478632478634,0.014257787051774506,0.5590761937796278,0.40838717133273233,11.0,0.8956224170111795,0.07683672832143323,0.07345386228026994,0.08886146301596917,0.00615706424638003,0.9594017094017094,0.013624927758325144,0.5792378970318616,0.4656961937047069,8.0,1.5970062244052072,3.239512306547592,-0.11494525920296061,0.09023858052734421,0.010535613505975204,0.9222222222222222,0.06683697868322698,0.8317336438564326,0.4384247991340679,1.0,0.669023333226016,0.21551464689919198,0.06061533539257129,0.09249900032490489,0.010392743640015724,0.9311965811965812,0.053606988804104194,0.7637216523793006,0.36558573422880597,5.0
9642,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,1.114379587953533,0.045213003156156145,0.08743351282158204,0.08943667792584961,0.005810876891226747,0.9621794871794871,0.01963765213097266,0.5664874551971326,0.4506513016292992,11.0,0.40505872157808015,0.31777789895335035,0.0382995458178814,0.08900071549230626,0.006041158097464032,0.9634615384615385,0.012043791169577526,0.5679285796871645,0.49513925442775514,12.0,1.0079360893046199,2.3273805223164343,-0.08157369624009402,0.09006781487769593,0.01196095901914576,0.9126068376068375,0.058110111147401486,0.8539335678773764,0.4874907245779977,2.0,1.4400548512192914,0.4148576568802243,0.11037345948847238,0.09336582213078784,0.010061598820309067,0.930982905982906,0.053104303432494664,0.7529061988999552,0.4153461405545939,4.0
9643,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,3.564890480279021,2.157047697276207,0.1975994682894459,0.09024201458548312,0.005542472014741658,0.9613247863247862,0.03533462615309098,0.5316667492525973,0.45391940398757186,10.0,0.1893925568380779,1.0575462223323044,-0.01937578497729557,0.08889814668260498,0.005606317946269629,0.960042735042735,0.02146993340105571,0.5731860000330343,0.4559854598197252,8.0,1.0138433656189219,2.6070396284046455,-0.08209543216948638,0.09023884518178578,0.013479887705743288,0.9076923076923077,0.06470119526806599,0.8471598698445731,0.4700267703884612,1.0,1.1325291207466688,0.1839052808478679,0.0918194636486831,0.09278605417141005,0.01005470917625324,0.9305555555555556,0.044250896708658845,0.7680962291264061,0.4083337792896392,5.0
9644,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,0.005222770803399968,0.9441271776082749,-0.0005529599785216876,0.08915489110611823,0.004587619566305979,0.9702991452991453,0.022012826098999173,0.5107782898105478,0.4598864043146265,13.0,2.158723601193369,0.9445154956669666,0.14143224015065628,0.08992416224703753,0.005503071525490555,0.9643162393162393,0.026352017683714143,0.5990089688320699,0.48312084109697395,6.0,0.42031700469445743,1.553206297702322,-0.03984660180814391,0.08969339264639543,0.01138155904280194,0.9220085470085471,0.05446295726852683,0.8083197066547744,0.47307831485811663,2.0,0.49390544037321565,0.17891534665983946,0.0477823807708265,0.09374833572537901,0.010745621158834316,0.9305555555555555,0.04537185012214392,0.7613646499182399,0.4591711516831624,2.0
9645,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,1.0094568371888193,0.14741648458882683,0.08120267810491164,0.08955499884965815,0.005565879537301423,0.966025641025641,0.01371010155068133,0.5279057859703021,0.3452106673884424,9.0,0.6315065443507449,1.5323631905336397,-0.0556876478650925,0.08907233247949564,0.005030907739341148,0.9602564102564102,0.030002961585600178,0.5698569611680954,0.4066800320391306,4.0,1.0882657101247835,2.432342087819227,-0.0863552700636787,0.08993300642320809,0.012961873204987246,0.907905982905983,0.0509731041476621,0.8488619658754935,0.48060151073261476,1.0,1.0089365317506174,2.0996112764159687,-0.0847725671348803,0.09352924285680046,0.011981815252588257,0.9254273504273504,0.05572475660576799,0.786431131592422,0.3782353210625135,1.0
9646,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,0.7874227534208021,0.05947458147142714,0.06621493785145854,0.08864787113541502,0.005930915207686262,0.9628205128205128,0.011249459379927496,0.5458525345622119,0.41862905617353563,10.0,0.06926881900689887,0.6460640253016262,0.007446925261654812,0.08890122930227068,0.006381369659477865,0.9594017094017093,0.016845816167416216,0.5609120790182185,0.37702341016818175,8.0,2.885555931500197,4.789082327431434,-0.17222068467857785,0.09015842606690869,0.013314914001141081,0.9072649572649572,0.07061385105027364,0.857677188114233,0.45721293072265284,1.0,1.0754274513289908,0.2005318137297072,0.08899192468217437,0.09351890414543713,0.009165002700343452,0.935897435897436,0.03593206781505895,0.783156599441719,0.4137090575363452,3.0
9647,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,0.5739457084952369,0.15898926124953994,0.05163803241342082,0.0893568235008005,0.0046558683492887555,0.9673076923076923,0.019238726902184457,0.538603967428109,0.4210829531243624,8.0,0.1755751660334834,1.0583389709318116,-0.01808913805533765,0.08902010024484529,0.00529007315639532,0.9598290598290597,0.01999830788272828,0.575435640784236,0.518303133801786,8.0,2.769630420557164,4.691007474566291,-0.16799284021130934,0.09035005500711889,0.011425169420706878,0.9132478632478633,0.06426163540407884,0.8333762780172769,0.39800430094998335,4.0,0.8811654671973224,0.033435056814689605,0.07676891894542222,0.09406088725915629,0.01098362670710963,0.9220085470085468,0.04393941279927941,0.7772954759427183,0.32565648269595115,2.0
9648,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,0.1787580448130064,0.5840446884143076,0.018508963329398092,0.0895818789033992,0.004331056601205322,0.966880341880342,0.017978631266557858,0.6070503609005171,0.38865978441211496,11.0,0.05989242902769713,0.7565479493826237,0.006483489060474598,0.08912862061734526,0.005504202816151469,0.964957264957265,0.018123240964190417,0.5358489007812629,0.4437952300781953,12.0,0.8680229203719868,2.1438306338434834,-0.07272587759553471,0.09016011600400149,0.010656934504938988,0.9185897435897437,0.058957405871398486,0.8446319145070446,0.4283756875536622,4.0,0.8060813334973879,2.1363192794852774,-0.07175602832433506,0.09429937970335325,0.010227875797946451,0.925,0.06190808309848691,0.7623309053069719,0.36905046371517264,3.0
9649,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,0.40630498186099184,0.2965593690139798,0.038512077683523833,0.08925769591315268,0.005055686323696555,0.9668803418803419,0.013104482961696582,0.5177155079860596,0.49335700314474623,13.0,0.273055669806155,0.4158128012124589,0.027058882170805838,0.08898240839290382,0.005611872441975329,0.9636752136752136,0.017540196440171678,0.5906421881968187,0.35672991592136616,7.0,0.1566808319437128,1.2921037906703126,-0.016311303469675437,0.08924494605849757,0.012339376687529208,0.9166666666666667,0.05201481554951464,0.8381431379350215,0.508337866164739,1.0,0.14970031901180178,0.6463834461208321,0.016216199605861802,0.0928197770982606,0.01237254396842316,0.9192307692307691,0.052402325879977396,0.7754472028145285,0.45452876154205285,2.0
9650,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,0.33673280776415215,0.5605057272009907,0.03243987078850144,0.08855125974670496,0.006618589095209043,0.9608974358974358,0.024352734416841104,0.5423963133640554,0.43299618240889826,10.0,0.7186950969286287,1.985049120140147,-0.06136518780110701,0.08837649134822476,0.005209829381458786,0.9632478632478633,0.029638589152875986,0.5365773086896917,0.4017695641852445,7.0,1.2344913897718137,2.5067915144147412,-0.09506115828538517,0.09005513765117053,0.011370400735863406,0.9183760683760682,0.05784680860547369,0.8512148390400209,0.4307727037857515,2.0,0.8788511902760552,0.16628527660905262,0.07665540210877061,0.09411537583885891,0.011234638333874973,0.9237179487179488,0.03813476981650781,0.7527360718827941,0.4480221212322422,3.0
9651,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,0.6738828763439827,0.09354011472669146,0.05843101510238984,0.08864292296904921,0.005895849619981604,0.9641025641025641,0.017506524332003393,0.5309317344697158,0.499634488555713,10.0,0.3841088781617686,0.2969884560127584,0.03671572049214865,0.08933311963455844,0.006830118580851389,0.9585470085470085,0.011371867063735622,0.5939018548800026,0.4659748752828837,11.0,1.604912338728941,3.0986582803501013,-0.11540961859010165,0.09028360713979193,0.012499132565437407,0.9121794871794874,0.06633895837898382,0.8640635581322366,0.4732431420776733,1.0,2.0242337945526048,0.7330799693706461,0.14086481243050733,0.0936161022622295,0.010722266293541487,0.9262820512820512,0.037196459370253974,0.7678013973539468,0.35179398087018693,3.0
9652,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,1.3307187628496213,0.2547847078331242,0.09980578740422673,0.0894431104899095,0.006610971552424498,0.9594017094017094,0.01670404991882062,0.5861891548155855,0.4443424289096896,7.0,0.5301835294732621,1.5106663284277266,-0.048755078228695445,0.09012658206612038,0.005354356174431637,0.9591880341880343,0.026363672786342867,0.5713278165931651,0.4555343829396311,7.0,1.3839534012201398,2.950605830574692,-0.10358084857583126,0.09019321593929977,0.013873538130641298,0.9055555555555557,0.05745226093419023,0.8452843433592653,0.40355513152656336,1.0,0.23526905106527451,0.6124562681573055,0.02478101327468947,0.09321803826052685,0.009324839462144689,0.9318376068376069,0.05633700945929426,0.790396907982756,0.4122998476561446,1.0
9653,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,2.029930594853232,0.8472232524563631,0.13481275586262567,0.08941568823320457,0.00573384588919852,0.9615384615384616,0.027593869120110637,0.5466222354359711,0.4595290634915221,14.0,1.6433193119379854,0.7000769672998207,0.11717003059915279,0.09012831919062121,0.0050333009201419115,0.966025641025641,0.01866451002167315,0.5799035396329881,0.49595234910644864,6.0,1.8484172989443182,3.6922425961268273,-0.12800802532036315,0.0906148406317348,0.01194050079084114,0.9151709401709401,0.06730993753666166,0.8146961663610988,0.4698473255409104,5.0,1.7247688492991033,0.5883399664603381,0.1255532118375473,0.09331775221784208,0.010354249616554718,0.9333333333333333,0.03653423325763668,0.7892440083907306,0.40580760713078234,6.0
9654,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,0.4762267132367195,0.30526691664011885,0.04403484038377573,0.08909963805568784,0.004585926530456338,0.9666666666666667,0.015719752037760177,0.5539484333448954,0.4260723500400099,8.0,0.13423499582941545,1.0057343892453923,-0.014008316877235782,0.08883306644563424,0.0064018269201673045,0.9551282051282051,0.019390258135542744,0.5614241117883157,0.5350222894616318,8.0,1.7187551202696456,3.2308060217909627,-0.12069207252046547,0.08992362425564786,0.010203599935513962,0.9237179487179488,0.05600893046465839,0.8216978015625257,0.46499118717145593,2.0,1.196611238097506,0.21363406293553028,0.09700770817066012,0.09406279610874209,0.011445372504504505,0.9220085470085471,0.05235833587350252,0.7722759030771518,0.39697638950348957,3.0
9655,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,0.6008290051321621,0.13882571300118418,0.05348423827401694,0.08911759770443578,0.006216777209382998,0.9594017094017093,0.01389683125677601,0.5798688535421105,0.4658877592741004,8.0,0.1242279859385233,0.948749954523882,-0.013027906203868535,0.08888487474169943,0.006037896758794367,0.9617521367521368,0.017800289240477753,0.5801463422691311,0.4876330844403425,10.0,1.0045003265595955,2.3987386239202695,-0.08066689272348739,0.08930019572076499,0.012460773282543715,0.9089743589743587,0.050495742530988146,0.8657441818211851,0.5428253663411521,2.0,1.2751462685173642,0.20896186120053847,0.10097184487887312,0.09338325431117855,0.010681940185657431,0.9260683760683761,0.05621325972647892,0.7843161059081976,0.435043266644975,4.0
9656,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,1.0334435246260314,0.15739922895858005,0.08236633209527691,0.08922030526861216,0.004630824318734633,0.9675213675213676,0.017440648151409374,0.5656409494078589,0.47314271765901705,7.0,0.6328555361169963,0.13255475357685506,0.056896724712639075,0.09084799921821386,0.00773463889766762,0.9585470085470085,0.016430485947844777,0.5575863435905059,0.4059489789400247,10.0,0.6000828555590342,1.906488741269289,-0.05378460667242251,0.08970982009137247,0.014689116746808183,0.9066239316239316,0.05546207072257764,0.8453173777315296,0.4230130916868721,1.0,0.755088078558198,0.033463389038179206,0.06808254643051409,0.09424477541652068,0.011870547700436891,0.9209401709401709,0.06441510625622801,0.7947690071519415,0.3528761092069212,2.0
9657,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,1.8981105348917011,0.7722685063765158,0.12886155782603761,0.08954449222449992,0.0062106238990123405,0.9591880341880341,0.019111791920295534,0.5711221776258196,0.5057477950171694,12.0,0.3196612564039161,0.35979847716221314,0.03120714721304154,0.08918600887492614,0.004788266042260588,0.9670940170940171,0.01340412247124486,0.5669226830517153,0.5223708756820422,8.0,2.747536210452714,4.674876075821099,-0.16639948734669996,0.08996781615783353,0.01321549300396168,0.9115384615384615,0.0642259573279915,0.851259435442578,0.44195734740557296,2.0,0.8620912937216503,2.0745664367482832,-0.07551077196723692,0.09411809557895483,0.010186948294300205,0.9316239316239316,0.07523911540336513,0.7645508151231357,0.36665207900918345,2.0
9658,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,0.829771652214111,0.054701254480746676,0.06981944104959716,0.08967815780215395,0.006000840295537062,0.9606837606837606,0.009068805409704577,0.5197190426638917,0.43776949476599175,8.0,0.8116517793572161,0.08601289621560139,0.06868238887970039,0.08976932634880092,0.005367613008762412,0.9634615384615384,0.00874826205674386,0.534909898749649,0.42602035402149196,9.0,0.014629070042957439,0.7357272180281588,-0.0016395796732570616,0.09030097894522239,0.013638546331580702,0.9119658119658118,0.03941988009878689,0.8263085740713212,0.4969818956363697,2.0,1.237206303974476,0.278333671259677,0.100035778102322,0.0946164140598706,0.011721142386920945,0.9247863247863247,0.05520101134921518,0.7715441917314966,0.46125404650698315,3.0
9659,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,0.6533510938282203,0.15188787398828643,0.057203694847659706,0.08899180964372783,0.004682622372081135,0.9666666666666667,0.020142211111091973,0.5290355615017426,0.37062167022693016,11.0,0.5275462752788772,0.1614083192040209,0.04804328738941436,0.08918199723992228,0.005451217578960314,0.9668803418803419,0.011443210564416993,0.5306955387080257,0.36128349691295786,10.0,1.3968564039070206,2.8458559683218017,-0.1054632845132889,0.09121214493571841,0.011480861406145902,0.9185897435897437,0.06247941896228412,0.8613919032753581,0.4328629431981001,1.0,0.7729897211983663,0.005003682641308818,0.0686275425684302,0.09324051833873505,0.009584058743518543,0.9303418803418803,0.03458521048882742,0.7576135969476241,0.46221198422875276,3.0
9660,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,0.34385896889722783,0.44958938031381335,0.03343188412278641,0.08959526527583102,0.005074226737032132,0.9688034188034188,0.024129199876840077,0.5785227028723388,0.5009594281989977,9.0,0.08757739831638847,0.8721791349389614,-0.009368686219306236,0.08920638425489484,0.0053308907725149015,0.9647435897435896,0.020020442203422757,0.5161917975653667,0.46237100418137345,8.0,1.1558811557765707,2.816861663775885,-0.09086647289469034,0.09042252607970316,0.012258087514337969,0.9153846153846154,0.05862186916517649,0.8381274466081958,0.4839870000557725,2.0,2.1154923383012045,0.8485757630149443,0.14669145766264782,0.09457487135047529,0.012974859097939332,0.9185897435897434,0.03962255097074559,0.7805055910675058,0.39620732618763244,3.0
9661,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,1.1198780885136936,0.20255434492530794,0.08824946101326524,0.08993688373949867,0.004965179813993165,0.9668803418803421,0.014934873272340166,0.5154443948928861,0.40436351065134435,13.0,0.05220555222321912,0.7162136081683331,0.005657428931445658,0.08890363582487541,0.00704091169276787,0.957905982905983,0.02392989938705489,0.5670226120278149,0.428040133109491,8.0,0.27203142539487524,1.2385410455575312,-0.027284660364961445,0.09002788764996086,0.012801591955339853,0.9123931623931625,0.0482465486684262,0.8728176667822869,0.4487170137093257,3.0,1.728015284515198,0.5792606202027681,0.12958287194580076,0.09618776034296767,0.0110082474033257,0.9279914529914529,0.05072230381216866,0.7893117288538725,0.3782320098721071,7.0
9662,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,0.6326894866152493,0.22003336812810123,0.05613738107301419,0.0896543307396639,0.005652888676392577,0.9636752136752137,0.023220745093282258,0.555335051120691,0.46828804773665395,7.0,0.8704306210824991,0.14170516617895276,0.07309430539726199,0.09042088351724654,0.005789221779063882,0.9632478632478632,0.030367671609221304,0.5567472705349917,0.524752731753041,10.0,2.2078135718557412,4.412455738650005,-0.14453061082866078,0.09049311381014173,0.012318179525050333,0.9147435897435898,0.06921649323087009,0.8454288687379219,0.4807741239084548,1.0,0.0010159076706578254,0.884429584353519,0.00011289361589103323,0.09337960318380756,0.010983869185697052,0.9228632478632478,0.05261445342393013,0.7565432832862594,0.4465772793754976,6.0
9663,48,260,242,0.0034266868486105538,0.0,0.755856891497836,0.06470525442138118,0.0894965668242362,1.9269148564143006,0.8035180114535742,0.13004100369566055,0.08942112763263267,0.005046325747869985,0.9626068376068376,0.026668468766912045,0.5216565085971954,0.4475955873950343,8.0,0.9516611273154569,0.08894903318438771,0.07753298377735104,0.08947852272181969,0.005015200093334901,0.964957264957265,0.011960943123573419,0.5340460499149364,0.45234385488217843,8.0,1.5294079536424134,3.0783520605220516,-0.11065706938140064,0.08961264248611728,0.012525496763878506,0.913034188034188,0.05808097869164925,0.8581875691657169,0.40889156274765176,2.0,2.949117916033206,1.4782028941792655,0.18244670018024572,0.09417151697926349,0.01118307175686695,0.9217948717948717,0.043063833828312525,0.7986042977718315,0.40154264715545085,2.0
