Generator,log p_value
Surv-GAN,0.44783314047903455
Surv-GAN,1.1986862877904059
Surv-GAN,0.7765449827440223
Surv-GAN,0.48944726590923676
Surv-GAN,0.18163234668160413
Surv-GAN,0.1945068114548714
Surv-GAN,0.5329938440702625
Surv-GAN,0.37135440018203447
Surv-GAN,0.3083975421695449
Surv-GAN,0.5814710350311441
Surv-GAN,0.6582816103209578
Surv-GAN,0.17830185970262316
Surv-GAN,0.4812907161284972
Surv-GAN,0.343628095952335
Surv-GAN,0.057817797436546615
Surv-GAN,0.3748820292996866
Surv-GAN,0.8381886140773877
Surv-GAN,0.5335270204877197
Surv-GAN,0.3568100811032785
Surv-GAN,0.4315390658075464
Surv-GAN,0.39968619928478205
Surv-GAN,0.34384467223604886
Surv-GAN,0.5386449846321114
Surv-GAN,0.6902417027073556
Surv-GAN,0.43281169670993797
Surv-GAN,0.7959481586762747
Surv-GAN,0.3063305792956478
Surv-GAN,0.42287581730818147
Surv-GAN,0.7792308745954661
Surv-GAN,0.7846477905277116
Surv-GAN,0.5154830332088597
Surv-GAN,0.3405351202752615
Surv-GAN,0.6365345504797745
Surv-GAN,0.8737820664848437
Surv-GAN,0.36813727878299196
Surv-GAN,0.10647608250175272
Surv-GAN,0.5560873656202913
Surv-GAN,0.6702637371038284
Surv-GAN,0.3750316691973783
Surv-GAN,0.5333384927321734
Surv-GAN,0.32229362071284007
Surv-GAN,0.3096645449207399
Surv-GAN,0.7742268789763403
Surv-GAN,0.20566534669727224
Surv-GAN,0.5329276718694788
Surv-GAN,0.7540337876186742
Surv-GAN,0.34205461508343954
Surv-GAN,0.751520812496143
Surv-GAN,0.7223505856949112
Surv-GAN,0.11567876325504739
Surv-GAN,0.2733473267971201
Surv-GAN,1.0395334706889743
Surv-GAN,0.5382193740323693
Surv-GAN,0.20654549599952057
Surv-GAN,0.6836306586198202
Surv-GAN,0.6923602395511995
Surv-GAN,0.2871179930961122
Surv-GAN,0.7962046262692614
Surv-GAN,0.6679179522750739
Surv-GAN,0.4340878200730679
Surv-GAN,0.34722175823079754
Surv-GAN,0.6224853409416675
Surv-GAN,0.4969379153155016
Surv-GAN,0.6427400450967309
Surv-GAN,0.5785179289648327
Surv-GAN,0.5239535301574232
Surv-GAN,0.25427433412369715
Surv-GAN,0.3503075604725514
Surv-GAN,0.354330184148477
Surv-GAN,0.4582761974754586
Surv-GAN,0.4129278581674132
Surv-GAN,0.2885332609531037
Surv-GAN,0.33858232093446233
Surv-GAN,0.20845600850430385
Surv-GAN,0.5832183799094718
Surv-GAN,0.09570666649808264
Surv-GAN,0.9160669107995003
Surv-GAN,0.46136709373041407
Surv-GAN,0.8283149095736908
Surv-GAN,0.5615124451214519
Surv-GAN,0.5523510954472682
Surv-GAN,0.6325993539845493
Surv-GAN,1.0316432641922875
Surv-GAN,0.16443692908066068
Surv-GAN,0.3332745579423847
Surv-GAN,0.8302353395493577
Surv-GAN,0.6509843754651913
Surv-GAN,0.4387609275911298
Surv-GAN,0.3657737091962737
Surv-GAN,0.022114725489940153
Surv-GAN,0.2782855844545399
Surv-GAN,0.7576662671444048
Surv-GAN,0.5615160776484026
Surv-GAN,0.5405124472276066
Surv-GAN,0.6510669808431173
Surv-GAN,0.39422267217687834
Surv-GAN,0.4354237830337001
Surv-GAN,0.9587258377091692
Surv-GAN,0.29264851787239865
Surv-GAN,0.8258239010377167
Surv-GAN,0.4286885593549577
Surv-GAN,0.3356405502435004
Surv-GAN,0.2823822550279898
Surv-GAN,0.2107433223449755
Surv-GAN,0.6593707664078636
Surv-GAN,0.6301231667257859
Surv-GAN,0.4404209425821625
Surv-GAN,0.12913117445525443
Surv-GAN,0.4541174060349894
Surv-GAN,0.16742832666327212
Surv-GAN,0.6973302521939507
Surv-GAN,0.43702315136892755
Surv-GAN,0.25063950566779486
Surv-GAN,0.43795853432746507
Surv-GAN,0.5519134005358022
Surv-GAN,0.5051273185731024
Surv-GAN,0.5449024886435846
Surv-GAN,0.04942259475144948
Surv-GAN,0.462465384410742
Surv-GAN,0.46838930856851546
Surv-GAN,0.7263333437593987
Surv-GAN,0.40259425856006625
Surv-GAN,0.9254163709124132
Surv-GAN,0.24366306048103453
Surv-GAN,0.40325162044199325
Surv-GAN,0.10382406300164544
Surv-GAN,0.23716847896954454
Surv-GAN,0.3050100714105392
Surv-GAN,0.2189274877003051
Surv-GAN,0.39620479400432485
Surv-GAN,0.24609103870747406
Surv-GAN,0.6284104990524747
Surv-GAN,0.3409703753250795
Surv-GAN,0.3139046670147511
Surv-GAN,0.41268669941969754
Surv-GAN,0.42969105371310506
Surv-GAN,0.948542888413567
Surv-GAN,0.7210760184187294
Surv-GAN,0.23728507439162197
Surv-GAN,0.2185933047520406
Surv-GAN,0.307673661907928
Surv-GAN,1.071454759549422
Surv-GAN,0.5239641705648548
Surv-GAN,0.3314321384807724
Surv-GAN,0.779810052909202
Surv-GAN,0.7597423244160588
Surv-GAN,0.3416834907488149
Surv-GAN,0.8776683208264725
Surv-GAN,0.3744945909466294
Surv-GAN,0.1171756913552159
Surv-GAN,0.4518688467221784
Surv-GAN,0.32143263929042104
Surv-GAN,0.2443037936452217
Surv-GAN,0.9037858022978984
Surv-GAN,0.6311031717832664
Surv-GAN,0.352053307714422
Surv-GAN,0.703172937090702
Surv-GAN,0.9216234908016712
Surv-GAN,0.2212741831855344
Surv-GAN,0.4128950747565011
Surv-GAN,0.13423408258086938
Surv-GAN,0.4324570023127167
Surv-GAN,0.3320071230943243
Surv-GAN,0.22062613827839508
Surv-GAN,0.34577300976390457
Surv-GAN,0.4533507522436186
Surv-GAN,0.33860396747360477
