Generator,log p_value
Surv-GAN,0.08145994799348007
Surv-GAN,0.9836207453850492
Surv-GAN,0.2053288126533421
Surv-GAN,0.2265112531863933
Surv-GAN,0.47051411325644243
Surv-GAN,1.0245847623790703
Surv-GAN,0.6015294257261421
Surv-GAN,0.8571055770731024
Surv-GAN,0.4297346880279405
Surv-GAN,0.40043934838282036
Surv-GAN,0.3750121407326841
Surv-GAN,0.013209167541573485
Surv-GAN,0.2638544462118928
Surv-GAN,1.4055621122809017
Surv-GAN,0.6274466970065743
Surv-GAN,0.10742994429910076
Surv-GAN,0.18687259320626523
Surv-GAN,0.4304438670219421
Surv-GAN,0.37590298305046627
Surv-GAN,0.5115412253069157
Surv-GAN,0.36210344196632893
Surv-GAN,0.39791796060793244
Surv-GAN,0.06908172831235905
Surv-GAN,0.4916148554236578
Surv-GAN,0.5244978573070191
Surv-GAN,0.6030692521048149
Surv-GAN,0.44882661685257613
Surv-GAN,0.03287370680675913
Surv-GAN,0.22766082147385477
Surv-GAN,0.06029035250790866
Surv-GAN,0.433329894463884
Surv-GAN,0.636773392605145
Surv-GAN,0.49791078136386135
Surv-GAN,0.06961596400006545
Surv-GAN,0.35334145907059167
Surv-GAN,0.17728549546626204
Surv-GAN,0.3083461008557332
Surv-GAN,0.19162607233805082
Surv-GAN,0.10569150766068995
Surv-GAN,0.1042393161617861
Surv-GAN,0.4036889684563551
Surv-GAN,0.6456735138887506
Surv-GAN,0.20953919052332348
Surv-GAN,0.6683637918159859
Surv-GAN,0.07878245591866588
Surv-GAN,0.08339240697105
Surv-GAN,0.49273728237851494
Surv-GAN,0.8814569884514629
Surv-GAN,0.09481423063147738
Surv-GAN,0.48643834710573747
Surv-GAN,0.4139560030638325
Surv-GAN,0.6722702319038718
Surv-GAN,0.7934078538639194
Surv-GAN,0.17995719517019054
Surv-GAN,0.0018203129765771312
Surv-GAN,0.6518806057349105
Surv-GAN,0.30030174818760175
Surv-GAN,0.9334099557008664
Surv-GAN,0.4412329669923928
Surv-GAN,0.014205939950517875
Surv-GAN,0.7016218733297123
Surv-GAN,0.08651013122770274
Surv-GAN,0.2742032297668256
Surv-GAN,0.19587313215931398
Surv-GAN,0.09947532362075923
Surv-GAN,0.04241722459177724
Surv-GAN,0.3201074618089493
