,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior,log_pvalue_HI-VAE_weibull_DP,log_pvalue_control_HI-VAE_weibull_DP,est_cox_coef_HI-VAE_weibull_DP,est_cox_coef_se_HI-VAE_weibull_DP,J-S distance_HI-VAE_weibull_DP,KS test_HI-VAE_weibull_DP,Survival curves distance_HI-VAE_weibull_DP,Detection XGB_HI-VAE_weibull_DP,NNDR_HI-VAE_weibull_DP,K-map score_HI-VAE_weibull_DP,log_pvalue_HI-VAE_piecewise_DP,log_pvalue_control_HI-VAE_piecewise_DP,est_cox_coef_HI-VAE_piecewise_DP,est_cox_coef_se_HI-VAE_piecewise_DP,J-S distance_HI-VAE_piecewise_DP,KS test_HI-VAE_piecewise_DP,Survival curves distance_HI-VAE_piecewise_DP,Detection XGB_HI-VAE_piecewise_DP,NNDR_HI-VAE_piecewise_DP,K-map score_HI-VAE_piecewise_DP
8661,43,275,241,-0.10667069770035015,0.2,1.7340906301096608,-0.11942008726847769,0.08841822023336397,0.45631566078613506,1.0616239813782313,-0.04221992348056552,0.08858352389803884,0.00561576908381331,0.9605573419078243,0.028749981567041834,0.6630180202500703,0.32824053341585624,9.0,0.3658591411669878,1.3616027917095543,-0.034794164694547824,0.08832040106945595,0.006273555671673796,0.9609860664523044,0.019971631353266715,0.5297441487868126,0.4343452197697845,11.0,0.28022221724544943,1.3914777638373315,-0.027456477362073833,0.08821828333394972,0.004959945932066447,0.9622722400857451,0.0265674471501841,0.5337173579109062,0.34711870234097153,10.0,0.11972482379427397,1.334773974674738,-0.01261821204730159,0.08915226002115485,0.006274805516796309,0.9601286173633441,0.026582908986216323,0.5761772624415704,0.31561368309686216,14.0,1.450849092457248,0.09992088599738196,-0.10485543338996187,0.08821509294730637,0.00489607732997498,0.9609860664523046,0.01563827820491324,0.6577795946682523,0.38747138954430466,7.0,2.6600418354197197,6.325627078693517,0.16472840294517566,0.09099609483295122,0.007776838610245679,0.945123258306538,0.06790982996232327,0.706951257783724,0.3578213854844926,11.0
8662,43,275,241,-0.10667069770035015,0.2,1.7340906301096608,-0.11942008726847769,0.08841822023336397,0.3568394483341875,1.2370546345113673,-0.03435035280430089,0.08911587649972533,0.004793318768488395,0.9629153269024651,0.02911529092621715,0.605128586294039,0.36083993035620393,11.0,0.9760743985520168,3.747873153516923,0.07860678246289585,0.08896121961274699,0.006366842860174112,0.9547695605573419,0.04168000358432845,0.5797358901937465,0.3947968526810929,12.0,1.3918210110981,0.20154974408896925,-0.10259886851608216,0.08896882220709226,0.005515522212956054,0.9603429796355843,0.014302712408825734,0.623087722775548,0.37401365196083675,7.0,1.7007500540137124,0.05695844919197953,-0.11847959409086185,0.08893635224289446,0.004819518058042152,0.9661307609860664,0.016098898715046623,0.6116099301323026,0.49662858976450713,9.0,0.9604495535803085,0.44435159172075384,-0.07735085613389563,0.08863611108952811,0.00540630112733747,0.9566988210075027,0.020764969992818533,0.6652065474125828,0.25496884329051994,7.0,3.6109755362987674,7.58457505867583,0.1993146222365913,0.09028478497751218,0.007075052045804751,0.9521972132904609,0.06773244149277168,0.6668417488396677,0.32010145251292044,9.0
8663,43,275,241,-0.10667069770035015,0.2,1.7340906301096608,-0.11942008726847769,0.08841822023336397,0.9057712216274308,0.7879639589442169,-0.07348666612618157,0.08812345802637876,0.0057859409672917405,0.9564844587352626,0.03670446729014431,0.5812637299109724,0.3751331271289274,10.0,1.1509750165393955,0.4024356956447793,-0.0882265650035153,0.08807610371467929,0.005386931448260315,0.9618435155412648,0.015983631616251666,0.6006152651834233,0.35690869867350034,10.0,0.17020327177902742,1.67290570571151,-0.017471953736735404,0.08849938163161837,0.007967132401542863,0.9485530546623794,0.03258163144918936,0.5796970748063359,0.2958815081441538,7.0,1.4562440154557232,0.12116433855001839,-0.10603840563234497,0.08897099355406712,0.004404297471271715,0.9627009646302251,0.01688143371895704,0.5859521331945889,0.26359921169912687,6.0,0.11587321375231405,1.2591345269974574,-0.012315761797859684,0.08975583223674864,0.006734715517858205,0.9532690246516612,0.03516192815007373,0.6336389012767786,0.35420391745183205,10.0,5.134071959354283,9.870835160604779,0.248372407197792,0.09041694344520171,0.006115242057849838,0.9573419078242229,0.08315428553316329,0.7074186941512643,0.4327550499871389,11.0
8664,43,275,241,-0.10667069770035015,0.2,1.7340906301096608,-0.11942008726847769,0.08841822023336397,0.1991168330152166,1.342572403698064,-0.020261760440911068,0.08877266688382521,0.004790647627336783,0.9607717041800642,0.03478321124412507,0.5659539500850634,0.34938278532298994,12.0,1.186149434565256,0.4634273864545793,-0.09113328301832675,0.08894674007879604,0.0046359319279759845,0.9618435155412647,0.019856400215459792,0.6213245131559388,0.4757462135109036,8.0,0.4768200335614819,1.1827551746290033,-0.04380244028088757,0.0885358677423451,0.005168451425378005,0.9629153269024653,0.025578196860769356,0.5610912904877525,0.30658080120992565,10.0,1.4997182106053664,0.05619584431786266,-0.10779796005612803,0.08854080214096158,0.006142202902670014,0.9590568060021437,0.01771884641519416,0.5595684059263665,0.43184175788375634,12.0,0.05189315787834064,1.9014258274357172,-0.005634041591461102,0.08905720511008833,0.004596624749938006,0.959914255091104,0.02854192212841068,0.6474926911451365,0.38552645780117534,8.0,0.66355860383176,0.6009383477984235,-0.05800790421406854,0.08911165282342101,0.00457032123540609,0.9614147909967845,0.021730585210106134,0.6726979171828287,0.25813790982757,4.0
8665,43,275,241,-0.10667069770035015,0.2,1.7340906301096608,-0.11942008726847769,0.08841822023336397,0.6972302064372522,0.761594451652073,-0.06027552389610444,0.08895483618519619,0.004943376358738206,0.9607717041800643,0.02431603007848632,0.6047495168723056,0.34776441178823153,11.0,0.05952918472882353,2.068303597146555,0.006374797708069608,0.08815395065160858,0.004044141282368003,0.9609860664523044,0.02690591490040402,0.5679095849231125,0.3437712230887318,13.0,0.24991002106090307,1.2601231578412042,-0.024874138666696365,0.0885882837310823,0.005627723266003576,0.9558413719185422,0.02917504197607773,0.5552912805774408,0.33436931804815534,12.0,0.4131433343911306,1.117704220934189,-0.038971599991143156,0.08903264805703867,0.0059935483634657866,0.9579849946409432,0.022281437589511826,0.5611218472820969,0.39434253003486386,12.0,0.7348509350748584,0.5902540044910263,-0.0628895378008562,0.08896934098271667,0.006394935861979563,0.9558413719185422,0.02199985612882898,0.6907578084997441,0.34410218507218887,8.0,3.8201437485106022,8.049868509900115,0.2081228878944472,0.09097452329885031,0.006678840868797041,0.9569131832797428,0.08186812720655841,0.6332267974827809,0.43577194017218934,10.0
8666,43,275,241,-0.10667069770035015,0.2,1.7340906301096608,-0.11942008726847769,0.08841822023336397,1.586865238634546,0.11136564736383106,-0.11192864006403778,0.08827251533161386,0.004844723494092069,0.9614147909967845,0.017543324205983906,0.5673281799712602,0.3440065439066035,8.0,1.3877111713346293,0.22436552201750523,-0.10182697882272976,0.08849014442284117,0.0037577147713699663,0.9689174705251877,0.018101427924917108,0.6073385857985233,0.40004535665665697,11.0,0.12810955728669576,2.3030949781861385,0.013393826709571567,0.08875908731675383,0.007063613814500166,0.9526259378349411,0.03184134006793887,0.638475133376278,0.41625553754451095,10.0,0.7337692048253887,0.7078702014791833,-0.062282197833458175,0.0882141080111024,0.006280962141478729,0.9524115755627008,0.01856439543658899,0.6063252564293148,0.35539208573888825,9.0,0.7364783023347119,0.6303203936966222,-0.06268596805966212,0.088524020162096,0.005065562273368665,0.9588424437299035,0.02069672097632035,0.6077663809193466,0.3030923502505246,10.0,3.916162598685559,8.030238456901138,0.2115911046203932,0.09105819587259362,0.006945997400022734,0.9536977491961415,0.07213827245361473,0.6588573410633763,0.3762111577921368,9.0
8667,43,275,241,-0.10667069770035015,0.2,1.7340906301096608,-0.11942008726847769,0.08841822023336397,0.30594085900788914,1.0901765735737343,-0.029929007185213935,0.0889230098329172,0.0052591289131213486,0.9596998928188639,0.03906280249164004,0.6089622251953157,0.4286849695560387,8.0,1.0541903378299042,0.4723099688276115,-0.08227043879234618,0.08777477823417237,0.004882819283428814,0.9616291532690247,0.013874884035236817,0.5871950514510348,0.4490179699172528,9.0,0.3348908994369259,1.3348438372404932,-0.03231852818104772,0.08864687762929291,0.006399503750738341,0.9596998928188637,0.02903011714197938,0.5715243711081379,0.4257952659660125,12.0,3.6027161499020415,0.5739381019409034,-0.19591701162066638,0.0888700615062463,0.005770947105114841,0.962700964630225,0.025569445786346283,0.5708901111606626,0.4217453890282463,5.0,2.977493408896356,0.654903626759195,-0.17334520922278485,0.08890785411723276,0.006241372597840646,0.9494105037513398,0.018637357637848417,0.6482772574864146,0.32949238475543013,7.0,3.0479087570794525,7.074297429782354,0.1779950027707142,0.08991285348493314,0.0064111141519875145,0.9581993569131835,0.06310755282423516,0.6230043109855805,0.36490306005857115,7.0
8668,43,275,241,-0.10667069770035015,0.2,1.7340906301096608,-0.11942008726847769,0.08841822023336397,0.8951113967742136,0.6705393870932266,-0.07329139620651644,0.08870448375155426,0.006039446422853773,0.9609860664523044,0.0251642937224675,0.61363658887072,0.4011007565062803,14.0,0.6203009430401855,0.876367263141852,-0.05459872389789471,0.08862084275513145,0.005077772196663125,0.9614147909967845,0.013654530279866248,0.5233371322861438,0.37341645131612144,12.0,0.43756252409372404,1.2109847427937293,-0.04051786283907208,0.08811283115175257,0.005420466755533201,0.9560557341907825,0.02438010649985318,0.6282303486777993,0.43203819376303,11.0,1.5968366363807176,0.09234510652699245,-0.11258074233811922,0.08838945731104267,0.00601891651139265,0.9581993569131833,0.014446141418535095,0.5463497018647903,0.3791612479086767,13.0,1.0457705041230931,0.2939338590158701,-0.08258223381938912,0.08864787374992307,0.005605412169492865,0.9543408360128617,0.0307158296740156,0.6720421848933815,0.30760327880068755,10.0,4.786784341339625,9.434887710837206,0.23889315478878284,0.09076312440709362,0.006309253176210611,0.9487674169346195,0.08830571869545652,0.6698288819516707,0.366375281732231,10.0
8669,43,275,241,-0.10667069770035015,0.2,1.7340906301096608,-0.11942008726847769,0.08841822023336397,1.3332509444778329,0.279950838291741,-0.09827041707824559,0.08794316877435282,0.005055765602553409,0.9618435155412647,0.020345842320381734,0.5929000875410864,0.2749388986294717,13.0,0.49232121475463936,2.848781321961784,0.04503083833477818,0.08858923527196015,0.006007980670245063,0.9564844587352624,0.03497589445528249,0.6360727086533539,0.4109597270812504,12.0,1.8696162971773516,0.11218293267942248,-0.1253318692522517,0.08801495906024376,0.004841814085076625,0.9618435155412647,0.011521207525678994,0.5548155856168343,0.28202446364453587,13.0,0.3208519398297279,1.3178707251541495,-0.031042781776952057,0.08842512891045308,0.00420109794565729,0.962700964630225,0.021173248083436565,0.5601638504864311,0.3744861866837973,8.0,1.3916912229960923,0.16679572977520796,-0.10282602604726732,0.08917157862740477,0.0075254727776725054,0.9494105037513397,0.029741228265267757,0.6433031068827114,0.36190507117501486,10.0,0.597329673075003,2.7339755493803,0.053798367452018,0.09007344401664573,0.006561579839144415,0.9554126473740623,0.0522870765602755,0.6745362799993393,0.37149397171304754,9.0
8670,43,275,241,-0.10667069770035015,0.2,1.7340906301096608,-0.11942008726847769,0.08841822023336397,0.0547453994278242,1.8758731628277485,-0.005910069763182501,0.08867216017014357,0.005718975789884794,0.9588424437299035,0.033387383343212895,0.5811258114067688,0.3649312556771658,7.0,1.0072101547523808,0.4190065938049277,-0.07998200636279136,0.08835920566164938,0.004787840389417199,0.962272240085745,0.015848261581221323,0.5530688931833573,0.5124886915009416,13.0,0.8830755587272853,0.712696795452369,-0.07246883453620594,0.08864071296191554,0.005199227693842264,0.957556270096463,0.021335743910386954,0.6263994185950481,0.3173573349622382,10.0,0.24485425797895663,1.514392118611383,-0.0244219104035469,0.08860044641427867,0.006688219151650503,0.9539121114683815,0.02436894931096545,0.5673570850469913,0.3451930744929216,10.0,0.6292379851479587,0.536433063206829,-0.05588898845167471,0.08965811979742239,0.005608136500004569,0.9571275455519829,0.04077898837435036,0.6330005120327701,0.3000232203000449,9.0,4.516736527794637,9.001128867907715,0.23065437047305531,0.09081804744503577,0.006313276984091698,0.9543408360128619,0.07985627352025652,0.681836050410452,0.30471189288881084,8.0
8671,43,275,241,-0.10667069770035015,0.2,1.7340906301096608,-0.11942008726847769,0.08841822023336397,2.329441651048076,0.3890062134959313,-0.14650367816124568,0.08844902835954589,0.007296614461208982,0.9498392282958201,0.028609543998946378,0.6342830715359332,0.3792222231855783,12.0,0.9905614665572717,0.48296383003327004,-0.07913229098877508,0.08854639801717942,0.005799949792061904,0.9569131832797428,0.020927593512562036,0.5885065160299291,0.37884975731381626,10.0,1.6690761224295618,0.04695387595091034,-0.11684697925863728,0.08888945461856457,0.00585653857668787,0.957341907824223,0.022435527708984836,0.5249731595725352,0.33571215146673755,11.0,2.629853336997331,0.4802696084577996,-0.15840815546449682,0.08816684975290126,0.005634085056136282,0.9571275455519829,0.015980716583531566,0.5578159324777431,0.3189404453224407,11.0,0.6640793324210585,0.6988111508463247,-0.05807429150277944,0.08915674033216507,0.005894530552413664,0.9545551982851018,0.03256126008173032,0.6947359727796772,0.27808939085161444,7.0,3.5094833210522087,7.48537681281364,0.1963820068729518,0.09058770819311979,0.007250415347165173,0.9521972132904608,0.07513056189742781,0.6582437275985662,0.3322887929222763,11.0
8672,43,275,241,-0.10667069770035015,0.2,1.7340906301096608,-0.11942008726847769,0.08841822023336397,0.2566859193901055,1.2227473212531297,-0.02542008711379084,0.08837252595339683,0.004762150648166176,0.9624866023579849,0.03198913790968708,0.6214731678311283,0.3641460108215275,9.0,0.3410038644860138,1.1206099574250767,-0.032761828271506054,0.08844472689392101,0.004063800673457357,0.9635584137191855,0.023398251487620456,0.543314668913004,0.5455564261884732,11.0,0.21450574468652608,1.615039317939757,-0.021641212705818248,0.08855899879163102,0.0067288865776209085,0.9513397642015007,0.0297762700022198,0.5618989808896157,0.3776668508369621,10.0,2.297686148633971,0.3214588732188617,-0.1445871354869431,0.08810614230974764,0.005076904131516998,0.9629153269024651,0.023424799590557908,0.5812637299109723,0.4228051871714194,13.0,0.7659979013327027,0.4800791519975606,-0.06527382133588905,0.0893277170220017,0.006361796697896143,0.9560557341907824,0.024323326609503395,0.6466593991047686,0.34995997281180774,9.0,3.4152695873309526,7.2977625505621555,0.192878196737969,0.0905313210374885,0.007060052199052289,0.9541264737406217,0.07698283725344136,0.6396387691392894,0.3642543616253127,5.0
8673,43,275,241,-0.10667069770035015,0.2,1.7340906301096608,-0.11942008726847769,0.08841822023336397,1.3524670539102133,0.3736963626955843,-0.09938283460983577,0.08800839512716485,0.004780594979731581,0.9667738478027867,0.03229271080144628,0.6083981632889021,0.4374420641870533,12.0,0.27921525085725596,2.621070719926495,0.027647347879264098,0.08911829751431082,0.005437837827406928,0.9551982851018221,0.03232821039374423,0.5443626843730902,0.4977301990013038,13.0,0.014076776142114392,2.0272873116720587,-0.0015560557659375883,0.08903913098224316,0.0056875888836912395,0.959914255091104,0.02973842850188565,0.552569248302859,0.40063512919059474,4.0,0.5924890245528911,0.8237955288493445,-0.05237819299932158,0.08828590274437055,0.0038571284513852157,0.9652733118971063,0.01932672240317419,0.6276613316155459,0.2816872095401733,9.0,0.9117390504042304,0.4557421560424564,-0.07451968812880204,0.08890714912402513,0.005497324103806959,0.960342979635584,0.019856804144650755,0.6753480996977353,0.3213126975965321,11.0,0.40960751337454704,2.624963766733893,0.03851899949948949,0.08865262711820995,0.005340765432648769,0.9584137191854233,0.039921975221385256,0.6812918091273971,0.34682927406116315,9.0
8674,43,275,241,-0.10667069770035015,0.2,1.7340906301096608,-0.11942008726847769,0.08841822023336397,0.7742438278229665,0.5832318265727888,-0.06525561109429667,0.08854384781556215,0.007062725137326383,0.9513397642015006,0.03396217585233146,0.6275721388104323,0.38756416307320773,11.0,0.5890174138341077,2.9454144355447,0.052878140422285384,0.08956220482164454,0.004453123082676319,0.9627009646302249,0.039027556129871306,0.544399022182581,0.47808644218989127,9.0,0.35039898315476925,2.7757160879242697,0.033989698601530255,0.08959742681401234,0.006400298583063056,0.954983922829582,0.03038767188686188,0.6107741605140148,0.35509488493746366,9.0,1.0796397650292493,0.17920699046275165,-0.08444747919935676,0.08847848472519315,0.00692293972028016,0.9545551982851018,0.02113640496102593,0.6141420147663643,0.48578098956690596,9.0,0.6163379694871643,0.703274944525189,-0.055206484951400445,0.09008001742670954,0.006919608215717031,0.9502679528403,0.03627860248949599,0.6535850552499876,0.26825366773934434,7.0,3.1642743836459233,6.962820731315654,0.18294041605613767,0.09019043872975344,0.005516925160208825,0.9545551982851017,0.06762211811700063,0.696261334918983,0.31992946820738616,9.0
8675,43,275,241,-0.10667069770035015,0.2,1.7340906301096608,-0.11942008726847769,0.08841822023336397,2.54465244708945,0.3392495052882851,-0.15333988795444817,0.08723697543753357,0.006591356010933126,0.956913183279743,0.02073437205204386,0.6175404258130585,0.4197131461263422,13.0,1.228886712720798,0.18216623807445664,-0.09286865495511888,0.08827650531030067,0.005493172414938932,0.9624866023579849,0.017065831927263936,0.5269948631551129,0.47071047033791763,10.0,1.0922153760302815,0.27231680197497216,-0.08493205575409961,0.08820801230660648,0.006395800333589451,0.9530546623794212,0.020996864197215345,0.5676180565878797,0.36337972006721553,8.0,2.8333018250352415,0.4741151022857384,-0.1664762516184428,0.08820468185318608,0.00428564187097176,0.9646302250803858,0.013864956393438887,0.5966965627735659,0.3722732559436457,9.0,2.4105736022877626,0.4027757787249715,-0.15037544794282046,0.08871370916108112,0.007693921006303882,0.9425509110396569,0.019850945707004027,0.6376773532860942,0.47224309582260426,4.0,2.113311573098927,5.084915478039401,0.1398565613906571,0.09022798890616221,0.006455435939800148,0.9504823151125401,0.06261393543517285,0.6356275704870917,0.3099402133182387,8.0
8676,43,275,241,-0.10667069770035015,0.2,1.7340906301096608,-0.11942008726847769,0.08841822023336397,2.294278077128992,0.2595157065828422,-0.14405685090452464,0.0878710712277407,0.004401988275844645,0.9669882100750267,0.02134052541815338,0.6107444295789769,0.3527239830158693,8.0,0.9759824107151941,0.4766600570201841,-0.07823174023973753,0.08854323525460611,0.004395352089839786,0.9622722400857449,0.01966042178611886,0.5902821135391374,0.37805914142824953,11.0,0.019677555963877515,1.9221104349693323,0.002160690528037508,0.08868907298945256,0.005021948009470091,0.9661307609860665,0.02943935951533357,0.5696843565730142,0.3732400581013334,9.0,0.1335764597944376,1.30916291939222,-0.014081321450159244,0.08971022540133071,0.007259110171310132,0.9566988210075028,0.03400601632290564,0.5890937019969278,0.4018494512149007,12.0,0.15177550139562432,2.2288673276679583,0.015707913771691118,0.08875760348754203,0.005721896103919319,0.9562700964630224,0.03132001034980278,0.6367234857869614,0.30625350381393035,10.0,2.1532827614443777,5.539059283718047,0.14069618674621606,0.0896106703992654,0.005659583957961741,0.9573419078242229,0.05434116871804335,0.6967783228449201,0.3056916655850925,10.0
8677,43,275,241,-0.10667069770035015,0.2,1.7340906301096608,-0.11942008726847769,0.08841822023336397,0.1672697863466659,1.3589334571159737,-0.017193665090384485,0.08850904657614649,0.006175136853308041,0.9566988210075029,0.026551445023128742,0.6060841055117849,0.30526307848722145,9.0,1.8237846791507628,0.023185835514769645,-0.12333189259706277,0.08812867823926317,0.004958079879141615,0.960342979635584,0.01295678559666343,0.5805881769981666,0.3237459928698867,7.0,0.016783636870874256,2.112053195348209,-0.0018382004429174103,0.08833711488742371,0.006138706175557989,0.9569131832797427,0.03660537383164614,0.6245123300794476,0.4267911681651195,10.0,1.301535046074303,0.3211919872478032,-0.09801515325385916,0.08928540259599153,0.005474346519230653,0.9612004287245447,0.01261379227212555,0.5701261913020498,0.39802822377989827,9.0,4.084714630612818,1.3276172132510782,-0.21126038531270838,0.08853986332854832,0.00723422811674889,0.9457663451232584,0.021833138287798003,0.6246139107741605,0.31113017284992195,9.0,2.1286991709122214,5.2647407190958395,0.14032671275087755,0.0900804729784205,0.005560607410747144,0.9618435155412648,0.06323992422208392,0.6426861899806748,0.29563238050957674,9.0
8678,43,275,241,-0.10667069770035015,0.2,1.7340906301096608,-0.11942008726847769,0.08841822023336397,0.8614168775195484,0.697312878962989,-0.07052003941774186,0.08795023998205735,0.005747204953861476,0.9558413719185423,0.022985850628374806,0.5757362535718415,0.3099466238565602,11.0,0.47925125437070054,0.9430174158500466,-0.04378610776085665,0.08812235023000627,0.0044859145127921765,0.962700964630225,0.021304138273978552,0.5602134020448277,0.40000187871045473,13.0,2.5052794466195314,0.2338694815906329,-0.15324083494840404,0.08809528043604202,0.004585439764794966,0.9612004287245444,0.01912065369576283,0.6134392084964406,0.36982888360933647,8.0,1.8737299464463308,0.10922444055702712,-0.1258815256260162,0.08826551387413205,0.005528802604634437,0.9601286173633439,0.021278718949249903,0.6046058173529558,0.3868534577059861,10.0,0.7801525590391002,0.49280690742558997,-0.06598803424745614,0.08899774393256527,0.005373121688030163,0.9590568060021437,0.03045403671555175,0.6498067489222535,0.4106368715531438,9.0,5.66173689528282,10.406699522591966,0.2650650470742654,0.0909621636506054,0.005629264754707299,0.9560557341907824,0.09181642574167805,0.6245461903110185,0.2971835432654537,8.0
8679,43,275,241,-0.10667069770035015,0.2,1.7340906301096608,-0.11942008726847769,0.08841822023336397,0.4482327156423146,1.3948228977700867,-0.041484583278412555,0.08837687037412939,0.005737901262400648,0.9569131832797427,0.031200412240597223,0.5953793171795254,0.4473033113889351,10.0,1.8796304125862981,5.474900865118273,0.12726771225153738,0.08904219017196693,0.0055969832297460215,0.9571275455519829,0.051568945941271545,0.5913210445468511,0.3862604537531126,12.0,0.16958711465533002,1.4288062691031198,-0.017478475462190304,0.08883133978433204,0.006459752390673006,0.9545551982851018,0.028017493971709134,0.6086847364682952,0.3288227476870145,9.0,2.488927599028128,0.31152331718763704,-0.15266237369657779,0.08814850458060708,0.004330795425299607,0.9635584137191855,0.01605517230969226,0.5773359430487421,0.30958232116324086,8.0,0.7670847261597306,0.5803670841640184,-0.06519731881177926,0.08912204775319937,0.005149094376060056,0.9588424437299036,0.02519281381317214,0.6335976083114481,0.460048761594546,8.0,5.564896334156047,10.649551168524326,0.2598634172448119,0.09010190690408075,0.0055322342055130255,0.9588424437299036,0.08646339256071148,0.6770312009646037,0.3582798549753578,10.0
8680,43,275,241,-0.10667069770035015,0.2,1.7340906301096608,-0.11942008726847769,0.08841822023336397,1.4512426103003713,0.19904403108028204,-0.10454840670617245,0.08793935009658706,0.005813308146805332,0.9560557341907824,0.02056478953869363,0.6212667030044761,0.3913026232125108,9.0,1.637890484522402,0.06190208438961109,-0.11435060556542528,0.08816552323905973,0.004518786260848914,0.962272240085745,0.008765875651275274,0.6091141833077316,0.3501620491541976,13.0,1.8775728484370875,0.132702625846797,-0.1257671299611691,0.08805905957156016,0.006124218226749204,0.9541264737406217,0.021672031963469583,0.571809292568918,0.41936604071430417,7.0,0.5294900632364727,0.8088156358834373,-0.048260483951501516,0.0893098680157414,0.005523751538602397,0.9618435155412646,0.04058486636501688,0.5575557867961614,0.2980265386944536,10.0,0.3711135398252843,2.8136926084758005,0.03551043147547681,0.08902512024145434,0.005416973672755695,0.962700964630225,0.0320666357215015,0.6125448028673836,0.30028982817283767,9.0,9.822834258863216,15.74808230294216,0.3719212463723452,0.09263143845708505,0.008978822503615461,0.944908896034298,0.12175296732065352,0.6966701352757545,0.35177131197189115,6.0
8681,43,275,241,-0.10667069770035015,0.2,1.7340906301096608,-0.11942008726847769,0.08841822023336397,1.1061105618796534,0.2227423338029205,-0.08553976768490082,0.08799272306618768,0.005304146796842556,0.9579849946409432,0.021922636117106476,0.6059701369274731,0.4147742071083684,12.0,0.9678511486295887,0.41892140865161187,-0.07849003795597967,0.08941075141394851,0.005903079446426777,0.9581993569131834,0.0211703332680577,0.5570817435541681,0.4938039428319518,10.0,0.1231501296023125,1.8305902541405805,-0.012990346420468382,0.08936228140256157,0.006468174107294196,0.9509110396570205,0.030879476663965386,0.6116140594288357,0.4214766402517592,8.0,0.1415848544200407,1.5986708789451387,-0.014746632121514298,0.08894058160498608,0.0058908152388876586,0.959914255091104,0.028721372241491964,0.5501024065540194,0.3440339639961052,10.0,0.9901098293850544,0.46606344362468266,-0.07932980505168924,0.08879863212206414,0.005511949929694936,0.9564844587352626,0.02357980020649506,0.5880977156731579,0.38885691036355835,10.0,2.610760526087015,6.239145618302129,0.16066656475918215,0.08985939101807745,0.005861122848643203,0.9549839228295819,0.06312914220954981,0.6584419338321522,0.3967207188256305,8.0
8682,43,275,241,-0.10667069770035015,0.2,1.7340906301096608,-0.11942008726847769,0.08841822023336397,1.0906995914512871,0.3022170229428885,-0.08533573513547431,0.0887209284834798,0.004560032780280102,0.9618435155412647,0.02170125945569406,0.5772269296202699,0.3402193534191802,9.0,0.10416629425035819,1.7010571352984534,-0.010967222426132748,0.0884527305150666,0.0051793275995934964,0.9560557341907825,0.025385478947775462,0.6282278710998794,0.5019185529340567,14.0,0.22506304917807882,1.6017302685287285,-0.022741073643282185,0.08906626119048612,0.006728248858941061,0.9534833869239014,0.029957340836551695,0.591416018367111,0.35037455601372053,8.0,0.4761566742383665,0.92168151518138,-0.04392672452192314,0.08889180460795651,0.00533459165902718,0.9571275455519828,0.02916822973374449,0.6083486117305055,0.3097937746500529,11.0,1.3684645693668505,0.19323273474161684,-0.1013257215873929,0.08895970245938833,0.006270087720093303,0.9571275455519828,0.01913168970484656,0.6795517235683729,0.33295673529074377,5.0,2.1362444608448214,5.2092981238166916,0.1406169890465173,0.09004944240331879,0.006653420355392849,0.9564844587352627,0.06750457300891573,0.6459342946335662,0.2852051212574417,9.0
