,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior,log_pvalue_HI-VAE_weibull_DP,log_pvalue_control_HI-VAE_weibull_DP,est_cox_coef_HI-VAE_weibull_DP,est_cox_coef_se_HI-VAE_weibull_DP,J-S distance_HI-VAE_weibull_DP,KS test_HI-VAE_weibull_DP,Survival curves distance_HI-VAE_weibull_DP,Detection XGB_HI-VAE_weibull_DP,NNDR_HI-VAE_weibull_DP,K-map score_HI-VAE_weibull_DP,log_pvalue_HI-VAE_piecewise_DP,log_pvalue_control_HI-VAE_piecewise_DP,est_cox_coef_HI-VAE_piecewise_DP,est_cox_coef_se_HI-VAE_piecewise_DP,J-S distance_HI-VAE_piecewise_DP,KS test_HI-VAE_piecewise_DP,Survival curves distance_HI-VAE_piecewise_DP,Detection XGB_HI-VAE_piecewise_DP,NNDR_HI-VAE_piecewise_DP,K-map score_HI-VAE_piecewise_DP
20,120,266,248,0.0034266868486105538,0.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,8.805926081860376,9.006634382605547,0.3393257171222235,0.08990436369829329,0.005348447270427049,0.9530785562632695,0.058902203460495135,0.6300189370849893,0.3971797258011993,9.0,2.9721474402853745,2.9526217584671994,0.17264099542345157,0.0886479124626937,0.006076097391560832,0.9577494692144373,0.03363605503264051,0.5950901746600671,0.4185460187986558,9.0,1.2575316607618892,1.3085670163917822,0.09451744469532615,0.08831764828581935,0.007102494862532767,0.9526539278131634,0.025918847814473827,0.5561846243873895,0.3450034454556148,6.0,8.66207057134256,9.166299415131071,0.3366033256018671,0.09003803020069456,0.0061994346129276194,0.9556263269639067,0.061215341639893374,0.5849494875608547,0.35586709175995807,7.0,6.58015046225,6.606469428296433,0.28896830061832307,0.09067957884035811,0.006866059411134525,0.9535031847133758,0.06263212391217307,0.6233665748258683,0.37746421608123654,4.0,10.791638398848999,10.458034593502592,0.38474214032867965,0.0908653177309711,0.006965962359725765,0.9507430997876857,0.07177648486538288,0.6432659563227919,0.47660152380476434,4.0
21,120,266,248,0.0034266868486105538,0.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,6.091839990410924,6.155860601707031,0.2723674164368209,0.08945773441713507,0.00484618826701985,0.9575371549893841,0.0509262138778822,0.6310990824047661,0.36697794380232107,8.0,7.900502799787889,7.961982455667002,0.3195886773770703,0.09012965278266856,0.0064498908733613015,0.9509554140127389,0.06041508803169241,0.5929217565162266,0.40974213804344894,11.0,2.616022155994337,2.4593797855616883,0.15910850237869717,0.08886638887115322,0.0061650841008744454,0.9545647558386411,0.031029941801265074,0.5715277269808761,0.4055392140132087,11.0,6.013801379080881,6.01450530670679,0.2748278643386593,0.0909753462443549,0.006745169525491516,0.9532908704883226,0.07070345359882702,0.6288306959581922,0.4495742581845657,11.0,7.669055365358308,8.064483518803547,0.31524844794818074,0.09044777382843579,0.005710676243888547,0.9594479830148619,0.060206414668234585,0.6035240858589553,0.3621800206524188,4.0,9.245086701071621,9.432322727283468,0.35389374384296374,0.09120858188024618,0.005617690087494153,0.9571125265392783,0.0815100403274629,0.6397239899544047,0.3447098865221454,4.0
22,120,266,248,0.0034266868486105538,0.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,3.3002450147296747,3.416485474721046,0.18517845490583218,0.08884532797552816,0.006120410745186651,0.9509554140127389,0.035349913743836704,0.6507546387730719,0.2986327735542028,6.0,3.8952744966227923,4.174095949357959,0.20717714354351577,0.08945304111009164,0.004664885745941872,0.9615711252653927,0.03946214332168598,0.5782621770332984,0.4062454258969795,5.0,3.7664145598476035,3.8780541632658916,0.20271851344069608,0.08940262167522883,0.006288026463227605,0.9526539278131636,0.043915095854224054,0.5767301424751502,0.38879057472661416,6.0,5.90194827468171,5.904946379532675,0.2701712277322354,0.09043641036037066,0.006806391367513107,0.9518046709129511,0.05299565414862811,0.548919448305009,0.39081746875886775,8.0,4.828901404015296,4.692614405987949,0.2379792473978778,0.0899301993777459,0.0063468734483402706,0.9526539278131634,0.050551790665266785,0.6397223644535474,0.4247438284869359,9.0,9.46885421910589,9.395724259518955,0.35503463992371376,0.09025978474997556,0.005069788674388789,0.9575371549893844,0.07260589276645818,0.683475158283146,0.3556673639709812,4.0
23,120,266,248,0.0034266868486105538,0.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.5422693021036022,2.6304222071147914,0.15604364783253255,0.08883179065228396,0.006142989411372737,0.9558386411889598,0.03269852491843765,0.5563861864937134,0.358332541578283,7.0,6.847027578046507,7.0282860073595765,0.29349510623880337,0.0899684096458261,0.005422557171142621,0.9577494692144374,0.0559947795955066,0.6112647209421402,0.35484887979955976,6.0,2.9612604471590824,2.998512549870369,0.17240578386699057,0.08873871624800253,0.006015427045388919,0.9539278131634819,0.03097468609805907,0.5942124041970432,0.35689006707321086,10.0,8.596978344475616,8.684726233503575,0.33613535735222233,0.09029865447459544,0.0069681901112402,0.9522292993630573,0.0612073440836437,0.5722551386145855,0.47389414854261963,14.0,3.9198450168613275,3.886000710104679,0.20967551870701162,0.09017245293833692,0.005218690790803582,0.9598726114649682,0.05105040035861575,0.6452685733791725,0.4181657479696022,10.0,8.983513283435657,9.34724296499552,0.34277479791652826,0.08978850925966154,0.00628142461425441,0.9507430997876857,0.062249513302700024,0.5971187997301669,0.29129170504942903,4.0
24,120,266,248,0.0034266868486105538,0.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,8.541754627424563,8.873657363222087,0.33700130263916206,0.09086609309509817,0.006382028561727188,0.950955414012739,0.06420786232430778,0.6415193556514602,0.4033843969368278,5.0,4.632403470943696,4.540457901910022,0.22924185152983317,0.08886021952208706,0.006545127967892643,0.9528662420382167,0.03897858269659125,0.5932622989458627,0.33059415094446754,12.0,0.9447803965618801,0.9531125561181117,0.07561646743397413,0.08775709157164151,0.006344166358652311,0.9526539278131635,0.01598076836057712,0.5743430944659823,0.33069672542845646,10.0,5.736521055413741,5.938605165799213,0.262887838985083,0.08950187726372158,0.007742201158348217,0.9513800424628449,0.047057182922615494,0.5811206202911272,0.30251276769178903,9.0,5.335904631792983,5.361749005983533,0.256022109443836,0.0910526522095767,0.0072316870036205055,0.9505307855626328,0.06269251996401473,0.6222953697608076,0.40719136759099817,6.0,10.382713457686418,10.814441846939266,0.3746151929595376,0.09040579355488304,0.006267309963547371,0.9541401273885352,0.07465682389261641,0.6083095603832931,0.36639755644008365,2.0
25,120,266,248,0.0034266868486105538,0.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,7.54449955523432,7.359380621979087,0.31182703057061834,0.09032533359946024,0.007189814690591238,0.9505307855626326,0.05086535103067066,0.6379871422882175,0.4598037139360848,8.0,10.705712479128803,10.87423670903565,0.3834159486759575,0.09094755068481171,0.005392677685263886,0.9588110403397028,0.07032100938862611,0.5840156373182487,0.4555248950075334,4.0,2.104376018240558,2.0772932547724534,0.13604141594055003,0.08801843780231806,0.005592111278545777,0.9609341825902334,0.027238984666463593,0.5511268784694284,0.4188086086449268,4.0,2.637847778818189,2.632563849169965,0.15916816297117325,0.08840957881838382,0.006358497127332147,0.9496815286624203,0.028376568011589304,0.6063215728346296,0.3396167142347157,11.0,5.569731458349694,5.582647696834287,0.26195381631889064,0.09078533816909751,0.0066380167636978715,0.9588110403397027,0.05367835424350352,0.6123562447679192,0.3566809450149975,6.0,16.297984821755716,17.006126024092925,0.49003216008677747,0.09229838453040366,0.008329150568598002,0.9394904458598727,0.11360172340254145,0.7081226277846862,0.3829675630187394,4.0
26,120,266,248,0.0034266868486105538,0.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,8.518567259668341,8.693825398158715,0.33462659834931396,0.09035763729149232,0.0064249640421745425,0.953715498938429,0.062081388480199756,0.6013873649818351,0.4825007473611792,10.0,7.2209305641254025,7.767071976916181,0.300810082600775,0.08937890278866556,0.0062364868529922735,0.9535031847133759,0.052796879856868206,0.6281284795877731,0.37912462585527495,6.0,3.4737513922069234,3.422371264908451,0.19249595853236268,0.08937212070539699,0.0057320871975432,0.9566878980891721,0.03963922812117001,0.5944578548265185,0.34901016718874467,8.0,4.861867261718072,4.841724821278152,0.23803544353131564,0.08957121186102847,0.004594227602092298,0.961783439490446,0.04711063467185753,0.5745284015637317,0.3590982683681247,9.0,4.092532454490639,4.237474077405449,0.21410239514706408,0.08962264355961191,0.006204587373794503,0.9552016985138003,0.03928077463934429,0.6154568876535083,0.3730538732022288,6.0,8.133123168288721,8.812906016961687,0.32165038991613093,0.08919365194282523,0.005186899409716423,0.9545647558386412,0.05972522159039934,0.6615227692032608,0.3449566982815173,9.0
27,120,266,248,0.0034266868486105538,0.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,4.712103286091419,4.659442754054381,0.23472799289963375,0.09004210297207699,0.0065713545326460945,0.9498938428874735,0.047023229004158236,0.595490860621429,0.3236004373754303,10.0,2.958530012218138,3.0804004262716522,0.17229048536402208,0.08873264247281465,0.005936000492441756,0.9507430997876857,0.032796402423289434,0.5838742187436504,0.31551675583825317,10.0,4.156097654248395,4.0911448758601185,0.2166042225441196,0.089801256210859,0.006476738490113344,0.9545647558386412,0.040999963895983295,0.6322540007639853,0.416558964731409,12.0,5.560337418572507,5.56530642389463,0.26025119052242446,0.09028247574878773,0.007831463567049468,0.9460721868365183,0.05133840833453106,0.6088906769398321,0.3967731206699992,12.0,6.012370864896287,5.898058385179486,0.27398321061856606,0.09070211364318916,0.007973757005805573,0.9473460721868364,0.05548726007518454,0.6674639748372468,0.43822028274839114,5.0,9.8732963524451,10.155928273996576,0.36330668176589753,0.09020325283585333,0.005790564182411225,0.9564755838641188,0.07196760801834151,0.6930794300993993,0.4586424517551357,2.0
28,120,266,248,0.0034266868486105538,0.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,5.701990246928867,5.570407514712893,0.26126384764868027,0.08926875285081093,0.004954977889947698,0.9602972399150745,0.04659979575757961,0.6131795609522184,0.4316880281698306,7.0,2.9950569612552576,2.843143040304843,0.1740284691559616,0.08891419298898862,0.006281745200201555,0.9532908704883227,0.03335596220981296,0.5737375953965815,0.48755552746463005,13.0,2.03755770331497,2.006948856635526,0.13394791452839766,0.08861192477932886,0.007450731369675715,0.9518046709129512,0.02429172771921376,0.5745674135843106,0.36072984125433777,5.0,5.534143689607864,5.714936167567667,0.25643747792838706,0.08920762947433739,0.007829711235266126,0.9469214437367305,0.05310217438420671,0.6258259576231926,0.43095963785532077,13.0,7.95685494989116,8.076289526946605,0.3267170287024439,0.09177309954774816,0.006360182925880861,0.9518046709129511,0.06935163465149193,0.6373767667162445,0.39854151367246127,5.0,13.08768444509261,13.6231070387957,0.42725247266588806,0.09064996566267354,0.006260596700216373,0.9513800424628449,0.08250144502939855,0.6089093701996928,0.38459405906747085,3.0
29,120,266,248,0.0034266868486105538,0.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,9.777410041154383,10.284102533283177,0.3631386339851662,0.09066083080400533,0.007895849787029641,0.9445859872611464,0.06601715557503994,0.6152138752753192,0.4172567964052586,8.0,7.80148247251253,7.699696637289251,0.31794224561072054,0.0903205903275244,0.006073003202557642,0.9537154989384288,0.06146690545257442,0.612107543136729,0.4136624957350974,8.0,3.9423031173697676,3.8772654208006445,0.20871560540340492,0.08944126484809116,0.0065966609697645385,0.9549893842887475,0.042576091057156214,0.5727704223863979,0.3892476888884813,5.0,2.5666435937675316,2.6921161247008882,0.15771427393852758,0.08921519629181461,0.006793443951628171,0.9537154989384289,0.03523113021671296,0.5422020660115898,0.34379495380005703,8.0,3.152675261556542,2.8871059769079217,0.18242733561839564,0.09015143575489525,0.005350368747709391,0.9613588110403397,0.04051395782627641,0.6346386105218671,0.3661346951539508,8.0,7.996917074790489,8.364082631457913,0.32082736414053664,0.0898438922119513,0.00507841829537316,0.9626326963906582,0.06820003866876853,0.6360714895277108,0.4579451677922907,4.0
30,120,266,248,0.0034266868486105538,0.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,4.064791960491256,4.069606204680731,0.21073829904718772,0.0885871246721298,0.004939204760282946,0.9581740976645435,0.040455136783036666,0.5859004055624639,0.3749528421061096,11.0,2.6099694631548878,2.536710315720261,0.15827418860375256,0.08853761018361266,0.004853981774106719,0.9600849256900212,0.03024115232896074,0.5895911052593079,0.45088134640213373,11.0,5.2390319794821645,5.470436584255986,0.24833114132577938,0.08929221029430069,0.005074995027914525,0.9611464968152867,0.047740057852825514,0.5829184242394688,0.37734776513651463,10.0,2.987797861820729,2.9548059622478506,0.1733506243787692,0.08870744533189318,0.006554278558830908,0.9569002123142251,0.031290844046696645,0.5745357163175904,0.3767152027799464,10.0,3.011387839685425,3.1808799500787615,0.175034275130496,0.0891108798999265,0.005196176870052783,0.9619957537154988,0.03451100003792731,0.6237046790042182,0.434645003802204,8.0,14.674798851612984,14.954643061730554,0.46154614566126884,0.09199739183536054,0.007273640155906625,0.9454352441613589,0.10170768793650588,0.643322036102374,0.4494795961745365,4.0
31,120,266,248,0.0034266868486105538,0.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,5.537060708212572,5.81321564631112,0.2570863756759723,0.0894040057183225,0.004818449608533988,0.9607218683651805,0.045765177957139094,0.6009996830273328,0.4197623883977422,7.0,2.9152289256625945,3.0055207256525502,0.16962544441907446,0.08820581266215491,0.005626854234207334,0.9577494692144373,0.029372819820352437,0.5960028933915263,0.34135167062928284,7.0,2.1913562195801934,2.14222329936859,0.14217988572170653,0.08947679247321445,0.005365275640396258,0.9607218683651805,0.030459838730199557,0.6092035858548914,0.3563374713731086,10.0,5.890423400698846,6.453684108344863,0.26894622205367563,0.09013125713277553,0.006731059060548069,0.9549893842887474,0.05436058831154484,0.6253439966189582,0.37775209043845637,6.0,5.377337303852968,5.280373682413087,0.2525539416954667,0.08939534617228205,0.0071553706964388505,0.9532908704883226,0.046830992709896845,0.6318768845650566,0.36757340731400023,7.0,17.683181049384764,18.573534709342404,0.5085098204689659,0.09164371344141319,0.007565499414309793,0.9433121019108281,0.10178137697624415,0.6741496598639456,0.416240295337416,6.0
32,120,266,248,0.0034266868486105538,0.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,5.91065019319298,6.053627726650438,0.26916388199569047,0.0900158436744396,0.004934840906310867,0.9585987261146498,0.05046840439293849,0.5288095644470452,0.3936748178176225,6.0,4.113787758546776,4.2946184825758245,0.21357415188341436,0.08911290434541726,0.0060237075172357634,0.9611464968152869,0.03392321547877762,0.5649135639919051,0.3634342813296955,9.0,2.0710501412113747,1.8266999067055956,0.13693995423280697,0.08957960709834188,0.005294653447029672,0.9585987261146498,0.032339876344502104,0.5995781825274913,0.3570166195055958,9.0,2.798985464376371,2.7585366823095883,0.1653878420726196,0.08833181321666944,0.005807729623359194,0.9558386411889596,0.029392163806984294,0.6076284755240209,0.33933465010700903,11.0,2.80275654564604,2.882749725947357,0.169717466748429,0.09056806715863361,0.005176489671073544,0.9639065817409768,0.03923988352742792,0.5986418940335991,0.39807819833334385,5.0,13.369129470584248,13.159904593008472,0.4331257986980941,0.09081886168331696,0.004614360271492499,0.9611464968152866,0.0840129836865666,0.6209055665276864,0.419547293581257,4.0
33,120,266,248,0.0034266868486105538,0.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,5.061528832369823,5.211705162406707,0.24328169650711215,0.08932799012372258,0.006326913992733476,0.9518046709129512,0.043751084702944316,0.6232194669982689,0.5073158633537419,7.0,3.4914192301388534,3.3819467751357664,0.19178873813779027,0.08875345280886539,0.005111981850892051,0.9588110403397027,0.033537146879429915,0.5541527483155747,0.4563554582931739,9.0,2.9295552483863125,2.8704925772430956,0.17128673650700793,0.08878615036029956,0.0064881336790447485,0.9556263269639066,0.03136384376569721,0.612353806516633,0.3584651460608286,6.0,8.320310344322959,8.538347064373458,0.32993150915145253,0.09031705498981739,0.007401953101915919,0.9513800424628449,0.061659951947071766,0.5512691097944554,0.3572146383999976,9.0,7.209789143272277,7.71614446398286,0.30288796945732877,0.09008352178189974,0.006675382039919387,0.9539278131634819,0.05908094891528124,0.6358170986435197,0.4328220470875583,5.0,9.183960794054377,9.145906408554978,0.3508626528091974,0.0907637523846455,0.006186419647992738,0.9562632696390658,0.06870045662010407,0.6733466624403646,0.3689615570162056,5.0
34,120,266,248,0.0034266868486105538,0.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,7.119871220905808,7.234085108172722,0.30229728356990104,0.09056979307158766,0.005748585654388149,0.9554140127388535,0.05513224844212762,0.6091076813043019,0.3532202395015126,6.0,5.405538428048372,5.52285016521533,0.2541086388306807,0.08966374484678986,0.005788361807425932,0.9556263269639065,0.051781143651631,0.6061224489795919,0.4480613573675358,8.0,2.0179748567986193,2.222938081230971,0.13355632223403407,0.08894218129754694,0.006871356319488748,0.9524416135881105,0.039055053314052374,0.6121205471435887,0.47173230780698083,9.0,4.479678502938173,4.561987340389302,0.22563134664763987,0.0892879098445622,0.006267299598374956,0.9558386411889597,0.04707637852357357,0.6260730337535254,0.3904389193753426,14.0,4.610951879164841,4.367348403247362,0.2315697828819419,0.09002160353917,0.005186328705906005,0.9607218683651804,0.042225611947289556,0.5992360145969977,0.327617731409788,5.0,14.305832659040332,14.561037690379253,0.4517328076859876,0.09128686037314415,0.006855270656086393,0.951592356687898,0.09301839790770626,0.6708181958565984,0.3785115216518504,3.0
35,120,266,248,0.0034266868486105538,0.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,7.411623835027102,8.364227753656998,0.3048268021874154,0.08920289173875724,0.005603290300374726,0.9558386411889597,0.05797512294033925,0.5738253724428839,0.343709029198819,9.0,4.753793745665628,4.842393888717628,0.23467950216151964,0.08953597695842834,0.00526784018955714,0.9556263269639066,0.04705999837923149,0.6208860605173969,0.42600040887707147,9.0,2.118652964466679,2.320244985634037,0.13710427986770646,0.08829495053758453,0.006305503658617207,0.9549893842887474,0.03256079070142416,0.6486837506806785,0.4292136361159213,8.0,6.864216572543988,7.102228376016809,0.2915856788286491,0.08924607675363243,0.007722125944001858,0.9467091295116774,0.05574031115626481,0.616130657758922,0.3781955543741917,11.0,6.451883366939679,6.460972025665886,0.2820995007653621,0.08954909441789333,0.006458518062463491,0.9509554140127389,0.051097843588995336,0.6756751924186639,0.4344573367437557,8.0,10.012037583724824,9.775143929158437,0.36520582935330753,0.08995709678667542,0.0064626948649355335,0.9509554140127389,0.07222768225218867,0.6810198392379652,0.3877329800031721,6.0
36,120,266,248,0.0034266868486105538,0.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,3.6632828900980745,3.546475414118549,0.19865651916724408,0.08916453176948061,0.005261544343480415,0.9611464968152865,0.041615642988954524,0.5797608888238689,0.3495671670164323,10.0,8.333210124550558,8.344715661306013,0.3267701412646206,0.08935563921778265,0.006121887966473084,0.9501061571125267,0.05726658689730345,0.6989182291793659,0.37599315494228724,11.0,1.5437034227522963,1.3500561102860273,0.11132841609131904,0.08955467790674222,0.005683990316861795,0.959872611464968,0.03194354636430971,0.5530921090060874,0.48268962015465977,8.0,5.0290432734475035,4.550677478841038,0.2422368078969181,0.08929598840354176,0.007066560703497409,0.9503184713375796,0.04225365074931899,0.5906192345516461,0.4003953725260349,10.0,7.383496163255688,7.290687433408102,0.3084032206925111,0.09045665834404815,0.0064253673280322285,0.9522292993630572,0.06186027590788886,0.6593299685465583,0.4110226350167564,9.0,12.522053654546905,12.981419947444369,0.4153921930404183,0.09030150284485598,0.004630191259835158,0.9590233545647561,0.07468228911187894,0.6234559773730282,0.38022012392503396,6.0
