,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior,log_pvalue_HI-VAE_weibull_DP,log_pvalue_control_HI-VAE_weibull_DP,est_cox_coef_HI-VAE_weibull_DP,est_cox_coef_se_HI-VAE_weibull_DP,J-S distance_HI-VAE_weibull_DP,KS test_HI-VAE_weibull_DP,Survival curves distance_HI-VAE_weibull_DP,Detection XGB_HI-VAE_weibull_DP,NNDR_HI-VAE_weibull_DP,K-map score_HI-VAE_weibull_DP,log_pvalue_HI-VAE_piecewise_DP,log_pvalue_control_HI-VAE_piecewise_DP,est_cox_coef_HI-VAE_piecewise_DP,est_cox_coef_se_HI-VAE_piecewise_DP,J-S distance_HI-VAE_piecewise_DP,KS test_HI-VAE_piecewise_DP,Survival curves distance_HI-VAE_piecewise_DP,Detection XGB_HI-VAE_piecewise_DP,NNDR_HI-VAE_piecewise_DP,K-map score_HI-VAE_piecewise_DP
20,420,251,266,0.0034266868486105538,0.0,0.0634058981466211,-0.006791415122130832,0.08833280773416526,2.481339769811148,2.517518784117787,0.1540388301781973,0.08912439913874139,0.0060508761051307055,0.960409556313993,0.03345007813631211,0.5923852638461005,0.42050491077359936,7.0,1.4829010290555835,1.061338574446698,0.10677939359684464,0.08842072488011853,0.0054424895807757565,0.9581342434584755,0.02255230286465408,0.6025230561966934,0.35216775212575757,10.0,5.7849086504400145,4.897945416263743,0.266154775169758,0.09014377494303122,0.006524942150790704,0.9501706484641639,0.05716444363456278,0.570025458399786,0.47617860621270724,3.0,2.1611948019665093,2.5019613303781654,0.14098622926553186,0.08957003760949257,0.0073658932183543035,0.9467576791808874,0.04542657057550215,0.5927844753291265,0.49019671959438305,10.0,1.469380021336184,1.5765174948230736,0.10714671932659407,0.0893158581268595,0.00480751834808187,0.9599544937428895,0.034268294002612144,0.5720175534180625,0.43673486529810823,6.0,2.56524955161351,2.4628329655034253,0.15790580500362492,0.08935368487589501,0.005107910437640073,0.9588168373151309,0.03505345186344479,0.6236545186183122,0.4280062557406202,7.0
21,420,251,266,0.0034266868486105538,0.0,0.0634058981466211,-0.006791415122130832,0.08833280773416526,2.8123821012432755,2.7933855964070307,0.1677922743944562,0.08933573281091008,0.007118218248309367,0.952901023890785,0.035103529319146586,0.577763028856155,0.3678208585002214,7.0,1.1781437827870702,1.264838058179795,0.09012884476775139,0.08841286014281101,0.006254507597368208,0.954721274175199,0.020222666648989876,0.5914768843673539,0.3482113218140937,8.0,5.0600664002914835,5.010997745192705,0.24514809473925178,0.09003177527736708,0.005987412420756391,0.9579067121729239,0.04812687670114737,0.6090600204063439,0.5098802652191996,8.0,5.454783187955248,5.1711053707274335,0.26161259839611084,0.09181154908443112,0.0068614758144326105,0.9499431171786118,0.06942229789065067,0.5504868795134177,0.5169685754508768,11.0,0.4088952286798196,0.27151056851898486,0.0383300491441692,0.08835006600893588,0.004772233261578218,0.9670079635949943,0.015451665986464868,0.5998504195187668,0.4370919100959973,7.0,6.146059996778157,5.615118084440344,0.27915867937356675,0.09120836677174626,0.006265660675867766,0.955858930602958,0.06502308716316157,0.6482550594854828,0.3823701539423289,7.0
22,420,251,266,0.0034266868486105538,0.0,0.0634058981466211,-0.006791415122130832,0.08833280773416526,3.448449812276813,3.4860563360634127,0.19363979181457777,0.09032628474621117,0.005052984037580153,0.959499431171786,0.040397355737884826,0.5956879216237903,0.2899729896324361,8.0,1.993822845466967,1.9916763383442155,0.13293439097100054,0.08926942210518142,0.0062560319830725734,0.9601820250284414,0.02847562448567613,0.5745198070312731,0.4388595597447063,9.0,5.632928080941838,5.367245330211004,0.2610803034241474,0.0898585731423118,0.005702771094395658,0.953811149032992,0.05302317638057178,0.6128193444214405,0.44237386154323266,4.0,5.084707133777086,4.366967264945125,0.24747163647372783,0.09061700943310254,0.007824421815043529,0.9485779294653015,0.04790057927635803,0.5474972510871827,0.43977288478683646,10.0,0.44002658440073367,0.48502515168709964,0.04091879533338875,0.08855825913483018,0.004528707414185455,0.9667804323094427,0.012816810116461656,0.5744029163240845,0.3798099108616444,6.0,4.308482178809373,4.3637457059268625,0.2199650146119421,0.08917011520432686,0.006070981045329713,0.956769055745165,0.04879199526315225,0.6155751914332981,0.5084834884916388,10.0
23,420,251,266,0.0034266868486105538,0.0,0.0634058981466211,-0.006791415122130832,0.08833280773416526,1.1800642165406816,1.1436136046475192,0.09044511124588414,0.08861466363695417,0.004724370174006773,0.9640500568828213,0.025081313614314236,0.5674003704841059,0.389392886611922,9.0,1.9691989678968016,2.0489751815287183,0.13147586363842134,0.0890534638801332,0.004977679586457172,0.9647326507394766,0.030327423587927907,0.5915700006934195,0.33829692274556644,8.0,6.897419927112421,6.537781814150663,0.29612726609222806,0.09037706573280864,0.005657872321482764,0.9549488054607508,0.06114521648609369,0.5965467711418637,0.3803339444946564,9.0,4.488237612236095,4.473237758974386,0.22823764226497273,0.09021656570484818,0.007913200457757659,0.9435722411831626,0.05132105176426675,0.6398557687545197,0.4744246144911106,11.0,0.6944003487675672,0.5393140575706243,0.05964850595364737,0.0883187689784538,0.004070381459060939,0.9645051194539249,0.02173857661787622,0.6052531476290007,0.32183398006890834,9.0,4.6103334009895365,4.380524566719315,0.23194594251753972,0.09017517436043822,0.0058491725542055865,0.9601820250284414,0.05472805512946278,0.6043328809596925,0.416345781037906,9.0
24,420,251,266,0.0034266868486105538,0.0,0.0634058981466211,-0.006791415122130832,0.08833280773416526,2.332463340023533,2.096135524429744,0.1473355146794347,0.08887064292669142,0.005711499100273676,0.9617747440273037,0.028025391418774057,0.5530436160833688,0.40700625633223675,8.0,2.0322412306519553,2.263163199013526,0.13432847732727252,0.08902282657787317,0.004879087337153854,0.9608646188850968,0.03934142082743605,0.5221131462421619,0.44661966288055066,12.0,3.002096091274222,2.8120253397962713,0.17691249082388003,0.090248297952563,0.005696488284896934,0.9524459613196813,0.050048752060941615,0.5750586930033977,0.2885888798448426,5.0,2.9987115689322135,3.1134305216210754,0.17439097413001753,0.08902699867942662,0.006855603999462803,0.9474402730375426,0.040128710531829044,0.6205153097108441,0.5787464394664134,8.0,3.5261658269422664,3.004290477216833,0.19563681413248224,0.08996503272321821,0.0060312177867629145,0.9583617747440274,0.03463339628196618,0.6050312534051848,0.3532506423889826,6.0,7.140413876370817,7.256431305741512,0.3016676813634838,0.0902251290390671,0.005945608628859044,0.9540386803185437,0.0653781489954148,0.64911787140041,0.3794873716565645,3.0
25,420,251,266,0.0034266868486105538,0.0,0.0634058981466211,-0.006791415122130832,0.08833280773416526,3.704112270638202,3.2920750727914236,0.20013379305475518,0.08919398637405297,0.005928181348051769,0.9592718998862344,0.04292286110071964,0.5742741384263341,0.46858727635947955,7.0,1.353968035510256,1.1299491086658346,0.09920725250972194,0.08778082313386659,0.004625648205845778,0.9613196814562001,0.020619168089680513,0.5562392891460044,0.3321134594411129,9.0,3.105209402538591,2.9664580880027125,0.17860179119860792,0.08912899362372198,0.007523308725505868,0.9474402730375426,0.03714782059928559,0.5978464373099287,0.45374414802686863,6.0,5.627231789063521,5.649711189439399,0.2614225117920801,0.09003613073614902,0.0065652481026752555,0.9483503981797498,0.05634775443278958,0.5608782652626574,0.3694608435042553,10.0,0.09109406799656629,0.03924185094627178,0.009667555576826399,0.08863899398048704,0.005151079447262857,0.9597269624573379,0.01525025071289611,0.6498231780403966,0.3559700140234957,6.0,3.5211721111823486,3.2201703741180383,0.19720584177481715,0.09077048443854004,0.007163262235000549,0.9558589306029579,0.05025523624159022,0.6388552635489206,0.42385171621924095,8.0
26,420,251,266,0.0034266868486105538,0.0,0.0634058981466211,-0.006791415122130832,0.08833280773416526,5.535669298311669,4.934900488922142,0.2602062131042291,0.09050414589303538,0.006661926252753292,0.9524459613196815,0.048030737182536254,0.5844495735470386,0.3262431236424145,12.0,2.809567690630045,2.777725293293822,0.16776217246876782,0.08937735944122464,0.0046014332323077245,0.961547212741752,0.04267550085605846,0.525184003803901,0.4521639894142532,11.0,6.608672785883503,6.085485933405291,0.29228322433915543,0.09147729701685813,0.006645917626372488,0.9517633674630263,0.06970362199601356,0.6059782662532566,0.4358971437613747,3.0,5.621901736779098,5.674331120387142,0.25944177933445506,0.08939890759219984,0.006307438192461492,0.9526734926052334,0.05682447326258155,0.6418993749318963,0.4849404763201757,6.0,0.6055063751056452,0.6070802707186329,0.053874806079345035,0.08919696529320927,0.00610613376233754,0.9590443686006827,0.01451476932885693,0.6431267273573785,0.4144498237131236,3.0,8.043150678223922,7.193547253956549,0.3258806245918752,0.09096330352252588,0.005510396213353091,0.9597269624573379,0.06456578659831953,0.6427205816798581,0.41390774842995603,10.0
27,420,251,266,0.0034266868486105538,0.0,0.0634058981466211,-0.006791415122130832,0.08833280773416526,6.356926430395512,6.144407947660555,0.28220059431614725,0.09037527854593906,0.007251381141856477,0.9508532423208191,0.057485480080719735,0.5785406492387246,0.35642683771726774,8.0,1.6787202145144868,1.4209669558104996,0.11804377596485952,0.08943170418540056,0.0062515689857027806,0.957679180887372,0.03102148165576003,0.5157227907161042,0.2810398030284929,7.0,5.971825553559705,5.613045436434477,0.27111596829978635,0.09010733690239352,0.00671306013076546,0.9524459613196814,0.053947447271881104,0.5806545879602572,0.39704979246354277,5.0,5.829038846968608,5.425943832245016,0.26691643045017094,0.0900010979319028,0.005836721915478961,0.9522184300341295,0.058258993026524195,0.5356813836689813,0.4213366189379404,8.0,1.1064309213799524,0.9897670847395059,0.08701986412450337,0.08949528366165795,0.004706428903357628,0.9638225255972694,0.02420079112726486,0.6000842009331444,0.3859265816413854,7.0,9.250297999721935,9.489420317122324,0.35033120310386523,0.09025452133259465,0.007315792596456138,0.9515358361774743,0.07535215459008311,0.6225222637173227,0.3984207087882568,5.0
28,420,251,266,0.0034266868486105538,0.0,0.0634058981466211,-0.006791415122130832,0.08833280773416526,2.450356917692043,2.3645807856241396,0.15167440779528196,0.08849780305640517,0.006850614504453807,0.9569965870307168,0.028511438754473598,0.5966081882930985,0.3732051772172104,12.0,1.9608879494427491,1.9889755386830725,0.1298295204545151,0.08819480627992494,0.005271113427163985,0.9590443686006825,0.03150028384810325,0.6059019901138198,0.4911886047876402,10.0,5.741136019188881,5.801021759420653,0.2627198881419973,0.08939953109112021,0.005164999669831975,0.957679180887372,0.05163383832365089,0.6167599480926013,0.36404996873936135,6.0,6.82208315058488,6.209516473716119,0.2949013720256786,0.09058770319595726,0.006253363411470232,0.953811149032992,0.06517167083382187,0.5793856303678094,0.3506430068918076,10.0,0.5882760661449801,0.49623977147506393,0.05222572246252202,0.08854859640360475,0.005142339883323505,0.961547212741752,0.018306639679015253,0.5309730656073859,0.34600121453593274,6.0,2.54636870881633,2.297274413255514,0.1581180276900029,0.0899160512777109,0.006404733503756561,0.9572241183162685,0.03590249604125819,0.621887289621492,0.41182460673136373,6.0
29,420,251,266,0.0034266868486105538,0.0,0.0634058981466211,-0.006791415122130832,0.08833280773416526,1.7269851145355466,1.5015383615852247,0.12042517707569615,0.08942103905311148,0.006906544562502404,0.9544937428896474,0.03673790990393444,0.5706584512971896,0.35692015856706905,11.0,2.4912729721912847,2.770434857822503,0.15425291046904197,0.08901051615867654,0.004702264097816802,0.9620022753128556,0.03570614372138631,0.544262944655222,0.3601468292159515,6.0,6.296143191956767,5.72223092876776,0.2837210314827387,0.09138016862966604,0.005495834475524024,0.9517633674630263,0.06559458868421732,0.6278071105211542,0.37002457959929297,10.0,3.8942278996399495,3.5795082544192334,0.20540150492699447,0.08869694949740024,0.006273919505558616,0.9524459613196814,0.03385124425545494,0.6058336387680908,0.3374959448122813,11.0,0.8068518440993547,0.5856731579388277,0.06777876166519042,0.08900410389015563,0.00504536518441473,0.9629124004550624,0.016474757789080984,0.5846288720046756,0.3891683503076817,4.0,3.858461036759122,3.7968427926678125,0.20655266229265454,0.08971412653931075,0.008892779402694123,0.9456200227531286,0.05254933564460039,0.6125508920345918,0.40078607938012617,7.0
30,420,251,266,0.0034266868486105538,0.0,0.0634058981466211,-0.006791415122130832,0.08833280773416526,2.110857210085925,2.1352476885301446,0.13693247997094476,0.08840844869002941,0.00517441204651364,0.9629124004550624,0.025690481835129626,0.5372475210254682,0.3936114796310086,11.0,0.515029114684636,0.6472626094224279,0.04634603131083837,0.08778031941062384,0.005782041622161948,0.9531285551763368,0.018503666698847544,0.6007885169739176,0.3993122721393267,9.0,6.100559462323674,5.763597593571121,0.27610233913834575,0.09060555641428035,0.007271130150254835,0.9494880546075085,0.06225760907267947,0.6269532139991482,0.47942280468050086,4.0,4.359462770209483,4.517875877136103,0.22256445939977812,0.08956951717634988,0.006070346808225906,0.9569965870307169,0.053302924695362144,0.5613309691032106,0.4439717203649478,11.0,1.6114665265868882,1.562320507091071,0.11425976074757448,0.08912274453910168,0.00469417004402622,0.9608646188850967,0.02844421617698753,0.5630575835322786,0.3588979233551544,7.0,7.688570984980971,7.144116992532841,0.3151746917974922,0.09029371538697373,0.0061655891112521195,0.9565415244596132,0.0582498102784525,0.6358081803683049,0.4677347121724786,6.0
31,420,251,266,0.0034266868486105538,0.0,0.0634058981466211,-0.006791415122130832,0.08833280773416526,5.684090913868813,5.283744209587953,0.26395014191804134,0.09036067974949198,0.006310824032944207,0.952901023890785,0.05226884483037176,0.5582056285847308,0.4121699191232919,12.0,1.1855995139663977,1.383017668055352,0.09031508040729876,0.08817772900543017,0.005319276570772533,0.9620022753128555,0.023860017661003756,0.5856769259725207,0.4256585518913479,3.0,1.0193851960935996,1.0115870338752997,0.08112832271466826,0.08880363297442456,0.005111830702467357,0.9597269624573378,0.027155278488536636,0.5844991035077118,0.4464541357867277,5.0,6.133222910395244,6.08446001412948,0.2776792289134026,0.09083595693346361,0.005867880505030662,0.9533560864618884,0.06910455632820249,0.5426542115325561,0.3922766497102384,7.0,3.39640959016543,2.905446362190254,0.190281085912262,0.08962370125415661,0.005652539291856848,0.9606370875995449,0.03409263169480907,0.5783207362133356,0.38942595232696753,6.0,4.803785999423386,4.397482924803863,0.23767944672395297,0.09009725003352768,0.005701268959029249,0.9599544937428897,0.04500124887617034,0.6092343658679134,0.4101070042549503,5.0
32,420,251,266,0.0034266868486105538,0.0,0.0634058981466211,-0.006791415122130832,0.08833280773416526,1.7108537782491735,1.7842941341118776,0.11928531471604291,0.08916519793453016,0.006372917630327116,0.9594994311717862,0.026419576703777526,0.6045666623740702,0.4287230143422355,8.0,1.234274168342592,1.2490345838631722,0.09363682597696162,0.0887169856791957,0.004411760336883466,0.9638225255972696,0.0210329242357285,0.529072105716748,0.43786838494799685,10.0,8.752740437796389,8.369208082548313,0.34072662621086947,0.09058117483596502,0.006769635195414358,0.9456200227531286,0.067810634353317,0.6114691576934889,0.42411534676338725,5.0,5.209384961412005,5.385584353905251,0.2505147251990122,0.09039265240597398,0.0065336064599689535,0.9533560864618884,0.05301919469912056,0.5628713508801473,0.414472536256987,6.0,3.1809807651241346,2.978283272685472,0.18332957281765308,0.0900724259222394,0.005748527634409988,0.9558589306029578,0.03975845322656888,0.5666534586771538,0.48570162624473373,5.0,8.117004573778356,7.865025381014861,0.32553024248715023,0.0903742694935422,0.005635408187750031,0.959499431171786,0.06855587691612249,0.6470059138773043,0.45860061721655765,6.0
33,420,251,266,0.0034266868486105538,0.0,0.0634058981466211,-0.006791415122130832,0.08833280773416526,1.0097118564243672,0.9579099984552869,0.08052237686957452,0.08878657329952994,0.0058314154785687545,0.9588168373151309,0.016368180785407402,0.5662809933728913,0.375052419530768,8.0,3.3544166810303837,3.5319037638917776,0.18866676946082114,0.08957789052184413,0.005882462909690607,0.9579067121729238,0.0448449687370261,0.5725633735846813,0.49013375312984486,11.0,6.493434787634888,5.788367701709143,0.28429952401853154,0.08990632647743557,0.004998896024380225,0.9597269624573378,0.04785759697624418,0.5784079089441203,0.4374856663086847,5.0,3.5545795479695137,3.7808154314412907,0.194442748601364,0.08895868601604127,0.006408091847128079,0.9531285551763367,0.04051560476175482,0.5286104864832737,0.4365356339135977,6.0,1.2514347491922486,1.4298914989358757,0.0955379944698188,0.08959461629076523,0.006855390111456202,0.9590443686006825,0.031052439723348098,0.60582769517281,0.3360950573677821,7.0,8.773556866778813,8.35296809639492,0.34010859985845593,0.09030843488158735,0.005560799235617786,0.9583617747440272,0.06346268838812748,0.6443075216198278,0.4584015832390766,5.0
34,420,251,266,0.0034266868486105538,0.0,0.0634058981466211,-0.006791415122130832,0.08833280773416526,3.7758016011846554,3.254696901133596,0.2031956666651141,0.08947476734996367,0.006317077130779051,0.9563139931740615,0.0343791841769018,0.5471822405373009,0.33722552762105557,10.0,4.5773582140760904,4.40820461412516,0.2291308442632437,0.08947189578120704,0.006241352382234266,0.9560864618885095,0.0491709284874641,0.6011292831033492,0.4335799500769225,12.0,10.46160024911972,9.789600311816672,0.3753843804982578,0.09020190941568196,0.005956950163473131,0.9499431171786121,0.0662634664209882,0.5813291860246264,0.44343888004635323,7.0,2.0680586249707726,1.9274355979366806,0.13549996619128613,0.08872373643358307,0.006747850853718766,0.9529010238907851,0.03159308767782036,0.5367641086092978,0.3978515293304645,6.0,3.0070135198502035,2.7936171397163445,0.1770277137974307,0.09021220094863591,0.0066370556985382466,0.9597269624573379,0.03634118211748973,0.5942386749744919,0.42462352541495096,6.0,8.367744823639342,8.35885366068669,0.33357174317705207,0.09100984301746941,0.005524875000751475,0.9569965870307166,0.07704592069140438,0.6283281657074364,0.44491093515971825,10.0
35,420,251,266,0.0034266868486105538,0.0,0.0634058981466211,-0.006791415122130832,0.08833280773416526,3.339936184780618,2.915354188791184,0.1874188125977966,0.08923204466070664,0.007142983540755014,0.9522184300341296,0.03666854168807098,0.6322875907636529,0.3363868332612942,13.0,1.5420609273175439,1.2418458255272662,0.11140000476064268,0.08968067098631659,0.006606999097498703,0.9542662116040955,0.022843213692209412,0.5909568197802851,0.41109073945174623,10.0,5.826090901817134,4.923596361554688,0.26767408203198945,0.09028369631950159,0.0064016233176343055,0.9517633674630261,0.04727334210167663,0.6490495200546811,0.4171666430070622,7.0,5.629126265589713,5.535834515728458,0.26113050006878863,0.08991683051208693,0.0071493516945203475,0.9513083048919225,0.05502352364393854,0.5317209680135514,0.3968498350020956,7.0,0.06920249484922732,0.0813523747022283,0.007371415926802668,0.08808261116987787,0.0057918265353696366,0.9560864618885095,0.01669362631191328,0.5787268818908557,0.45838524153450416,8.0,8.498732351934523,8.539315336843034,0.3377934174286799,0.09134459046531185,0.0066026106968415325,0.9540386803185439,0.0785157420275318,0.6198407116464749,0.43202150325718325,5.0
36,420,251,266,0.0034266868486105538,0.0,0.0634058981466211,-0.006791415122130832,0.08833280773416526,4.845959193467685,4.8364021100708605,0.23956475783119563,0.09033377784202684,0.006832637377487009,0.9533560864618885,0.05500749187741311,0.562729695192622,0.4878183350462139,9.0,2.0939950315427622,1.8419630945324732,0.1364656196487629,0.08859384472463498,0.004807876388411744,0.9599544937428897,0.026128341870137222,0.5615092769616341,0.36639266983149865,9.0,5.6614022013939715,5.262784394576569,0.2643482008012999,0.0907095671531116,0.006405322263747953,0.9513083048919225,0.0606771380591521,0.5726178565414219,0.4629579760315496,7.0,2.2376960281222757,2.470882606696309,0.14373020640642348,0.08917116080693188,0.007526862109635103,0.9465301478953354,0.04343756712207376,0.6195068797115375,0.4325871746875019,8.0,0.47772060208260547,0.6072610155098012,0.04406559399271331,0.08892528035019488,0.00555526897050487,0.9617747440273038,0.02220707106680384,0.5862702949013858,0.4165965971945772,9.0,5.673702358161382,5.607557096104973,0.26120648058502743,0.08951862630742058,0.006505581601652837,0.9531285551763367,0.046686657176106115,0.645936066726763,0.37515376576184395,6.0
