J-S distance,KS test,Survival curves distance,Detection XGB,NSND,K-map score,Identifiability score,NNDR,generator
0.007059161052921519,0.9389204545454546,0.008517799414997366,0.7064812841821153,0.0905766070305566,1.0,0.4895833333333333,0.8126214068777708,HI-VAE_weibull
0.009014634180110042,0.9322916666666667,0.024679078159159953,0.6832161375097664,0.12462739093077141,1.0,0.4635416666666667,0.8179574701930726,HI-VAE_weibull
0.008219447864822954,0.9299242424242423,0.008303892561759976,0.6885893884508842,0.14222119636864025,1.0,0.5,0.8162571442511127,HI-VAE_weibull
0.008328574278758258,0.9365530303030304,0.01092541289303611,0.7227572981035585,0.21181061188168937,1.0,0.4895833333333333,0.8114036296310907,HI-VAE_weibull
0.006811374403382819,0.9389204545454546,0.012050290665923601,0.6907379785496129,0.11208727748830977,1.0,0.4270833333333333,0.8148487323400155,HI-VAE_weibull
0.008189559892351587,0.9318181818181818,0.01850780473670182,0.7582214645926557,0.12085100840908358,1.0,0.4479166666666667,0.8208630089632228,HI-VAE_weibull
0.010311561495264078,0.9313446969696969,0.020273561512723744,0.7322004403721855,0.11077734857899853,1.0,0.453125,0.8237305459824575,HI-VAE_weibull
0.00726921994446315,0.940814393939394,0.008062304119135942,0.7024646636835001,0.0979547608293194,1.0,0.4635416666666667,0.8053642152544577,HI-VAE_weibull
0.009180993051056387,0.9327651515151516,0.03462404430915001,0.6939058171745153,0.14700063577666808,1.0,0.4270833333333333,0.825165464827428,HI-VAE_weibull
0.005867270416521827,0.9493371212121212,0.031398736556549546,0.6481852404290078,0.12929429081151556,1.0,0.46875,0.8173451466357333,HI-VAE_weibull
0.009152896177425903,0.9322916666666665,0.018438751539906824,0.6772000852333263,0.1497975995989388,2.0,0.4114583333333333,0.817732932138906,HI-VAE_weibull
0.009763921973496029,0.9294507575757577,0.009434745738112291,0.6313765182186234,0.14751718075314996,3.0,0.4947916666666667,0.817831835492512,HI-VAE_weibull
0.008315117709503756,0.9318181818181818,0.014640206629439266,0.74232900063925,0.11233829146549527,1.0,0.453125,0.8198048477912641,HI-VAE_weibull
0.009029110534464785,0.9313446969696969,0.019043500431184145,0.6601782797073655,0.09338649357119926,2.0,0.4166666666666667,0.8211604170085154,HI-VAE_weibull
0.00746440232431286,0.9365530303030302,0.025688708355933815,0.7190283400809717,0.16764583539609568,1.0,0.4375,0.8230369603954973,HI-VAE_weibull
0.009369538887814692,0.9360795454545454,0.0246409865552403,0.7008594360394914,0.13254262166115272,1.0,0.4375,0.8201817282721491,HI-VAE_weibull
0.007587806527245056,0.9379734848484848,0.024884916228602682,0.7426415228354286,0.11219106022759194,1.0,0.5416666666666666,0.8051709579322618,HI-VAE_weibull
0.008935510757701685,0.9327651515151516,0.032902791927155485,0.7295226933731088,0.10697766397106101,1.0,0.4791666666666667,0.8134882008449514,HI-VAE_weibull
0.00770968316297048,0.9398674242424242,0.024527945961961096,0.6884508842957596,0.10454641260601372,1.0,0.4375,0.804306149956881,HI-VAE_weibull
0.007814848689094404,0.9322916666666667,0.028911243371688728,0.7084842673485333,0.10762493002831935,1.0,0.4322916666666667,0.8073330760886227,HI-VAE_weibull
0.00505188936756662,0.9488636363636362,0.0073737895858448955,0.647585055756801,0.09005068430778289,1.0,0.53125,0.7989598072030903,HI-VAE_piecewise
0.0064713381298327245,0.9483901515151515,0.018479649568030068,0.6824916542368067,0.13296031017458645,1.0,0.484375,0.8153581323774212,HI-VAE_piecewise
0.008066779694607977,0.9427083333333335,0.012997349899372236,0.6758505575680092,0.09860980152324302,3.0,0.5052083333333334,0.8138192227621412,HI-VAE_piecewise
0.006224830139663834,0.9446022727272727,0.016588851510840927,0.6828361389303217,0.11575252149575815,2.0,0.4791666666666667,0.812248429175044,HI-VAE_piecewise
0.005481290360552753,0.9526515151515152,0.009456891011906457,0.7162937708644079,0.18524707406267638,1.0,0.5572916666666666,0.8113199442537036,HI-VAE_piecewise
0.009470151598539922,0.9341856060606062,0.036759089119192644,0.653299240002841,0.17038950608217052,1.0,0.4791666666666667,0.822846197525218,HI-VAE_piecewise
0.005132865938916557,0.9531249999999999,0.010613511197431038,0.6148590098728604,0.12664021195294245,1.0,0.59375,0.8144889931837808,HI-VAE_piecewise
0.008132739861646438,0.9398674242424242,0.03922806919924696,0.6660948931032034,0.14045917444016418,1.0,0.5677083333333334,0.8195196755482166,HI-VAE_piecewise
0.007706541848805543,0.9455492424242423,0.03036630424475046,0.6841537040983025,0.19700396973821968,1.0,0.5,0.8209396061772106,HI-VAE_piecewise
0.0070697431886343675,0.9398674242424242,0.007737482793041397,0.6917110590240785,0.09275369732313571,1.0,0.4947916666666667,0.8209600172917308,HI-VAE_piecewise
0.006497542136674467,0.9455492424242423,0.011870354077282501,0.6954187087151076,0.13249150625605355,1.0,0.4739583333333333,0.8022869877127096,HI-VAE_piecewise
0.005801858841457833,0.9512310606060606,0.0210472653979502,0.730399886355565,0.13890671272836833,1.0,0.5885416666666666,0.8202149324167975,HI-VAE_piecewise
0.007102047702966871,0.943181818181818,0.02221450415378824,0.6863946303004476,0.09309474641882344,1.0,0.5052083333333334,0.8081770001920591,HI-VAE_piecewise
0.008189492516269943,0.9431818181818182,0.012818789668342986,0.668357127636906,0.09885212093084893,1.0,0.5833333333333334,0.7985091771487339,HI-VAE_piecewise
0.0057858940916106555,0.9493371212121212,0.0164810492093361,0.6660238653313446,0.09081236263573027,2.0,0.53125,0.815822629293407,HI-VAE_piecewise
0.007042547915448901,0.9455492424242425,0.039979344702134274,0.6288266212088927,0.13163650898518353,1.0,0.515625,0.8118603404979367,HI-VAE_piecewise
0.007562894501093002,0.9460227272727273,0.015917806167256625,0.6898962994530861,0.15465057961144243,1.0,0.5104166666666666,0.8125406760016024,HI-VAE_piecewise
0.006069117127949494,0.9512310606060606,0.011405226043842523,0.6354677178776902,0.09765279060445474,4.0,0.5104166666666666,0.8121590066722296,HI-VAE_piecewise
0.0054073041323020425,0.9535984848484848,0.015085376212840642,0.6657717167412459,0.13787330422956534,1.0,0.546875,0.8184877023049397,HI-VAE_piecewise
0.006992158364620429,0.9436553030303029,0.04358037168422586,0.6379252787840046,0.1459916574874689,1.0,0.53125,0.8072750207553704,HI-VAE_piecewise
0.005684776401225889,0.9564393939393938,0.019756832658497207,0.643628808864266,0.20313811751817665,2.0,0.515625,0.8060404187710599,HI-VAE_piecewise
0.005633532905857397,0.958806818181818,0.02438252081382687,0.6584771645713474,0.1499854835520338,2.0,0.5260416666666666,0.8012105681694972,HI-VAE_piecewise
0.007120136371568019,0.9455492424242423,0.0094161301138999,0.6911357340720221,0.12830179272790934,3.0,0.515625,0.8014496486869886,HI-VAE_piecewise
0.006793416664525359,0.9502840909090909,0.018729982402570414,0.7078166062930606,0.12908278437786927,1.0,0.5208333333333334,0.8122715183591792,HI-VAE_piecewise
0.007377007924441045,0.9460227272727273,0.015873719560763375,0.6822892250870091,0.09693050435653515,1.0,0.484375,0.8184391199308196,HI-VAE_piecewise
0.0057624768596020275,0.9512310606060607,0.008625377315875217,0.6766673769443854,0.19364029254978046,1.0,0.484375,0.8109163960648929,HI-VAE_piecewise
0.0073777025302066085,0.9389204545454546,0.03773528106165274,0.7074010938276866,0.1373681179147379,1.0,0.5052083333333334,0.8007265033469431,HI-VAE_piecewise
0.007439656088804411,0.9479166666666665,0.02116221051413843,0.6464202002983167,0.1275383897055392,1.0,0.5520833333333334,0.7959738809330951,HI-VAE_piecewise
0.007952604328761954,0.9446022727272726,0.01599450218175716,0.7039811066126855,0.10785119936722391,3.0,0.5,0.8028569241484608,HI-VAE_piecewise
0.006532596922380358,0.9417613636363638,0.01929314260246301,0.6744903757369132,0.1399911482257514,1.0,0.515625,0.8129784513333241,HI-VAE_piecewise
0.006354051995976503,0.9498106060606062,0.030738845581005637,0.67644363946303,0.10852211785240029,3.0,0.4895833333333333,0.8012791415822147,HI-VAE_piecewise
0.008301295776742372,0.9256628787878788,0.005697330040182595,0.6562113786490518,0.09007546570370646,1.0,0.484375,0.8086720571283491,HI-VAE_piecewise
0.006012156818833956,0.9550189393939394,0.027837105107085893,0.6312735279494281,0.11123837751406206,2.0,0.4947916666666667,0.8124291824525558,HI-VAE_piecewise
0.006083147174446773,0.9502840909090909,0.03719168863673268,0.6952553448398323,0.08960547118806801,2.0,0.5,0.8194711292786566,HI-VAE_piecewise
0.006436972755617969,0.9379734848484849,0.018793366415954704,0.6449676823638042,0.09641766195421227,1.0,0.5416666666666666,0.7968377509122571,HI-VAE_piecewise
0.007555080466343012,0.9427083333333333,0.032880366436041586,0.6365686483415015,0.21093517241326384,1.0,0.5052083333333334,0.7974078559026415,HI-VAE_piecewise
0.005153593788829575,0.9512310606060607,0.011514414787203095,0.6105547268982173,0.11684719207220799,2.0,0.5416666666666666,0.8072609344428849,HI-VAE_piecewise
0.0066395505773576705,0.9479166666666667,0.01854699082214837,0.7036295191419846,0.08875582606263333,1.0,0.5052083333333334,0.8136500412643187,HI-VAE_piecewise
0.0059385314657049194,0.9517045454545454,0.007614779323729061,0.6876340649193835,0.1451308799914755,1.0,0.4479166666666667,0.8161192324490089,HI-VAE_piecewise
0.0065757932714740055,0.9474431818181818,0.020125111261419644,0.6766780311101641,0.09553622178675762,1.0,0.53125,0.7976684195783262,HI-VAE_piecewise
0.006392411999799657,0.9469696969696971,0.01925313383268897,0.660622203281483,0.18802725645810844,1.0,0.4895833333333333,0.8099834230574562,HI-VAE_piecewise
0.0065559712009841155,0.9469696969696969,0.029718734131321204,0.7062291355920165,0.19729647711910925,1.0,0.5104166666666666,0.813344254695387,HI-VAE_piecewise
0.006120202005181175,0.9436553030303031,0.011963471759206043,0.6971020669081611,0.17092294842899036,1.0,0.5260416666666666,0.813273642430709,HI-VAE_piecewise
0.007174422389091053,0.9393939393939394,0.010055916584067666,0.6972618793948435,0.1188186702020889,2.0,0.5104166666666666,0.8089338528775918,HI-VAE_piecewise
0.004683601453475072,0.9559659090909091,0.00882427542604147,0.6242986007528943,0.10171895182197443,3.0,0.53125,0.8053488370152336,HI-VAE_piecewise
0.0056268704451459695,0.9517045454545454,0.012396510160811431,0.6888806023155053,0.11511666044786212,3.0,0.4791666666666667,0.8068473696047732,HI-VAE_piecewise
0.006931947610671104,0.9493371212121212,0.018471010774823934,0.6521521414873216,0.16957331720109936,1.0,0.4791666666666667,0.8085630134499755,HI-VAE_piecewise
0.0076787665907730625,0.9417613636363634,0.018759136612660647,0.7080474465516018,0.07498640777366061,2.0,0.5260416666666666,0.8124490934757568,HI-VAE_piecewise
0.007769958388050242,0.9427083333333333,0.009258526506521052,0.6643689182470346,0.1058051169833187,1.0,0.46875,0.8126511149298217,HI-VAE_piecewise
0.004920952206868787,0.9550189393939393,0.027308624296889978,0.6483486043042831,0.11516416237045285,2.0,0.4791666666666667,0.8146086373613322,HI-VAE_piecewise
0.00670585467813779,0.9469696969696971,0.019330475531220644,0.6411961076781022,0.08790385871824306,1.0,0.5260416666666666,0.8037418066166158,HI-VAE_piecewise
0.00627702860350376,0.9455492424242423,0.018296860115344753,0.7000248597201506,0.1076446941240773,2.0,0.5,0.8211047724111777,HI-VAE_piecewise
0.006022709929800866,0.9469696969696969,0.015168958275681899,0.6626749058882023,0.18769414775538115,1.0,0.5364583333333334,0.8071431096143425,HI-VAE_piecewise
0.005560930475153268,0.949810606060606,0.020589225017586237,0.6364052844662265,0.1181827060676492,1.0,0.5729166666666666,0.8217606079361325,HI-VAE_piecewise
0.005326254274911936,0.9455492424242423,0.020925868315582092,0.6845443568435259,0.15254020227679257,1.0,0.4947916666666667,0.8104825589090144,HI-VAE_piecewise
0.006624177040825668,0.9469696969696971,0.04884825798882997,0.6811172668513389,0.09570030306403894,3.0,0.5,0.7992161295225199,HI-VAE_piecewise
0.005783280379680998,0.9460227272727273,0.03108190341446625,0.7111868740677605,0.1495501808667177,1.0,0.4791666666666667,0.8064754951327712,HI-VAE_piecewise
0.005480847686031371,0.9512310606060606,0.029845590844463272,0.6727715036579303,0.169068773852207,1.0,0.5364583333333334,0.8185714257067533,HI-VAE_piecewise
0.008163008174693566,0.9375,0.037089536060156164,0.660146317210029,0.08940699344536966,1.0,0.5208333333333334,0.8072273353266058,HI-VAE_piecewise
0.006047678996021356,0.9412878787878788,0.016125960363658123,0.6644257404645216,0.10934704813755529,2.0,0.5052083333333334,0.818190960133243,HI-VAE_piecewise
0.007403054949644025,0.9422348484848484,0.022620747765123628,0.6914269479366432,0.09585860005580955,1.0,0.5260416666666666,0.8100733991046918,HI-VAE_piecewise
0.005869710675461132,0.9474431818181818,0.029128631109834918,0.6695290858725762,0.14216970213263566,1.0,0.5052083333333334,0.8097100925461408,HI-VAE_piecewise
0.0051708788916346735,0.9474431818181818,0.01471849424207213,0.6677853540734426,0.15337742276206365,1.0,0.515625,0.8192177606723798,HI-VAE_piecewise
0.005481500012217922,0.9483901515151516,0.01900985220148102,0.6460330989416861,0.12170420394335807,1.0,0.5625,0.8197780805089875,HI-VAE_piecewise
0.006706005806037068,0.9483901515151516,0.013378590867756841,0.702361673414305,0.07933660920009411,2.0,0.5,0.8080330265726082,HI-VAE_piecewise
0.006124758845032391,0.9479166666666665,0.02085593843470204,0.6644470487960793,0.12789136477088217,1.0,0.5520833333333334,0.7978285591652922,HI-VAE_piecewise
0.006331089324512872,0.9412878787878789,0.011952344282308834,0.6860359400525605,0.09181115195408136,1.0,0.5364583333333334,0.8000449957308436,HI-VAE_piecewise
0.006360196897592957,0.9488636363636366,0.025603561272565963,0.6675225513175651,0.10677702242359516,2.0,0.4791666666666667,0.8045695844624532,HI-VAE_piecewise
0.007178274702374455,0.940814393939394,0.006678741877331653,0.7011115846295902,0.17111222450169786,2.0,0.515625,0.8124547732050972,HI-VAE_piecewise
0.005352552078415148,0.949810606060606,0.005506499306292151,0.6134455572128703,0.14192708275265342,1.0,0.5104166666666666,0.7978794822457503,HI-VAE_piecewise
0.006247637423127966,0.9488636363636364,0.024772591324743496,0.6927835783791464,0.15918231073874936,1.0,0.5260416666666666,0.8093371617767721,HI-VAE_piecewise
0.005785237489461276,0.9431818181818182,0.021537756819734466,0.7352120178989985,0.12181865407223463,1.0,0.4947916666666667,0.8053407647525909,HI-VAE_piecewise
0.005559096021604618,0.9479166666666665,0.023314094676764402,0.6621777114851908,0.13767453933107032,1.0,0.4739583333333333,0.8078099581891934,HI-VAE_piecewise
0.006442849656249566,0.9365530303030304,0.00731903919079217,0.6761914908729312,0.181968591411471,1.0,0.4739583333333333,0.8099768018140411,HI-VAE_piecewise
0.006838815727510164,0.9417613636363634,0.03010066017404535,0.6898785425101214,0.1137205643090196,3.0,0.4947916666666667,0.8196593837252267,HI-VAE_piecewise
0.007216718156731982,0.9403409090909091,0.015712696918083958,0.6172846082818382,0.22326700476896186,2.0,0.5625,0.8149284475823056,HI-VAE_piecewise
0.006711805088997294,0.9474431818181817,0.01353000293773843,0.6522196178705875,0.08148859966686325,2.0,0.5,0.7937948397957402,HI-VAE_piecewise
0.008378920198533866,0.9313446969696969,0.036637768728146475,0.6332090347325805,0.11387745285814677,1.0,0.5104166666666666,0.8139058973564196,HI-VAE_piecewise
0.00719391733948408,0.9460227272727273,0.012964933826630118,0.6454613253782229,0.20753265020253917,1.0,0.5572916666666666,0.8013156881555359,HI-VAE_piecewise
0.005549321414365723,0.9507575757575758,0.018477050246912246,0.6972938418921798,0.10650045339771479,1.0,0.5364583333333334,0.8038432625769135,HI-VAE_piecewise
0.00743694257513596,0.9417613636363638,0.01526112502919774,0.6901555508203708,0.19433448657695607,1.0,0.5364583333333334,0.8129332727974242,HI-VAE_piecewise
0.00577275446163108,0.9521780303030304,0.008044707783551775,0.6362880886426592,0.08723159861327036,1.0,0.5677083333333334,0.8155260702571682,HI-VAE_piecewise
0.007110134651730793,0.9479166666666665,0.01595332339991306,0.6893351800554017,0.14371268125099523,1.0,0.546875,0.8088178944681903,HI-VAE_piecewise
0.006378804544531852,0.9483901515151515,0.012281364469054588,0.6629909794729739,0.14832604435030827,1.0,0.5052083333333334,0.8159965778239172,HI-VAE_piecewise
0.00789477537421002,0.9412878787878788,0.012645410743755284,0.6692236664535833,0.13902674156262054,1.0,0.5208333333333334,0.7943773956500066,HI-VAE_piecewise
0.009239996830431585,0.9389204545454544,0.04192262668482905,0.6857234178563819,0.139858817422869,1.0,0.5052083333333334,0.819285359071674,HI-VAE_piecewise
0.0056443643261671166,0.9517045454545454,0.014213170725116655,0.6946906740535549,0.10409338743243218,1.0,0.5416666666666666,0.8086219048093818,HI-VAE_piecewise
0.006396369977400839,0.9550189393939394,0.03159683047097486,0.6300873641593864,0.09921022809977631,1.0,0.546875,0.8026235067963795,HI-VAE_piecewise
0.005063159279037878,0.9569128787878789,0.006917179442327371,0.6564883869593011,0.2209381044407496,1.0,0.5,0.8195255799689009,HI-VAE_piecewise
0.004186764778391152,0.9588068181818182,0.009760773797554852,0.6474358974358975,0.23720268748620787,1.0,0.515625,0.8080330754237524,HI-VAE_piecewise
0.007583423212969059,0.9436553030303031,0.015527510632930315,0.6633638752752327,0.1501248976208359,1.0,0.5260416666666666,0.8186579648609528,HI-VAE_piecewise
0.006370795460119747,0.949810606060606,0.012141205050993276,0.6551566162369487,0.16140065061514555,1.0,0.5572916666666666,0.8037441070054019,HI-VAE_piecewise
0.005435941286448027,0.9550189393939394,0.008334082136252571,0.6937779671851694,0.15232781987741328,1.0,0.5260416666666666,0.8033773272261694,HI-VAE_piecewise
0.00722598748668668,0.9498106060606062,0.026830479459820613,0.6351196817955821,0.1454844335024814,1.0,0.4739583333333333,0.8090649850005474,HI-VAE_piecewise
0.008623426398006324,0.9393939393939394,0.019997282338265542,0.7008558846508984,0.10107096864023163,3.0,0.515625,0.8061941715336362,HI-VAE_piecewise
0.007318241083205157,0.9460227272727274,0.03840100875609291,0.6689999289722282,0.08742529978583206,1.0,0.5052083333333334,0.8139859256663913,HI-VAE_piecewise
0.006024005494916551,0.9483901515151516,0.009396663315131894,0.6967433766602742,0.1117883052577147,3.0,0.5,0.8081745087756069,HI-VAE_piecewise
0.007111370897502156,0.9436553030303031,0.026617377553001895,0.5783294268058812,0.15729160030638922,1.0,0.5572916666666666,0.8170099492146332,HI-VAE_piecewise
0.006434849979956524,0.9521780303030304,0.027102190623141283,0.6914091909936786,0.09757031060476977,1.0,0.5572916666666666,0.8084238751989015,HI-VAE_piecewise
0.007054390122286108,0.9488636363636366,0.010349171652688189,0.7457809503515875,0.09986290276046698,3.0,0.4947916666666667,0.8038819055557851,HI-VAE_piecewise
0.007550763423879036,0.9393939393939393,0.037156438570355346,0.723790752184104,0.10859942707169336,2.0,0.5260416666666666,0.8078126782226451,HI-VAE_piecewise
0.007020471010347453,0.9436553030303031,0.019673126489172278,0.6940301157752682,0.23646712618301943,1.0,0.4947916666666667,0.8077988096533026,HI-VAE_piecewise
0.006259237133466793,0.9446022727272729,0.008577608074348918,0.6830208111371547,0.13290316726279736,1.0,0.5364583333333334,0.8029443541942948,HI-VAE_piecewise
0.005007500109539971,0.9545454545454546,0.01553153623915952,0.6837950138504156,0.09541431503814983,3.0,0.484375,0.8045053465287484,HI-VAE_piecewise
0.00785025457929429,0.9412878787878789,0.01898680608291093,0.6640279849421125,0.10927499712382764,3.0,0.484375,0.8086342442768698,HI-VAE_piecewise
0.0063975294404342185,0.9436553030303029,0.022808743321457173,0.7056573620285531,0.22201423405204748,3.0,0.515625,0.8021811811108643,HI-VAE_piecewise
0.007836843068213915,0.9427083333333333,0.02790478280343333,0.6870409830243625,0.1261259742652385,1.0,0.5104166666666666,0.8065493224157438,HI-VAE_piecewise
0.005474563773576636,0.9554924242424243,0.028499587412318075,0.6455998295333475,0.12038849336927442,1.0,0.5885416666666666,0.8075695490273126,HI-VAE_piecewise
0.009019998883749715,0.9389204545454546,0.00834712489261129,0.6738191632928474,0.17142075799977916,1.0,0.515625,0.7915748589920025,HI-VAE_piecewise
0.00690620232814649,0.9512310606060606,0.009983827839181024,0.6947617018254137,0.19512257184196002,1.0,0.5,0.8190354978685654,HI-VAE_piecewise
0.005809034387609916,0.9446022727272727,0.009831247097378634,0.7093010867249094,0.10552405727255547,1.0,0.5,0.8057970980808054,HI-VAE_piecewise
0.005299229832290623,0.9455492424242425,0.011163503696557959,0.7033702677746999,0.09813251141748532,2.0,0.515625,0.8091107885721053,HI-VAE_piecewise
0.00542145296875804,0.9535984848484848,0.025460035815137946,0.6666133958377725,0.17696988241634562,2.0,0.53125,0.8099255301403993,HI-VAE_piecewise
0.00746594223393128,0.9412878787878788,0.0204948649010299,0.6356239789757796,0.10685686399966206,1.0,0.59375,0.8012149589629446,HI-VAE_piecewise
0.006320072628394707,0.9469696969696969,0.007798461954795466,0.7153384473329072,0.26987421993809463,1.0,0.515625,0.8202224887264412,HI-VAE_piecewise
0.007086424356667668,0.9441287878787878,0.04799950240226914,0.6686589956673059,0.16708306486199173,1.0,0.4739583333333333,0.8073563419226317,HI-VAE_piecewise
0.005567769874101968,0.9583333333333333,0.024259116613808362,0.6275587754812132,0.12348532801669264,1.0,0.5104166666666666,0.8260142387640603,HI-VAE_piecewise
0.006980454755129847,0.9422348484848484,0.024784379293255436,0.6205554371759358,0.1201828720287129,3.0,0.5416666666666666,0.8201086495272459,HI-VAE_piecewise
0.00882811481880569,0.9351325757575757,0.008503968860213347,0.7255948575893173,0.10422179946564862,2.0,0.546875,0.808003769716111,HI-VAE_piecewise
0.005070579208673268,0.9521780303030304,0.01900537127255909,0.695042261524256,0.09784943647133604,1.0,0.4739583333333333,0.8029577396139626,HI-VAE_piecewise
0.006547137893810549,0.9479166666666667,0.021937681042986722,0.6659031181191846,0.18597702048175,1.0,0.5416666666666666,0.8095432909081768,HI-VAE_piecewise
0.0071020377837936405,0.9351325757575758,0.029403668003515772,0.6900703174941403,0.09757473358984725,1.0,0.4791666666666667,0.8173109229720188,HI-VAE_piecewise
0.007240524773587148,0.9493371212121212,0.015882508265944992,0.6049470843099651,0.18718979259675325,1.0,0.4739583333333333,0.8115353755716704,HI-VAE_piecewise
0.006864106708784507,0.9479166666666667,0.01687202597487068,0.6706442218907593,0.15673752094616375,2.0,0.53125,0.8067290353242557,HI-VAE_piecewise
0.007745334015054142,0.9412878787878788,0.025261124100881317,0.6764116769656936,0.11003105620048977,1.0,0.484375,0.8208759046561248,HI-VAE_piecewise
0.00846112879819881,0.9384469696969696,0.020118513749736732,0.6808047446551602,0.1081559415027421,3.0,0.5416666666666666,0.8135861517908626,HI-VAE_piecewise
0.007057851264180084,0.9446022727272727,0.018916558369419807,0.6758399034022302,0.07057256168774077,3.0,0.4791666666666667,0.796920817090526,HI-VAE_piecewise
0.005649885776750909,0.9535984848484849,0.030003035569749155,0.622253000923361,0.1723638484875719,2.0,0.5104166666666666,0.8182220049921602,HI-VAE_piecewise
0.005079915661331253,0.953125,0.012907862904400528,0.6722068328716528,0.17718853224832745,1.0,0.5364583333333334,0.8040985752369687,HI-VAE_piecewise
0.006419349893579968,0.9498106060606062,0.025586121231691458,0.7155195681511471,0.13615580523381074,1.0,0.515625,0.8200585653450231,HI-VAE_piecewise
0.007988080031681345,0.9417613636363636,0.015459962046540909,0.6977200085233327,0.09183591213474022,1.0,0.4427083333333333,0.8066809512629923,HI-VAE_piecewise
0.00778432087038014,0.9403409090909091,0.03505430788321062,0.6935187158178848,0.1465744283600718,1.0,0.4583333333333333,0.8025682924587959,HI-VAE_piecewise
0.006494430895541603,0.9479166666666667,0.008748372355830937,0.6657894736842105,0.08122255644847125,2.0,0.4739583333333333,0.8120568723423786,HI-VAE_piecewise
0.006577254776776636,0.9403409090909091,0.014316795812727537,0.6852865970594502,0.11102485234154454,1.0,0.5416666666666666,0.8218544908464008,HI-VAE_piecewise
0.00601327203550292,0.9507575757575758,0.006823610479262577,0.6382697634775196,0.1059871681311332,1.0,0.46875,0.8230454335022699,HI-VAE_piecewise
0.006546429116909797,0.9455492424242423,0.03159341048941769,0.6297890475175795,0.2578378792794564,1.0,0.5208333333333334,0.8016104177652896,HI-VAE_piecewise
0.007289507599989841,0.9460227272727273,0.023161701647828138,0.6885325662333972,0.08977091486914883,3.0,0.5208333333333334,0.8060315287218175,HI-VAE_piecewise
0.006786546948566576,0.9493371212121212,0.010864279837075386,0.6071098799630655,0.10646874332954155,1.0,0.5520833333333334,0.8149517585263977,HI-VAE_piecewise
0.006911357388682954,0.940814393939394,0.016250586455376474,0.7054691384331274,0.10041447151526058,4.0,0.53125,0.8106521223234665,HI-VAE_piecewise
0.0069479164110644856,0.9398674242424242,0.021505620739210442,0.6799026919525535,0.2014585643617329,1.0,0.5260416666666666,0.8167261035826355,HI-VAE_piecewise
0.007643048977170433,0.9346590909090909,0.02253293159594104,0.7011044818524043,0.16413358832913813,1.0,0.5364583333333334,0.8094882978890894,HI-VAE_piecewise
0.007494141876616789,0.9469696969696969,0.006699272269241874,0.7039420413381632,0.08955160233755678,1.0,0.4791666666666667,0.816329235458734,HI-VAE_piecewise
0.005658439489496388,0.9526515151515151,0.019108945313269916,0.7190887136870516,0.2307249297075006,1.0,0.5260416666666666,0.8044495707391718,HI-VAE_piecewise
0.006434597576421372,0.9460227272727273,0.01261806401716263,0.6194154414376022,0.17738993067205067,1.0,0.5364583333333334,0.8203116412020988,HI-VAE_piecewise
0.005529585694804137,0.9455492424242423,0.019876479472776445,0.6578734285105476,0.15415836299752703,1.0,0.578125,0.8014483744945392,HI-VAE_piecewise
0.007035774467131787,0.9408143939393938,0.02051695525348505,0.680989416861993,0.16963702698970518,2.0,0.546875,0.8085165330966982,HI-VAE_piecewise
0.00772120169978013,0.9455492424242423,0.0271827591600388,0.6891505078485688,0.22917025883197276,1.0,0.4895833333333333,0.8127214560398558,HI-VAE_piecewise
0.007377098895477332,0.9431818181818182,0.026153506554177527,0.7326692236664536,0.10962932008159443,4.0,0.4479166666666667,0.8153310557499392,HI-VAE_piecewise
0.006317366200690579,0.9550189393939393,0.020861029512667398,0.6523439164713404,0.1235708475084945,2.0,0.53125,0.8093542220358153,HI-VAE_piecewise
0.005777250304665718,0.9521780303030302,0.035067501089659704,0.6891469564599759,0.12411415717237156,2.0,0.5260416666666666,0.8190161140993873,HI-VAE_piecewise
0.004182908975842098,0.959753787878788,0.007695546319566023,0.6824277292421337,0.10756420753838965,1.0,0.4947916666666667,0.8107824108613659,HI-VAE_piecewise
0.005719186887362015,0.9450757575757577,0.01314194764670996,0.6677569429646992,0.09418238391774096,2.0,0.5052083333333334,0.8121164659080813,HI-VAE_piecewise
0.005420199805619663,0.9554924242424242,0.012484433705335723,0.6906278855032317,0.12959461448398515,1.0,0.5,0.7975572355801417,HI-VAE_piecewise
0.0057822293566157455,0.9521780303030304,0.03240454519023685,0.6528659705945024,0.10603381549957062,1.0,0.5625,0.80753074473457,HI-VAE_piecewise
0.005875338483908233,0.9493371212121212,0.012113404851910549,0.6854925775978409,0.09467775391936373,3.0,0.5729166666666666,0.8135597210230922,HI-VAE_piecewise
0.006342203302215602,0.9493371212121212,0.02665340749723858,0.6722885148092905,0.10453575238939639,1.0,0.5208333333333334,0.8039830268111472,HI-VAE_piecewise
0.007407156992735656,0.9469696969696969,0.006486063945501999,0.7140848071595993,0.10592410762179334,1.0,0.5260416666666666,0.8008850660210178,HI-VAE_piecewise
0.0068841604521421565,0.9464962121212122,0.020017742164074183,0.6017827970736558,0.1532016370265962,1.0,0.4791666666666667,0.802827930678744,HI-VAE_piecewise
0.00856790398279794,0.9422348484848484,0.02532591792943054,0.6449676823638043,0.13486993219821122,2.0,0.53125,0.8200443443293177,HI-VAE_piecewise
0.0051887990120619565,0.9512310606060606,0.016164096568917683,0.7136870516371902,0.1180161717342549,1.0,0.5,0.8117003205303636,HI-VAE_piecewise
