Generator,log p_value
Surv-VAE,6.630880866579343
Surv-VAE,8.171910932500978
Surv-VAE,8.452499144290506
Surv-VAE,8.188852760743359
Surv-VAE,12.628498927643735
Surv-VAE,10.969609893685897
Surv-VAE,11.17488914879466
Surv-VAE,7.945188719972514
Surv-VAE,9.54673603505585
Surv-VAE,10.55694060738486
Surv-VAE,8.713988559716933
Surv-VAE,12.654772272398013
Surv-VAE,8.397763271007582
Surv-VAE,10.836116015246883
Surv-VAE,5.90769895216076
Surv-VAE,9.01573545210483
Surv-VAE,7.2405931687897915
Surv-VAE,8.728885523588033
Surv-VAE,12.260523348170581
Surv-VAE,15.206366311995467
Surv-VAE,4.972717947145337
Surv-VAE,9.61248606500908
Surv-VAE,7.838949568484402
Surv-VAE,13.019396634111525
Surv-VAE,8.239387963163011
Surv-VAE,9.458431589366414
Surv-VAE,8.493414834196143
Surv-VAE,12.226474177029525
Surv-VAE,11.779382126399241
Surv-VAE,8.860120296398975
Surv-VAE,13.920843825358146
Surv-VAE,13.143959349713498
Surv-VAE,7.1949539599040016
Surv-VAE,7.773647487657585
Surv-VAE,8.001443780710089
Surv-VAE,9.28297103213588
Surv-VAE,6.337106671762418
Surv-VAE,11.564295506546962
Surv-VAE,15.284191435952847
Surv-VAE,10.96751887024107
Surv-VAE,13.73639241981656
Surv-VAE,10.61066447692195
Surv-VAE,9.4502569191093
Surv-VAE,5.592634702304105
Surv-VAE,5.882759560949524
Surv-VAE,9.25024024016448
Surv-VAE,8.371592592665593
Surv-VAE,5.179937203675026
Surv-VAE,9.538866986270488
Surv-VAE,10.182016147667543
Surv-VAE,4.330181971164884
Surv-VAE,12.232448934503674
