,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
91,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,26.091997975335712,17.20903546076268,-0.6581199304050064,0.09656797119298202,0.019034905669703856,0.8666666666666668,0.07902270800734323,0.7221842105263158,0.16723952281481622,15.0
92,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,31.682268983437055,20.21828563412434,-0.7238898176983779,0.09608428030234162,0.024902713968265003,0.8370370370370371,0.09107796162862898,0.7368157894736843,0.22280092710401972,8.0
93,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,24.10966917995573,15.8085847044949,-0.6265715893588946,0.09580542911277692,0.018720935054545702,0.8774410774410775,0.07833507861268008,0.6788421052631579,0.1950270684118362,2.0
94,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,26.604505759903425,18.353064461843477,-0.668663189741235,0.09712168329575377,0.017307928235817303,0.878114478114478,0.06573460653770385,0.6425263157894737,0.21393721349866707,8.0
95,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,28.40462713992439,18.11841390419135,-0.6862399514417281,0.09630733200760486,0.019294781872470353,0.8727272727272727,0.08940082103485654,0.6761052631578948,0.17778363928684535,4.0
96,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,27.648102069981636,17.699699306994106,-0.6726554816782236,0.09578550138705615,0.014443096352813482,0.8996632996632997,0.0826604024248978,0.6295263157894737,0.18609202643381648,2.0
97,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,31.899745110720872,21.052782329942616,-0.7373118197367667,0.09747581493610416,0.019767100879141266,0.8747474747474747,0.08698291980901812,0.6326052631578947,0.19794648185106775,1.0
98,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,31.56933656402922,22.371670946364983,-0.7456905394835153,0.09925710074537,0.02155027133888955,0.8511784511784513,0.07931600628451657,0.7472105263157895,0.16567903764522177,15.0
99,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,24.839814060298234,17.674984956237044,-0.6512015772455954,0.09805678041660798,0.014406605352895074,0.8895622895622896,0.09046781339911683,0.7016578947368421,0.20456424502055368,2.0
100,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,31.563084015926233,19.137252291610388,-0.7123278896090968,0.09464839882620904,0.017884820669310932,0.8707070707070707,0.08587452481041206,0.7212631578947369,0.17772036438094896,2.0
101,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,18.42994185315052,11.961775880837987,-0.5400440578753177,0.0951685434597218,0.016082431884631605,0.8861952861952863,0.07957019978077184,0.7628421052631579,0.20316642752974803,1.0
102,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,27.441801616783714,18.142472220396023,-0.668334323566386,0.09552133130659964,0.017073102484321003,0.8774410774410776,0.0823605383667611,0.6492368421052632,0.1896198765937991,1.0
103,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,37.83005097217161,24.577952673954744,-0.811625798265127,0.09842235927391513,0.021134046772265123,0.8525252525252526,0.09642970566907626,0.7912105263157895,0.22950301233192014,1.0
104,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,23.802768041937554,15.129326991907982,-0.6152883596657727,0.09465192076092757,0.019727115262027823,0.8592592592592593,0.065655598899169,0.743921052631579,0.2081980423976567,2.0
105,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,22.547960708286805,15.275903195993846,-0.610657419518271,0.09670981425320524,0.017653632745203506,0.8740740740740741,0.0573748934595468,0.7398157894736842,0.16251620070423314,5.0
106,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,25.006068135561414,17.277211046502252,-0.6493702966446239,0.09741850552374601,0.02016670966565055,0.8653198653198652,0.08698155190616605,0.7263947368421053,0.22510836117511385,2.0
107,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,23.525874645310704,15.204678046771063,-0.6168226108196766,0.09551274590847299,0.017144050475317918,0.8760942760942761,0.0676782531600592,0.6718157894736843,0.20012546872834075,2.0
108,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,26.586456732954872,18.1871560200633,-0.6719342766263188,0.09765108412305264,0.017131845926758545,0.874074074074074,0.08612544345085874,0.7323684210526317,0.1895239557002181,10.0
109,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,26.905323173868386,18.006404298993388,-0.6727411313257479,0.0971358498798044,0.019163157414697783,0.8619528619528618,0.08578740995684098,0.7597631578947369,0.23372594757732046,6.0
110,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,23.559070152892293,16.542463458855902,-0.6378745257623548,0.0988131932034267,0.02374047519110761,0.8383838383838385,0.08906142953081637,0.8050263157894737,0.1901566348980264,1.0
111,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,26.967337666015155,17.995723197664574,-0.6724780770865102,0.09703546575001074,0.020095681166471847,0.8646464646464646,0.09239560628503804,0.6905263157894737,0.20644019263095117,6.0
112,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,19.88975884604129,14.370790788085221,-0.5681502228576828,0.09613851658243112,0.012636467115406983,0.9063973063973064,0.07136918240639839,0.6258684210526316,0.18739889271099325,2.0
113,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,25.17131975414721,17.30321148577072,-0.6412586984277011,0.09589315002116612,0.018648700316771086,0.8801346801346802,0.08305092556820076,0.7519473684210526,0.1684771273661922,1.0
114,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,27.890576354773287,17.787028186402996,-0.6782346748481752,0.09610062759002248,0.01922807129467301,0.876094276094276,0.08830466181111951,0.6938157894736843,0.20412657664641456,3.0
115,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,27.31734552137415,17.54292444792352,-0.6700678826588758,0.0959731789086985,0.018688251345851194,0.8747474747474746,0.08923690377943785,0.7110526315789474,0.1830910724860101,1.0
116,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,27.119241475473224,18.089009360961263,-0.6700532701615032,0.09636683672978412,0.021287368701336507,0.8505050505050507,0.09018204815920977,0.8104473684210527,0.1987379570661998,9.0
117,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,22.65456792594511,15.485759675151382,-0.6095815942728052,0.09628838985882351,0.01613982365112455,0.8848484848484849,0.0847599863694705,0.6671842105263158,0.1974112928934564,1.0
118,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,22.95372135509263,15.935207400114095,-0.6233454801054974,0.09783144934230838,0.016890371232706553,0.8821548821548821,0.08289309250003193,0.6085263157894737,0.20648473195862738,2.0
119,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,27.855783390782534,19.452657077618593,-0.6808711000314214,0.09654482619146522,0.014564891631505495,0.8949494949494948,0.08540784808988845,0.7118684210526316,0.20005404287531084,2.0
120,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,25.71174940296551,16.71466042100886,-0.6501363432165005,0.09607571280644572,0.021267026588214135,0.8585858585858586,0.08839795491783399,0.7520789473684211,0.15157145482603998,7.0
121,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,23.853269505408147,15.742640169268494,-0.6261013311529232,0.09624353572214868,0.02243628013080212,0.8572390572390572,0.08536479696729814,0.676578947368421,0.19184747866333252,8.0
122,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,29.649946763684845,19.85134793323282,-0.710185029944352,0.09753522216855973,0.017663242620342124,0.874074074074074,0.0560734413436702,0.7082105263157895,0.19581039279105614,2.0
123,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,27.676415532224638,18.165459748382027,-0.6728334609500222,0.0957610456372721,0.019784253698713682,0.8673400673400671,0.08592873329226593,0.7380789473684211,0.19263353104035436,3.0
124,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,30.513972779363364,21.48621624549352,-0.7253850114444365,0.09818372260607744,0.018336195406708715,0.868013468013468,0.08399883317841209,0.6757894736842105,0.2188760006172446,13.0
125,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,28.141857344592793,17.817816343265722,-0.6859144512322942,0.09675800827301287,0.024134953699665663,0.8377104377104377,0.09372321284887321,0.7411052631578948,0.21838206510696678,1.0
126,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,20.314710967514948,12.430330077883381,-0.569569326591629,0.09529588572338975,0.01679174918301614,0.8821548821548821,0.05206508221588717,0.6565526315789473,0.18613472149497148,2.0
127,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,27.134145351182585,18.431659557205965,-0.671377257518978,0.09652488729989876,0.015451875264722909,0.8882154882154882,0.06999827782743445,0.7195263157894736,0.2036929560199713,2.0
128,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,29.396032293105165,19.148212217453274,-0.7023945415004649,0.09693444675176315,0.017793540048691003,0.8727272727272728,0.08653654345243653,0.6342894736842106,0.2079199959347843,16.0
129,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,22.60332171315628,15.56415630653702,-0.6105068173925707,0.09655250570650628,0.016612683565032118,0.8821548821548821,0.07208623867903177,0.7383947368421053,0.15791817180073553,1.0
130,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,22.74628184450467,15.275718158239757,-0.6110582587555289,0.09629000589923319,0.01944519868165039,0.8592592592592593,0.06750006795349744,0.7420789473684211,0.225060601830505,2.0
131,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,26.785032909507848,17.973115572566126,-0.6674504744350992,0.09662812349564534,0.01919666158069506,0.8619528619528618,0.08840584275612075,0.7496052631578947,0.17718957369148935,8.0
132,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,26.60451123000609,17.447209125734844,-0.6637456308028868,0.0963939174370434,0.018529990386244633,0.8747474747474747,0.09008148745536743,0.6822894736842106,0.20565282615169286,1.0
133,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,30.726377482667786,19.895639636202446,-0.7220169520384678,0.09735996949266802,0.021591114533036075,0.8585858585858586,0.08984455622437527,0.7516842105263158,0.2145390038870296,4.0
134,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,29.124263128999566,19.52735632308335,-0.6982351541341087,0.09676275955331418,0.02093865760974927,0.8572390572390574,0.08376806356881948,0.6775,0.19366343381984316,10.0
135,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,23.593123151299807,15.701617025858528,-0.6203930749873772,0.09592666802210706,0.02000958447232994,0.8646464646464646,0.07524262959146352,0.7128684210526315,0.21349671936633652,2.0
136,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,24.391184863061476,16.500302838498317,-0.6388518340808442,0.09709146213055422,0.018669078575296087,0.8713804713804715,0.08585915566853736,0.6940263157894737,0.17855610369588223,1.0
137,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,28.412544429756903,18.137947238475423,-0.6736258468490517,0.09452399109874265,0.019359472550757886,0.87003367003367,0.08521155316051067,0.7313684210526316,0.17873858250445043,1.0
138,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,25.32686861057926,16.77626813424179,-0.6462350255132318,0.09628405244311182,0.01729810237447677,0.8774410774410774,0.07706570131949504,0.6702368421052631,0.1494086911748992,2.0
139,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,25.37256856784591,17.639394360208613,-0.6439282232881417,0.0958536756749971,0.017293930936761102,0.8767676767676768,0.088953782393553,0.7482894736842105,0.1916845200266718,1.0
140,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,25.35190852349629,16.930184814056496,-0.6519797170964013,0.09706824800392465,0.021509191196775343,0.8626262626262626,0.08559958606550411,0.6969736842105263,0.18163650905941042,1.0
141,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,27.7200969973871,19.001905333404117,-0.6934574122659203,0.09863220123332173,0.019782239385598244,0.8626262626262626,0.08406430890533063,0.6722105263157895,0.2162511964709584,2.0
142,720,243.2323232323232,259,0.0034266868486105538,0.0,0.3333333333333333,0.23170161998416303,0.033599562241614526,0.12816059735309057,27.205238195750486,17.83699238499994,-0.6667352816461245,0.09568800818194857,0.0202106720235986,0.8673400673400672,0.07621134248701252,0.6854473684210527,0.1692286180552043,12.0
