,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
22649,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,43.40802634259076,4.07175415508876,-0.8450098214096066,0.0956162591145432,0.008363929576569177,0.9306532663316585,0.05583492009105285,0.6935384615384615,0.36575174384265147,1.0
22650,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,51.64205183656155,5.36698306194329,-0.9422633672434249,0.09786899993390834,0.01057047142344862,0.9209380234505863,0.06703828064831284,0.706349358974359,0.36876378214837036,2.0
22651,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,45.49665141932693,3.7752742110302395,-0.876506267382847,0.09685577371531004,0.013349481668548891,0.9122278056951424,0.052650474294496465,0.715724358974359,0.3998541568905529,3.0
22652,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,50.178607538589496,5.345815535232044,-0.9269577175428871,0.09760878648680615,0.007614101664518844,0.937353433835846,0.062308158769050784,0.7057660256410256,0.448467147264676,2.0
22653,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,48.01165281873724,4.4847099208622465,-0.9089942092828791,0.09781347449365596,0.009269125789455221,0.9239530988274708,0.05219334505520665,0.6908044871794872,0.3923946126349593,1.0
22654,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,42.05953318524982,3.854857670016378,-0.8259818618380941,0.09495370942308935,0.009373414087793923,0.9299832495812396,0.057005787339537525,0.661900641025641,0.40399355792245384,4.0
22655,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,45.919111573332096,4.153417020289262,-0.8651705237119262,0.09514711375112524,0.008198441606391703,0.9376884422110553,0.06359169974127478,0.7076025641025641,0.4118568051947673,1.0
22656,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,56.168732034955774,6.677042453243491,-0.9788568437938645,0.0974867243820853,0.012117139112131534,0.9165829145728643,0.06854861159810574,0.7560833333333334,0.399703184539246,2.0
22657,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,45.332029259512716,3.892211055655605,-0.8798115883766578,0.09757926602310082,0.008252364155865725,0.9353433835845897,0.0512137543183741,0.6681282051282051,0.3882628191126362,3.0
22658,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,52.06482313861034,5.305175500321427,-0.9489503100758203,0.09813671398067761,0.00973930226420696,0.9266331658291459,0.06149761941280702,0.6990608974358975,0.44473821552383996,1.0
22659,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,37.64240118465616,2.260207002642507,-0.7965119228109451,0.0968714183006662,0.010155844357386538,0.924958123953099,0.05247733993363869,0.6623429487179487,0.4064793727021983,3.0
22660,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,49.12315620489753,4.553472289053336,-0.9080157573831853,0.0966285886895804,0.009739347189618556,0.9279731993299832,0.06173371684856464,0.680551282051282,0.41938178740532056,4.0
22661,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,51.89445066512963,5.38084184544263,-0.941164901310967,0.09740784361635335,0.009705192166659982,0.9309882747068677,0.0691306866041807,0.7150897435897436,0.4179814987168964,2.0
22662,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,52.02636585922932,5.828611247869254,-0.9438800965594047,0.09770442758127204,0.008780290724242707,0.9296482412060303,0.0681977157130572,0.7183557692307693,0.3679639755774588,1.0
22663,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,56.94206165312107,6.723953934279192,-0.9749395788347087,0.09632941552781298,0.008811034278087526,0.926968174204355,0.07329610889825686,0.7321217948717949,0.3863055466364982,2.0
22664,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,45.09199604191118,4.354569827518416,-0.8555959693059606,0.09491994814394435,0.009817880255348336,0.9279731993299833,0.05929411231454576,0.7066410256410256,0.38644401581137056,2.0
22665,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,43.24979966544689,3.4050330199997045,-0.8523186356286293,0.09672842923160557,0.008001729003707339,0.9350083752093804,0.05370622135135517,0.6892948717948718,0.39334000530246455,2.0
22666,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,47.353526349920514,4.536461822718237,-0.8726476696626294,0.09452822397879695,0.008569194116035508,0.9316582914572865,0.05816215308888576,0.694625,0.39551110004993123,2.0
22667,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,41.32141201621139,3.2660592462295104,-0.8163555149237547,0.09460348965679591,0.010143889953046815,0.9262981574539364,0.049677875892839986,0.6680448717948717,0.3621384528497163,3.0
22668,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,47.2012190463662,4.900962196313354,-0.877992352288287,0.09527795261242325,0.009678086664348773,0.9283082077051927,0.0514379750302342,0.7210064102564102,0.4641136799472557,4.0
22669,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,47.56148442054191,4.525627501557116,-0.9063955505693014,0.09796814573800096,0.009428221339301006,0.9229480737018427,0.05817213496892795,0.7618108974358974,0.3845301005176163,2.0
22670,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,59.370720338458014,7.740914077196695,-1.0308221806511413,0.09999716187362112,0.008220156805753718,0.9299832495812395,0.06539661532823891,0.7508974358974358,0.3943489143688245,3.0
22671,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,52.33498738751518,5.359726451776964,-0.9475939589563666,0.09783055685739356,0.008579710158238904,0.9259631490787271,0.060746154776627946,0.7033685897435898,0.37690229199716446,2.0
22672,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,45.482965198866346,4.347581597569196,-0.872068522059332,0.09635685083620901,0.006662282856832174,0.9383584589614742,0.053118549665714186,0.7006249999999999,0.41231446832528285,3.0
22673,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,50.35364200777257,4.9653038562629535,-0.9587390519126701,0.10094202266875482,0.008860452528765331,0.9239530988274708,0.06256532238775146,0.7453557692307692,0.31700937380431743,2.0
22674,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,49.73633681199491,5.029334866541765,-0.9165687210093008,0.09686011422760844,0.009956090771017194,0.9283082077051928,0.04676272243365601,0.7043942307692307,0.40149990265898117,1.0
22675,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,45.50283811865003,3.968269430237732,-0.8771604528484729,0.09695865664654703,0.008175202557685743,0.9336683417085428,0.0607627806275083,0.6540032051282052,0.36277858749762165,4.0
22676,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,36.4796824935933,1.9812506090478896,-0.7841642935786381,0.09689563345778952,0.01011944603660336,0.9279731993299835,0.051736873015054766,0.6976314102564103,0.36450413830460765,3.0
22677,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,49.89965895985182,5.25397915282964,-0.9001733061937257,0.09504634748438581,0.010890527100766942,0.9145728643216079,0.051138058720213514,0.7310160256410256,0.4349050427253392,2.0
22678,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,47.38232704904799,4.75044225208999,-0.8821192051479437,0.09551817114184265,0.010680735516644002,0.9179229480737018,0.05471951718845403,0.718474358974359,0.4398398651475525,4.0
22679,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,41.596476181369006,3.0315591045439296,-0.8237432048157822,0.0952245951169645,0.008748997582907227,0.9363484087102178,0.05601350458722793,0.6624423076923077,0.3546862021033429,3.0
22680,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,54.728750145255795,6.509087712229433,-0.9604850752133895,0.09685210560896067,0.009389058328594853,0.9182579564489113,0.06568014402263672,0.7128910256410257,0.39128658038195246,2.0
22681,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,51.58986306057882,5.356558907737194,-0.9375040030677494,0.09741078218080224,0.009997402225652591,0.9192629815745395,0.07235814439056483,0.7363301282051282,0.421140269824319,1.0
22682,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,51.69097873114427,5.38192987380217,-0.9380333351831869,0.09728082870263734,0.00973370789519543,0.9202680067001675,0.07381893399624344,0.7411987179487179,0.36489099702425337,2.0
22683,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,52.53434301003118,5.882428785692288,-0.9446324832254667,0.09731393352091379,0.008459939536209998,0.9370184254606365,0.061688672698938095,0.7464326923076923,0.34414651809353614,1.0
22684,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,55.93234438949715,6.610150953522623,-0.9762819628335538,0.09739209550098189,0.009731871228555436,0.9249581239530988,0.06383420260041064,0.6995032051282053,0.2850343853150873,1.0
22685,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,53.978822589759424,6.050777711331359,-0.9541173529966392,0.09687227166013306,0.010021898284818741,0.9226130653266333,0.06247240497812247,0.7322211538461538,0.45007448095153874,2.0
22686,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,56.103096017347454,6.943456131850184,-0.983050227927304,0.09803468313843741,0.011588224099812548,0.9152428810720269,0.07375329833856628,0.7361378205128204,0.39012774085016133,2.0
22687,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,48.41540909943558,4.578064664662287,-0.9061551026605023,0.0971500536276707,0.0068773453307537135,0.9407035175879398,0.057715580388447596,0.6623333333333333,0.42706662009569024,2.0
22688,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,51.70426019347731,5.448153629321017,-0.9413038802209999,0.09770785454006478,0.00863817372668734,0.9283082077051927,0.06640125502583624,0.6877692307692309,0.32429856522943584,1.0
22689,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,48.54377164418821,4.5792927298117485,-0.9234852455122321,0.09896028234369042,0.007068566799352917,0.9323283082077053,0.06707523948080205,0.7191410256410256,0.40761703911652386,3.0
22690,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,52.33073302593692,5.904040986265226,-0.942465350817454,0.09730754231631335,0.008289329775850337,0.9336683417085428,0.058926100936065866,0.6725576923076924,0.3720135810164454,1.0
22691,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,38.74506765899902,2.473239853653787,-0.8025011434276902,0.09612786711980782,0.009383669183757971,0.9246231155778895,0.04597499665559233,0.7315961538461538,0.3930260319485069,1.0
22692,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,48.76206438377788,4.640811987983217,-0.9098314983961009,0.09712010346093954,0.010460251475314422,0.9169179229480737,0.056112053630215646,0.7190769230769232,0.3630249718156657,3.0
22693,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,33.836125867719495,1.507207588284154,-0.7424633007278448,0.09527540737250763,0.00946567013783748,0.9273031825795646,0.06138218536018562,0.6984455128205128,0.38869143188746486,1.0
22694,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,45.16228134359695,3.9506408197283087,-0.8739883468634242,0.09697578156992256,0.009187508722097401,0.9246231155778895,0.06008907831651283,0.6919615384615385,0.34228696350944443,1.0
22695,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,40.63083430690374,2.785767976659306,-0.8161917814591133,0.09545642510072967,0.010313106409473407,0.9286432160804021,0.05380460825584766,0.7546634615384615,0.38014491124254096,3.0
22696,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,38.59648801639464,2.537275070974291,-0.8078944084695192,0.09699453644055853,0.010265745449662463,0.9256281407035177,0.056328266326741164,0.7256602564102564,0.3466072469621523,2.0
22697,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,46.77165211627053,4.230829296704735,-0.8875169841676988,0.09683613325526083,0.008634153246089618,0.9283082077051926,0.06497250943141951,0.7180128205128206,0.38188544830915244,2.0
22698,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,40.12615590962619,3.3468387759095286,-0.8135801454077961,0.0957782975632626,0.008963318697984881,0.9303182579564491,0.04047925987282383,0.708775641025641,0.427714276830179,3.0
22699,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,49.72140174509706,4.219502032313819,-0.9144093768966132,0.09676306392501643,0.01544753007271755,0.8991624790619767,0.07266055006851715,0.7150416666666667,0.37058813934211476,2.0
22700,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,55.052821296779335,6.636064145553126,-0.9496974173113732,0.0955376342563809,0.010696305220420433,0.9209380234505864,0.06688227065308154,0.7352916666666668,0.36472798831273023,3.0
22701,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,53.75273103087667,5.662424560110222,-0.9566468017929085,0.09745255480785787,0.01037719294771367,0.91892797319933,0.061811031609221724,0.718801282051282,0.3494644019271913,1.0
22702,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,41.18610946956216,3.0088802590822743,-0.8317592142704681,0.09668581570092748,0.009804130893842699,0.9293132328308208,0.05575270733300599,0.6850576923076923,0.36315836333683627,2.0
22703,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,50.143971381809685,5.4925681367035475,-0.9089329043721651,0.0956767802837809,0.01311588438665509,0.9142378559463986,0.06448557551011355,0.6853493589743589,0.47265613125795564,3.0
22704,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,43.67300264988652,3.402619518412624,-0.8442229104164025,0.0952078317633974,0.009137433033367472,0.9279731993299833,0.05500982258799457,0.7085448717948718,0.35537908681329733,2.0
22705,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,53.1679791691905,6.3737260195301975,-0.9425448792565643,0.09634006620610566,0.008149088057160202,0.9319932998324958,0.06258873858741988,0.757826923076923,0.3860434645117365,1.0
22706,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,42.64558655043313,3.696464265220401,-0.8317851704032739,0.09499306920419205,0.008010968313547607,0.9323283082077053,0.04303765200102563,0.6483461538461539,0.4225102372526957,4.0
22707,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,37.0651277449088,2.1698561275535098,-0.790927192272988,0.09692822718993242,0.008901719206699405,0.9336683417085428,0.04622396485406838,0.6983012820512821,0.40711166849369984,4.0
22708,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,40.55887656622853,2.7516202008656383,-0.8273383262259668,0.09688182635281403,0.011500649673830085,0.9202680067001675,0.05376970166263354,0.6834294871794873,0.3666939468338419,2.0
22709,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,49.779767219699785,4.955538167835261,-0.8996123462852875,0.09500556422410036,0.009824394527763508,0.9286432160804022,0.05938025933167464,0.6716923076923078,0.39874785341739094,2.0
22710,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,38.72095625971654,2.642065363955465,-0.8066749624124533,0.09673950578306416,0.010048874594590767,0.9242881072026802,0.06516384176335574,0.7185897435897435,0.4231208345946289,3.0
22711,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,53.08573332931381,6.149540799371982,-0.9352273263532255,0.09577695424729664,0.008620180081310373,0.9299832495812397,0.053332783283030594,0.6918269230769231,0.42388584884572017,4.0
22712,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,53.60113368802642,6.445244285173363,-0.9482892931572139,0.09669081414164062,0.011383377429219249,0.914572864321608,0.06743451285974651,0.7136923076923076,0.40052334197501627,3.0
22713,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,35.165143524128105,1.8102529192735108,-0.7571271883164233,0.0952708440905931,0.00884085694853121,0.930318257956449,0.04259087015706209,0.7203173076923077,0.40075560092000884,3.0
22714,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,51.21177061372721,5.455996013168119,-0.9053287080538188,0.09427233565659981,0.010524306716596495,0.9229480737018426,0.060974948509769936,0.6717339743589743,0.37844279283056925,1.0
22715,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,50.77632963695303,5.466091590290681,-0.9203524769170348,0.09627863942476324,0.009448253406373279,0.9246231155778896,0.06408598327182918,0.7728910256410257,0.3244416227716263,1.0
22716,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,38.038238192069045,2.5567888861689867,-0.7914646154291086,0.09574455210097588,0.00838461436559502,0.9353433835845898,0.0518567282528676,0.6671891025641026,0.4552672853275219,3.0
22717,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,39.13729891595252,3.051696214698849,-0.7863095272956641,0.09372715131178634,0.008830085277641227,0.931323283082077,0.04881740312403311,0.6901121794871795,0.44121549868797594,4.0
22718,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,50.650352415729124,5.486138603288466,-0.9105042390385696,0.09535899947696691,0.010345037969825565,0.9209380234505865,0.0599545308455597,0.7183974358974358,0.3672822931491543,2.0
22719,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,45.62656847727477,4.246478026504723,-0.8632891988057994,0.09529217265829201,0.009710696249718936,0.9269681742043552,0.06321423044414645,0.6957852564102563,0.37575615192095746,1.0
22720,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,43.33702523189215,3.6474564385872297,-0.8496144891378933,0.09623423540663587,0.00793067929211907,0.9396984924623116,0.04353212678718096,0.6933814102564103,0.418898476835084,1.0
22721,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,46.82722444612548,4.3511002664448695,-0.8771740028584954,0.09553117277201896,0.007847695727503401,0.9323283082077052,0.06206460265447459,0.7031794871794872,0.42606216778649353,4.0
22722,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,59.98633416162963,7.705699060125961,-1.0188806020650056,0.09830185549469574,0.010075151446132104,0.9192629815745393,0.06914459440207257,0.7135673076923077,0.3726189091594105,1.0
22723,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,47.14473402643885,4.1691824400582185,-0.8957614608189968,0.09731478768658963,0.008954803137925672,0.9269681742043552,0.05084823454320766,0.7164935897435898,0.4145960008430456,3.0
22724,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,51.654210661763535,5.212720279403488,-0.9387456190830775,0.09739140509343588,0.008488917944764984,0.9286432160804022,0.06899889532627373,0.7007884615384615,0.4457296460009589,3.0
22725,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,51.0916068206153,5.891777863556449,-0.9120477032832892,0.09511470249665312,0.00906259619261209,0.9319932998324958,0.056809616209883375,0.6534647435897435,0.42911592689936673,2.0
22726,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,59.28367452985026,7.473450671614992,-1.0113246173684596,0.09816935541719059,0.011539252637334402,0.9149078726968175,0.07439470099492353,0.7329583333333332,0.38505368735840206,2.0
22727,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,44.716253840066614,3.8136135328987444,-0.8768901857168574,0.09773294521127057,0.010198187296681852,0.9195979899497488,0.049683918400722345,0.731278846153846,0.39109733078657066,3.0
22728,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,44.91144914667869,3.7604047130143776,-0.8651351286000851,0.09618185858110943,0.008961168398379332,0.932998324958124,0.048763584456966685,0.7040192307692308,0.39017069390567344,4.0
22729,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,49.638478798042605,4.768999613342606,-0.9277932581173124,0.09821153780340763,0.008606320979384947,0.9313232830820772,0.07445974590323727,0.7060512820512821,0.3707152929038088,2.0
22730,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,43.94643309119648,4.590162674107202,-0.8456319703736546,0.09506167269543092,0.008652236691768515,0.9316582914572866,0.04629122978589004,0.7118717948717949,0.3411218204884315,2.0
22731,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,47.382623442598,4.244188744538074,-0.9102608869380164,0.09861405564520787,0.0074520916081543915,0.9366834170854272,0.06519533207252083,0.6843301282051282,0.4134441121625159,2.0
22732,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,54.50616818888233,6.415959710637511,-0.9585965722938181,0.09685454044251537,0.010861241011687003,0.9172529313232831,0.06984518280413658,0.731477564102564,0.3772857946594203,1.0
22733,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,37.194146845989785,2.4431977631648856,-0.7834872491770737,0.09581600742707529,0.009653899222049817,0.9242881072026801,0.045655161334500184,0.7025192307692307,0.42380282665644115,3.0
22734,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,52.08246229353153,6.565833317117417,-0.9367343239939987,0.09682758258979157,0.010170063113100267,0.9212730318257957,0.06314073141258861,0.6730128205128205,0.39354026104372614,2.0
22735,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,47.7425561723496,4.385476159699282,-0.8943714167500236,0.0964644949053237,0.009838635299824197,0.9249581239530991,0.06203210158962963,0.6446410256410257,0.3454667238578734,3.0
22736,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,48.316577951613,5.138804845694464,-0.9125266265929708,0.09784990111224673,0.008488493590716321,0.927638190954774,0.05396613412962348,0.6975224358974359,0.3889807127466426,2.0
22737,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,51.523938371706606,5.67770291831495,-0.928606041050337,0.09651652635892038,0.009608801249492474,0.9252931323283083,0.06382303104058544,0.702772435897436,0.36842563690292773,3.0
22738,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,42.183468945637,3.463502735922797,-0.8271410488964442,0.0948772288537408,0.007167511271962501,0.9340033500837522,0.053764207833051796,0.6549423076923077,0.3622392300417599,2.0
22739,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,49.81663019460295,5.332585835569871,-0.9079525003143119,0.09591184934576753,0.008528356986169088,0.9289782244556115,0.06886656429792624,0.702173076923077,0.3543811892610116,4.0
22740,515,257.1356783919598,238,-0.5925857691911006,1.0,0.6666666666666666,14.554839527567092,-0.5054066166180696,0.10140532275219953,43.16245107546007,3.494006158508384,-0.8410440271268523,0.09537749443140003,0.010511748230946449,0.9239530988274708,0.04688258816455306,0.7127275641025641,0.38541947708962404,2.0
