,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
91,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,30.251457864617926,12.297258007737788,-0.6813354308998283,0.0924398235105601,0.020175645825092372,0.8567375886524823,0.10999776379312978,0.7156048014773775,0.3368232340357518,7.0
92,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,27.966979803121976,10.19561494248699,-0.6358035765635358,0.08981350958027218,0.01817615602687017,0.8638297872340426,0.09184131556736505,0.8118497999384428,0.42934477542757277,10.0
93,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,38.84606176437294,15.404194353950384,-0.7670540013595886,0.09158978506883605,0.019697088928710256,0.8695035460992906,0.094288485281379,0.7568482610033855,0.3857370512368567,8.0
94,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,28.251808312195944,10.801662049472199,-0.6459019125338955,0.09079596190616587,0.014858481615981942,0.8936170212765958,0.08202125813266284,0.7031394275161589,0.4585012443798781,9.0
95,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,28.997069970884855,11.545162614370698,-0.661957466210816,0.09184574043690379,0.015397534817364783,0.8858156028368794,0.10336737705029542,0.7248076331178824,0.3678704167948275,1.0
96,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,39.216704831926364,15.6018287008703,-0.7833354708112623,0.0930714428378608,0.015577471743572987,0.8659574468085106,0.10183193671280645,0.7235457063711911,0.4156422015775511,4.0
97,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,26.847244113874602,10.393732208588094,-0.63311326474696,0.0914082843431378,0.01993155618516757,0.8574468085106381,0.09879054210865015,0.7634349030470915,0.4198930122420596,5.0
98,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,28.455961505371544,11.03300745311409,-0.6430762370515407,0.09007695029724681,0.018732892674176292,0.8723404255319149,0.08412487646406704,0.6992613111726685,0.4344511004598888,13.0
99,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,29.825424705695298,10.458331652791045,-0.6636219999884947,0.09066208833168134,0.01978877977945625,0.8531914893617023,0.09651149473240456,0.7637426900584796,0.3711020607237796,3.0
100,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,29.69692079831216,11.75013742108047,-0.6726474256296497,0.09220285288720723,0.0162255937589056,0.8673758865248227,0.07648123032338476,0.7388119421360418,0.43189206110711054,4.0
101,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,33.68749854573032,13.044180921987294,-0.7104563859829824,0.09121403989454614,0.015590140782534427,0.8751773049645389,0.09243882926023457,0.7204062788550324,0.40406390068063697,5.0
102,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,31.279782091579904,12.270712635571773,-0.6866189313394084,0.09157350145976687,0.015098633619970468,0.8808510638297873,0.09541492209872435,0.7186518928901201,0.35113019370921306,8.0
103,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,31.60591412795659,12.497320446366246,-0.6766223336033865,0.08975527965310072,0.013715118584108479,0.8872340425531916,0.10015062984262879,0.6780855647891659,0.39204139704433816,3.0
104,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,29.672550808120572,12.01231220300104,-0.6782257433892428,0.09301369408465988,0.01622979219263989,0.8822695035460995,0.09515875056741716,0.709018159433672,0.3965816545307498,8.0
105,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,25.06463053492704,9.909457312790218,-0.6068342321228002,0.09080195977507279,0.0158421465974607,0.8787234042553193,0.09253206776393695,0.6582025238534933,0.3854395024243552,6.0
106,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,35.82512291124259,14.807823602741177,-0.7321263587264597,0.09108855037792657,0.017738325181534183,0.8730496453900709,0.08822535906181825,0.7111726685133888,0.4093571145092671,6.0
107,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,36.050438379741855,14.321497997272122,-0.7390717744861021,0.09162630678897163,0.01641385285225844,0.8744680851063831,0.10613144807239887,0.7829485995690982,0.43422725852776534,1.0
108,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,26.146654797722416,10.437449645529515,-0.6268567493449494,0.091737031970496,0.016242880634352155,0.8744680851063831,0.10180853968781005,0.7796244998461065,0.3718880006311629,4.0
109,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,27.72361463613455,11.496004470754531,-0.6445523481275326,0.09152183470145185,0.014147105156580445,0.8851063829787233,0.09152241467109361,0.7299784549092028,0.4212820383234358,4.0
110,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,34.03879930550839,13.497610773861146,-0.7215909375618887,0.09212419262547282,0.014783253751290276,0.8893617021276595,0.09975490430351718,0.7409664512157588,0.3654170860581951,6.0
111,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,25.884171442098285,10.952252668330289,-0.6273764795912454,0.09238099529507303,0.016375838636773114,0.8794326241134752,0.08702354181536454,0.7231148045552478,0.43213286904149284,8.0
112,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,35.86751304919408,14.443723136085831,-0.7379008966868881,0.09181207385931649,0.015399696875359633,0.8808510638297873,0.10758893314553701,0.7088950446291167,0.4251300468838769,5.0
113,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,33.3137921683674,13.295310712069144,-0.7193672051368395,0.09291291461751759,0.016760514536117026,0.8751773049645389,0.09438310525009617,0.7343182517697754,0.3584109659234481,5.0
114,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,29.65632573612741,12.167276669682241,-0.6708964999043737,0.09197512899299491,0.015513827131405127,0.8780141843971633,0.0979049371813354,0.7140350877192982,0.39174045402182417,9.0
115,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,42.12890754131983,17.470775809595242,-0.8057968154821794,0.09235842863391766,0.01679952988181347,0.8645390070921988,0.12572892550267978,0.750569405971068,0.34799991590943935,3.0
116,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,28.14033098696537,10.63376961353149,-0.646986857525253,0.09115535122947449,0.014249792040534144,0.8737588652482271,0.08693478902724602,0.7580178516466606,0.455337631805939,4.0
117,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,39.41971074236861,15.970063264591122,-0.775206618248929,0.09189787115939829,0.017724572902027738,0.8609929078014184,0.11683488993883485,0.7575869498307172,0.3512992035250171,3.0
118,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,34.183267985660784,13.960104688192825,-0.7159607904666728,0.09126078202435041,0.017119582875079673,0.8709219858156028,0.08486619745853959,0.7776238842720838,0.4312844230609775,9.0
119,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,28.40887827935069,11.261380439639801,-0.6518235812721583,0.0913752143595335,0.015049831281512894,0.8872340425531917,0.09968440192594276,0.6974761465066174,0.3813582080999939,10.0
120,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,34.87121187280494,13.911130773355762,-0.7257845708636732,0.0915324398259531,0.014841647931118206,0.8907801418439718,0.08099117312493646,0.6362880886426593,0.3857768832378834,7.0
121,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,27.604134793545274,10.081619026903404,-0.6354135122205457,0.09036679936048071,0.016644548824581887,0.8695035460992908,0.10285677955831825,0.6973530317020622,0.42443894303617524,9.0
122,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,24.87754130808358,9.212856085353314,-0.6042677268403148,0.09077508320314719,0.01802520711918299,0.8737588652482271,0.0847900494989151,0.7894736842105263,0.44006644233262193,8.0
123,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,29.14471140894441,11.415085773486108,-0.6572258657742959,0.09090691315786535,0.015535308823924954,0.8673758865248227,0.09860951700273834,0.7326254232071406,0.4535922793339398,8.0
124,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,31.445921924865875,12.7205911907153,-0.6817248638045164,0.09067493028125369,0.01786154816953049,0.876595744680851,0.09403456907563672,0.7180363188673438,0.41665788829705663,8.0
125,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,37.78230317664594,15.604398727587977,-0.7584590380349358,0.09186230317644806,0.015839541599573886,0.8680851063829789,0.1125243853054919,0.7079409048938136,0.37448100234159426,5.0
126,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,35.72542888622643,14.339010348544843,-0.7408517994785514,0.09233442748339726,0.01757243568042589,0.8617021276595745,0.10561895395700685,0.6803324099722993,0.39841370163867285,4.0
127,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,30.59449107025925,11.570672568869947,-0.673572150839983,0.09085489624557704,0.015535534112820786,0.8737588652482271,0.09718084463795157,0.7520160049245922,0.4326346526957837,2.0
128,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,25.829965366544947,10.236704906994362,-0.6152443020994963,0.09062131557569705,0.01659886680965428,0.8801418439716314,0.07856708560319989,0.6927054478301017,0.4610479047772919,5.0
129,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,39.1801171212707,15.207726332507589,-0.7745781104118484,0.09206091211802064,0.017734359599353624,0.8673758865248227,0.10859234868145887,0.7334256694367498,0.3130300017219917,5.0
130,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,25.16351928847952,9.828672030768994,-0.6133843530401348,0.09160073018910578,0.015492868219688732,0.8808510638297873,0.07434720952226397,0.6974453678054786,0.3954270998153688,6.0
131,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,34.42587769262379,14.146491564478092,-0.7270251426962351,0.092372204365341,0.017632604421800164,0.8652482269503545,0.11435352528583609,0.7692520775623268,0.36499321754119973,7.0
132,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,30.040919819781017,11.970203568133318,-0.6680561173467624,0.0909669907551703,0.01861117203930252,0.8737588652482271,0.09031614107543144,0.7311172668513388,0.3498569339268566,9.0
133,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,33.271148550820165,13.824387991520274,-0.7153275941936638,0.09245616335995807,0.016724564805813833,0.876595744680851,0.09740995869665219,0.7149892274546014,0.41066636004036533,5.0
134,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,29.617523674821005,10.620242503387281,-0.6552349445804263,0.08983197608718668,0.016947755470939498,0.8709219858156028,0.0874713119746443,0.728131732840874,0.4735489736135582,7.0
135,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,26.768777648674565,10.170202219610488,-0.630294620476075,0.09111701993725504,0.01760753221309569,0.8687943262411348,0.09823690933844166,0.7911972914742997,0.4092221545787389,4.0
136,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,29.905285951699383,11.436584838110054,-0.6715619887066783,0.09165387694998982,0.020903178859492316,0.8560283687943263,0.09912406668609156,0.7356417359187443,0.4261560154578168,6.0
137,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,35.01202311391074,13.732144690073726,-0.7271519137585776,0.09152684835957936,0.01754379559101649,0.8617021276595745,0.103132288759267,0.7443213296398892,0.3357840375194482,7.0
138,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,32.35358478828205,13.457720559981443,-0.6984078085025879,0.0916317246942061,0.01698677404212207,0.8723404255319148,0.09694793650322937,0.7240689442905508,0.3869269563870749,6.0
139,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,24.721721971787613,9.627010320183398,-0.6016203521509782,0.09061521720157947,0.015502584690834193,0.8907801418439718,0.07520055748231297,0.7295167743921207,0.4731310404480236,8.0
140,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,34.47931376438313,13.517085530372883,-0.7270928682851606,0.09229376163891503,0.013417221510087162,0.8815602836879431,0.09569127412854901,0.7280086180363188,0.39716299650232023,5.0
141,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,32.610494489598274,13.340651138115916,-0.7016609099422,0.0916034814587402,0.014495872534572051,0.8907801418439717,0.08827108472181372,0.6846414281317329,0.3698443077277176,7.0
142,900,273.1595744680851,280,0.0034266868486105538,0.0,0.3333333333333333,1.0167102626704838,-0.11546432323680932,0.12667909238666844,32.96570688334098,12.816665911346433,-0.7033825759543059,0.0913048896943679,0.014128055629808794,0.8978723404255321,0.08294204647560059,0.7171745152354569,0.3981320822894522,5.0
